t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
21.1640,0.32081,0.10756,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03289,1.20937,0.91944,0.22796,-0.28095,0.15407,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.219,3.122,-41.639,-41.744,10.303,4.062,-15.082,-29.838,38.461,-55.403,17.461,-4.069
21.1660,0.32081,0.10756,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03290,1.20937,0.91944,0.22796,-0.28095,0.15407,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.219,3.122,-41.640,-41.743,10.303,4.062,-15.083,-29.839,38.461,-55.403,17.461,-4.069
21.1680,0.32081,0.10755,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03290,1.20937,0.91944,0.22796,-0.28095,0.15406,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.219,3.122,-41.641,-41.742,10.302,4.062,-15.083,-29.839,38.461,-55.402,17.461,-4.069
21.1700,0.32081,0.10754,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03291,1.20937,0.91944,0.22796,-0.28096,0.15405,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.219,3.122,-41.641,-41.741,10.302,4.062,-15.084,-29.840,38.462,-55.402,17.461,-4.069
21.1720,0.32081,0.10754,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03292,1.20936,0.91944,0.22796,-0.28096,0.15405,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.220,3.122,-41.642,-41.740,10.302,4.062,-15.085,-29.840,38.462,-55.401,17.461,-4.069
21.1740,0.32081,0.10753,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03293,1.20936,0.91944,0.22796,-0.28096,0.15404,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.220,3.123,-41.653,-41.741,10.305,4.062,-15.085,-29.842,38.473,-55.409,17.464,-4.069
21.1760,0.32082,0.10752,1.24648,-0.00265,0.01811,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03293,1.20936,0.91944,0.22796,-0.28096,0.15403,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.220,3.123,-41.654,-41.740,10.304,4.062,-15.086,-29.842,38.474,-55.408,17.464,-4.069
21.1780,0.32082,0.10752,1.24648,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03294,1.20936,0.91944,0.22796,-0.28097,0.15403,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1459,-0.6285,0.2726,18.220,3.123,-41.655,-41.739,10.304,4.062,-15.087,-29.843,38.474,-55.408,17.464,-4.069
21.1800,0.32082,0.10751,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03295,1.20936,0.91944,0.22797,-0.28097,0.15402,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.220,3.123,-41.655,-41.738,10.304,4.062,-15.087,-29.843,38.475,-55.407,17.464,-4.069
21.1820,0.32082,0.10750,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03295,1.20936,0.91944,0.22797,-0.28097,0.15401,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.220,3.122,-41.656,-41.737,10.304,4.062,-15.088,-29.843,38.475,-55.407,17.464,-4.069
21.1840,0.32082,0.10750,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03296,1.20935,0.91944,0.22797,-0.28097,0.15401,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.220,3.122,-41.657,-41.736,10.304,4.062,-15.089,-29.844,38.475,-55.407,17.464,-4.068
21.1860,0.32082,0.10749,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03297,1.20935,0.91944,0.22797,-0.28098,0.15400,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.122,-41.658,-41.735,10.304,4.062,-15.089,-29.844,38.476,-55.406,17.464,-4.068
21.1880,0.32082,0.10748,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03298,1.20935,0.91944,0.22797,-0.28098,0.15399,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.122,-41.659,-41.734,10.304,4.062,-15.090,-29.844,38.476,-55.406,17.464,-4.068
21.1900,0.32082,0.10748,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03298,1.20935,0.91944,0.22797,-0.28098,0.15399,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.123,-41.667,-41.735,10.306,4.062,-15.091,-29.846,38.486,-55.411,17.466,-4.068
21.1920,0.32083,0.10747,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03299,1.20935,0.91944,0.22797,-0.28098,0.15398,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.123,-41.668,-41.734,10.306,4.062,-15.091,-29.847,38.486,-55.411,17.466,-4.068
21.1940,0.32083,0.10746,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03300,1.20935,0.91944,0.22798,-0.28098,0.15397,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.123,-41.669,-41.733,10.305,4.062,-15.092,-29.847,38.486,-55.411,17.466,-4.068
21.1960,0.32083,0.10746,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03300,1.20934,0.91944,0.22798,-0.28099,0.15397,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.221,3.122,-41.670,-41.732,10.305,4.062,-15.093,-29.847,38.487,-55.410,17.466,-4.068
21.1980,0.32083,0.10745,1.24647,-0.00265,0.01810,0.88470,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03301,1.20934,0.91944,0.22798,-0.28099,0.15396,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.122,-41.671,-41.731,10.305,4.062,-15.094,-29.848,38.487,-55.410,17.466,-4.068
21.2000,0.32083,0.10744,1.24647,-0.00265,0.01810,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03302,1.20934,0.91944,0.22798,-0.28099,0.15395,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.122,-41.672,-41.731,10.305,4.062,-15.094,-29.848,38.488,-55.409,17.466,-4.068
21.2020,0.32083,0.10744,1.24647,-0.00265,0.01810,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03302,1.20934,0.91944,0.22798,-0.28099,0.15395,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.122,-41.672,-41.730,10.305,4.062,-15.095,-29.848,38.488,-55.409,17.466,-4.068
21.2040,0.32083,0.10743,1.24647,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03303,1.20934,0.91944,0.22798,-0.28100,0.15394,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.121,-41.673,-41.729,10.305,4.062,-15.096,-29.849,38.488,-55.408,17.466,-4.068
21.2060,0.32083,0.10742,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03304,1.20934,0.91944,0.22798,-0.28100,0.15393,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.121,-41.674,-41.728,10.305,4.062,-15.096,-29.849,38.489,-55.408,17.466,-4.068
21.2080,0.32084,0.10742,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03304,1.20933,0.91944,0.22798,-0.28100,0.15393,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.123,-41.684,-41.729,10.307,4.062,-15.097,-29.851,38.499,-55.415,17.468,-4.068
21.2100,0.32084,0.10741,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03305,1.20933,0.91944,0.22799,-0.28100,0.15392,-0.8141,0.2561,-0.5653,0.3119,-0.6422,0.1458,-0.6285,0.2726,18.222,3.123,-41.685,-41.728,10.307,4.062,-15.098,-29.851,38.500,-55.415,17.468,-4.068
21.2120,0.32084,0.10740,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03306,1.20933,0.91944,0.22799,-0.28101,0.15392,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6285,0.2726,18.223,3.123,-41.686,-41.727,10.307,4.062,-15.098,-29.851,38.500,-55.414,17.468,-4.068
21.2140,0.32084,0.10740,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03307,1.20933,0.91944,0.22799,-0.28101,0.15391,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6285,0.2725,18.223,3.122,-41.687,-41.726,10.306,4.062,-15.099,-29.852,38.501,-55.414,17.468,-4.068
21.2160,0.32084,0.10739,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03307,1.20933,0.91944,0.22799,-0.28101,0.15390,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.223,3.122,-41.687,-41.725,10.306,4.062,-15.100,-29.852,38.501,-55.413,17.468,-4.068
21.2180,0.32084,0.10739,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03308,1.20933,0.91944,0.22799,-0.28101,0.15390,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.223,3.122,-41.688,-41.724,10.306,4.062,-15.100,-29.853,38.501,-55.413,17.468,-4.068
21.2200,0.32084,0.10738,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03309,1.20932,0.91944,0.22799,-0.28101,0.15389,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.223,3.122,-41.689,-41.723,10.306,4.062,-15.101,-29.853,38.502,-55.413,17.469,-4.068
21.2220,0.32084,0.10737,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03309,1.20932,0.91944,0.22799,-0.28102,0.15388,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.223,3.121,-41.690,-41.722,10.306,4.062,-15.102,-29.853,38.502,-55.412,17.469,-4.068
21.2240,0.32085,0.10737,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03310,1.20932,0.91944,0.22800,-0.28102,0.15388,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.121,-41.691,-41.721,10.306,4.062,-15.102,-29.854,38.503,-55.412,17.469,-4.068
21.2260,0.32085,0.10736,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03311,1.20932,0.91944,0.22800,-0.28102,0.15387,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.121,-41.692,-41.720,10.305,4.062,-15.103,-29.854,38.503,-55.411,17.469,-4.068
21.2280,0.32085,0.10735,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03311,1.20932,0.91944,0.22800,-0.28102,0.15387,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.121,-41.692,-41.720,10.305,4.062,-15.104,-29.854,38.504,-55.411,17.469,-4.068
21.2300,0.32085,0.10735,1.24646,-0.00265,0.01809,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03312,1.20932,0.91944,0.22800,-0.28103,0.15386,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.120,-41.693,-41.719,10.305,4.062,-15.104,-29.855,38.504,-55.411,17.469,-4.068
21.2320,0.32085,0.10734,1.24646,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03313,1.20931,0.91944,0.22800,-0.28103,0.15385,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.120,-41.694,-41.718,10.305,4.062,-15.105,-29.855,38.504,-55.410,17.469,-4.068
21.2340,0.32085,0.10733,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03313,1.20931,0.91944,0.22800,-0.28103,0.15385,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.120,-41.695,-41.717,10.305,4.062,-15.106,-29.855,38.505,-55.410,17.469,-4.068
21.2360,0.32085,0.10733,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03314,1.20931,0.91944,0.22800,-0.28103,0.15384,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.224,3.120,-41.696,-41.716,10.305,4.062,-15.106,-29.856,38.505,-55.409,17.469,-4.068
21.2380,0.32085,0.10732,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03315,1.20931,0.91944,0.22800,-0.28104,0.15383,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.120,-41.697,-41.715,10.304,4.062,-15.107,-29.856,38.506,-55.409,17.469,-4.068
21.2400,0.32086,0.10731,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03315,1.20931,0.91944,0.22801,-0.28104,0.15383,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.119,-41.697,-41.714,10.304,4.062,-15.108,-29.857,38.506,-55.409,17.469,-4.068
21.2420,0.32086,0.10731,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03316,1.20931,0.91944,0.22801,-0.28104,0.15382,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.119,-41.698,-41.713,10.304,4.062,-15.108,-29.857,38.507,-55.408,17.469,-4.068
21.2440,0.32086,0.10730,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03317,1.20930,0.91944,0.22801,-0.28104,0.15382,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.119,-41.699,-41.712,10.304,4.062,-15.109,-29.857,38.507,-55.408,17.469,-4.068
21.2460,0.32086,0.10729,1.24645,-0.00265,0.01808,0.88469,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03317,1.20930,0.91944,0.22801,-0.28104,0.15381,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.119,-41.700,-41.712,10.304,4.062,-15.110,-29.858,38.508,-55.407,17.469,-4.068
21.2480,0.32086,0.10729,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03318,1.20930,0.91944,0.22801,-0.28105,0.15380,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.225,3.119,-41.701,-41.711,10.304,4.062,-15.110,-29.858,38.508,-55.407,17.469,-4.068
21.2500,0.32086,0.10728,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03319,1.20930,0.91944,0.22801,-0.28105,0.15380,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.118,-41.702,-41.710,10.304,4.062,-15.111,-29.858,38.509,-55.407,17.469,-4.068
21.2520,0.32086,0.10728,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03319,1.20930,0.91944,0.22801,-0.28105,0.15379,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.118,-41.702,-41.709,10.303,4.062,-15.111,-29.859,38.509,-55.406,17.469,-4.068
21.2540,0.32086,0.10727,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03320,1.20930,0.91944,0.22802,-0.28105,0.15379,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.118,-41.703,-41.708,10.303,4.062,-15.112,-29.859,38.509,-55.406,17.469,-4.068
21.2560,0.32087,0.10726,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03321,1.20930,0.91944,0.22802,-0.28106,0.15378,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.120,-41.714,-41.709,10.306,4.062,-15.113,-29.860,38.520,-55.414,17.471,-4.068
21.2580,0.32087,0.10726,1.24645,-0.00265,0.01808,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03321,1.20929,0.91944,0.22802,-0.28106,0.15377,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.119,-41.715,-41.708,10.305,4.062,-15.113,-29.861,38.521,-55.413,17.471,-4.068
21.2600,0.32087,0.10725,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00817,-0.14275,0.20421,0.38035,-0.03322,1.20929,0.91944,0.22802,-0.28106,0.15377,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.119,-41.715,-41.707,10.305,4.062,-15.114,-29.861,38.521,-55.413,17.471,-4.068
21.2620,0.32087,0.10724,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03323,1.20929,0.91944,0.22802,-0.28106,0.15376,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.226,3.119,-41.716,-41.706,10.305,4.062,-15.115,-29.862,38.522,-55.412,17.471,-4.068
21.2640,0.32087,0.10724,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03323,1.20929,0.91944,0.22802,-0.28106,0.15375,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.227,3.119,-41.717,-41.706,10.305,4.062,-15.115,-29.862,38.522,-55.412,17.471,-4.068
21.2660,0.32087,0.10723,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03324,1.20929,0.91944,0.22802,-0.28107,0.15375,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.227,3.118,-41.718,-41.705,10.305,4.062,-15.116,-29.862,38.523,-55.412,17.471,-4.068
21.2680,0.32087,0.10723,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03325,1.20929,0.91944,0.22803,-0.28107,0.15374,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.227,3.118,-41.719,-41.704,10.305,4.062,-15.117,-29.863,38.523,-55.411,17.471,-4.068
21.2700,0.32087,0.10722,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03325,1.20928,0.91944,0.22803,-0.28107,0.15374,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1458,-0.6286,0.2725,18.227,3.118,-41.720,-41.703,10.305,4.062,-15.117,-29.863,38.524,-55.411,17.471,-4.068
21.2720,0.32087,0.10721,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03326,1.20928,0.91944,0.22803,-0.28107,0.15373,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1457,-0.6286,0.2725,18.227,3.118,-41.720,-41.702,10.304,4.062,-15.118,-29.863,38.524,-55.411,17.471,-4.068
21.2740,0.32088,0.10721,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38035,-0.03327,1.20928,0.91944,0.22803,-0.28108,0.15372,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1457,-0.6286,0.2725,18.227,3.118,-41.721,-41.701,10.304,4.062,-15.119,-29.864,38.525,-55.410,17.471,-4.068
21.2760,0.32088,0.10720,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03327,1.20928,0.91944,0.22803,-0.28108,0.15372,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1457,-0.6286,0.2725,18.228,3.117,-41.722,-41.700,10.304,4.062,-15.119,-29.864,38.525,-55.410,17.472,-4.068
21.2780,0.32088,0.10719,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03328,1.20928,0.91944,0.22803,-0.28108,0.15371,-0.8141,0.2561,-0.5653,0.3119,-0.6421,0.1457,-0.6286,0.2725,18.228,3.117,-41.723,-41.699,10.304,4.062,-15.120,-29.864,38.525,-55.409,17.472,-4.068
21.2800,0.32088,0.10719,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03329,1.20928,0.91944,0.22803,-0.28108,0.15371,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6286,0.2725,18.228,3.117,-41.724,-41.699,10.304,4.062,-15.120,-29.865,38.526,-55.409,17.472,-4.068
21.2820,0.32088,0.10718,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03329,1.20927,0.91944,0.22803,-0.28108,0.15370,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6286,0.2725,18.228,3.117,-41.724,-41.698,10.304,4.062,-15.121,-29.865,38.526,-55.409,17.472,-4.068
21.2840,0.32088,0.10718,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03330,1.20927,0.91944,0.22804,-0.28109,0.15369,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6286,0.2725,18.228,3.117,-41.725,-41.697,10.304,4.062,-15.122,-29.866,38.527,-55.408,17.472,-4.068
21.2860,0.32088,0.10717,1.24644,-0.00265,0.01807,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03331,1.20927,0.91944,0.22804,-0.28109,0.15369,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.228,3.116,-41.726,-41.696,10.303,4.062,-15.122,-29.866,38.527,-55.408,17.472,-4.068
21.2880,0.32088,0.10716,1.24643,-0.00265,0.01806,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03331,1.20927,0.91944,0.22804,-0.28109,0.15368,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.116,-41.727,-41.695,10.303,4.062,-15.123,-29.866,38.528,-55.408,17.472,-4.068
21.2900,0.32088,0.10716,1.24643,-0.00265,0.01806,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03332,1.20927,0.91944,0.22804,-0.28109,0.15368,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.118,-41.738,-41.697,10.306,4.062,-15.124,-29.868,38.539,-55.415,17.474,-4.068
21.2920,0.32089,0.10715,1.24643,-0.00265,0.01806,0.88468,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03332,1.20927,0.91944,0.22804,-0.28109,0.15367,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.119,-41.749,-41.698,10.308,4.062,-15.124,-29.869,38.550,-55.423,17.476,-4.068
21.2940,0.32089,0.10715,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03333,1.20926,0.91944,0.22804,-0.28110,0.15367,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.119,-41.749,-41.697,10.308,4.062,-15.125,-29.869,38.551,-55.423,17.476,-4.068
21.2960,0.32089,0.10714,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03334,1.20926,0.91944,0.22804,-0.28110,0.15366,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.119,-41.750,-41.696,10.308,4.062,-15.126,-29.870,38.551,-55.422,17.476,-4.068
21.2980,0.32089,0.10713,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03334,1.20926,0.91944,0.22805,-0.28110,0.15365,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.229,3.119,-41.751,-41.695,10.308,4.062,-15.126,-29.870,38.552,-55.422,17.476,-4.068
21.3000,0.32089,0.10713,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03335,1.20926,0.91944,0.22805,-0.28110,0.15365,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.230,3.118,-41.752,-41.694,10.307,4.062,-15.127,-29.871,38.552,-55.421,17.477,-4.068
21.3020,0.32089,0.10712,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03336,1.20926,0.91944,0.22805,-0.28111,0.15364,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.230,3.118,-41.753,-41.693,10.307,4.062,-15.128,-29.871,38.553,-55.421,17.477,-4.068
21.3040,0.32089,0.10711,1.24643,-0.00265,0.01806,0.88467,0.96843,-0.00816,-0.14275,0.20421,0.38034,-0.03336,1.20926,0.91944,0.22805,-0.28111,0.15364,-0.8141,0.2561,-0.5653,0.3119,-0.6420,0.1457,-0.6287,0.2725,18.230,3.118,-41.753,-41.692,10.307,4.062,-15.128,-29.871,38.553,-55.420,17.477,-4.068
