t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.7040,0.52127,-0.09698,0.99184,0.02076,0.02656,0.87149,0.97512,-0.02288,-0.13800,0.17197,0.27188,-0.09290,1.03808,0.97676,-0.02359,-0.12905,0.16949,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.595,-6.660,8.488,-63.107,13.736,4.050,5.772,-22.326,-9.879,-64.186,16.227,-3.229
6.7060,0.52127,-0.09698,0.99184,0.02076,0.02659,0.87149,0.97512,-0.02288,-0.13800,0.17197,0.27188,-0.09288,1.03808,0.97676,-0.02359,-0.12905,0.16949,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.592,-6.661,8.496,-63.101,13.737,4.051,5.775,-22.333,-9.866,-64.165,16.235,-3.224
6.7080,0.52127,-0.09698,0.99184,0.02076,0.02661,0.87149,0.97512,-0.02287,-0.13799,0.17197,0.27188,-0.09286,1.03808,0.97676,-0.02358,-0.12905,0.16949,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.582,-6.660,8.489,-63.105,13.736,4.050,5.745,-22.335,-9.859,-64.160,16.215,-3.243
6.7100,0.52127,-0.09698,0.99184,0.02076,0.02663,0.87149,0.97512,-0.02287,-0.13799,0.17197,0.27189,-0.09283,1.03808,0.97676,-0.02358,-0.12905,0.16950,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.579,-6.660,8.498,-63.100,13.737,4.051,5.749,-22.340,-9.844,-64.141,16.223,-3.239
6.7120,0.52127,-0.09698,0.99184,0.02076,0.02665,0.87150,0.97512,-0.02287,-0.13799,0.17197,0.27189,-0.09281,1.03808,0.97676,-0.02358,-0.12905,0.16950,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.571,-6.660,8.494,-63.103,13.737,4.049,5.754,-22.346,-9.843,-64.120,16.231,-3.234
6.7140,0.52127,-0.09698,0.99184,0.02076,0.02667,0.87150,0.97512,-0.02287,-0.13798,0.17197,0.27189,-0.09279,1.03808,0.97676,-0.02357,-0.12904,0.16950,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.569,-6.662,8.395,-63.157,13.766,4.050,5.757,-22.297,-9.753,-64.139,16.272,-3.227
6.7160,0.52127,-0.09698,0.99184,0.02076,0.02669,0.87150,0.97512,-0.02286,-0.13798,0.17197,0.27189,-0.09276,1.03807,0.97676,-0.02357,-0.12904,0.16951,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.566,-6.663,8.403,-63.150,13.767,4.051,5.760,-22.303,-9.741,-64.116,16.280,-3.218
6.7180,0.52127,-0.09698,0.99184,0.02076,0.02671,0.87150,0.97512,-0.02286,-0.13797,0.17197,0.27189,-0.09274,1.03807,0.97676,-0.02357,-0.12903,0.16951,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.556,-6.663,8.397,-63.153,13.766,4.049,5.731,-22.305,-9.734,-64.113,16.262,-3.233
6.7200,0.52127,-0.09698,0.99184,0.02076,0.02673,0.87150,0.97512,-0.02286,-0.13797,0.17197,0.27189,-0.09272,1.03807,0.97676,-0.02357,-0.12903,0.16951,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.551,-6.662,8.400,-63.149,13.767,4.050,5.701,-22.306,-9.718,-64.107,16.242,-3.252
6.7220,0.52127,-0.09698,0.99184,0.02076,0.02675,0.87150,0.97513,-0.02286,-0.13797,0.17197,0.27190,-0.09270,1.03807,0.97676,-0.02356,-0.12903,0.16951,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.546,-6.661,8.403,-63.145,13.767,4.051,5.669,-22.307,-9.701,-64.100,16.221,-3.275
6.7240,0.52127,-0.09698,0.99184,0.02076,0.02678,0.87150,0.97513,-0.02286,-0.13796,0.17197,0.27190,-0.09267,1.03807,0.97676,-0.02356,-0.12903,0.16952,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.538,-6.661,8.399,-63.147,13.767,4.050,5.674,-22.314,-9.698,-64.081,16.228,-3.274
6.7260,0.52128,-0.09698,0.99184,0.02076,0.02680,0.87150,0.97513,-0.02285,-0.13796,0.17197,0.27190,-0.09265,1.03807,0.97676,-0.02356,-0.12902,0.16952,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.535,-6.663,8.406,-63.141,13.767,4.050,5.677,-22.320,-9.685,-64.060,16.236,-3.271
6.7280,0.52128,-0.09698,0.99184,0.02076,0.02682,0.87150,0.97513,-0.02285,-0.13796,0.17197,0.27190,-0.09263,1.03807,0.97676,-0.02356,-0.12902,0.16952,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.532,-6.664,8.414,-63.135,13.767,4.051,5.681,-22.326,-9.672,-64.039,16.244,-3.267
6.7300,0.52128,-0.09698,0.99184,0.02076,0.02684,0.87150,0.97513,-0.02285,-0.13795,0.17197,0.27190,-0.09261,1.03806,0.97676,-0.02355,-0.12902,0.16952,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.530,-6.664,8.421,-63.129,13.768,4.052,5.684,-22.332,-9.660,-64.018,16.252,-3.260
6.7320,0.52128,-0.09698,0.99184,0.02076,0.02686,0.87150,0.97513,-0.02285,-0.13795,0.17197,0.27190,-0.09258,1.03806,0.97676,-0.02355,-0.12901,0.16953,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.521,-6.664,8.418,-63.133,13.767,4.051,5.690,-22.338,-9.658,-63.998,16.260,-3.252
6.7340,0.52128,-0.09698,0.99184,0.02076,0.02688,0.87150,0.97513,-0.02284,-0.13794,0.17197,0.27191,-0.09256,1.03806,0.97676,-0.02355,-0.12901,0.16953,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.513,-6.669,8.305,-63.189,13.795,4.049,5.696,-22.294,-9.596,-64.008,16.304,-3.242
6.7360,0.52128,-0.09698,0.99184,0.02076,0.02690,0.87150,0.97513,-0.02284,-0.13794,0.17197,0.27191,-0.09254,1.03806,0.97676,-0.02354,-0.12901,0.16953,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.510,-6.669,8.314,-63.183,13.796,4.050,5.700,-22.298,-9.584,-63.986,16.312,-3.231
6.7380,0.52128,-0.09698,0.99184,0.02076,0.02692,0.87150,0.97513,-0.02284,-0.13793,0.17197,0.27191,-0.09251,1.03806,0.97676,-0.02354,-0.12901,0.16954,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.505,-6.669,8.316,-63.178,13.796,4.051,5.671,-22.299,-9.569,-63.983,16.294,-3.244
6.7400,0.52128,-0.09698,0.99184,0.02076,0.02694,0.87150,0.97513,-0.02284,-0.13793,0.17197,0.27191,-0.09249,1.03806,0.97676,-0.02354,-0.12900,0.16954,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.500,-6.669,8.317,-63.173,13.796,4.052,5.641,-22.300,-9.554,-63.978,16.275,-3.261
6.7420,0.52128,-0.09698,0.99184,0.02076,0.02696,0.87150,0.97513,-0.02284,-0.13793,0.17197,0.27191,-0.09247,1.03805,0.97676,-0.02353,-0.12900,0.16954,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.495,-6.669,8.319,-63.168,13.796,4.052,5.611,-22.302,-9.539,-63.971,16.255,-3.280
6.7440,0.52128,-0.09698,0.99184,0.02076,0.02698,0.87150,0.97513,-0.02283,-0.13792,0.17197,0.27191,-0.09245,1.03805,0.97676,-0.02353,-0.12899,0.16954,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.484,-6.668,8.312,-63.171,13.796,4.051,5.580,-22.304,-9.532,-63.965,16.234,-3.303
6.7460,0.52128,-0.09697,0.99184,0.02076,0.02700,0.87150,0.97513,-0.02283,-0.13792,0.17197,0.27192,-0.09243,1.03805,0.97676,-0.02353,-0.12899,0.16955,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.481,-6.668,8.321,-63.165,13.796,4.052,5.584,-22.309,-9.517,-63.945,16.242,-3.303
6.7480,0.52128,-0.09697,0.99184,0.02076,0.02702,0.87150,0.97513,-0.02283,-0.13791,0.17197,0.27192,-0.09241,1.03805,0.97676,-0.02353,-0.12899,0.16955,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0011,-0.0001,0.0057,-0.478,-6.669,8.328,-63.159,13.796,4.053,5.587,-22.315,-9.503,-63.925,16.250,-3.301
6.7500,0.52128,-0.09697,0.99184,0.02076,0.02705,0.87150,0.97513,-0.02283,-0.13791,0.17197,0.27192,-0.09238,1.03805,0.97676,-0.02352,-0.12898,0.16955,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.469,-6.669,8.324,-63.163,13.796,4.051,5.593,-22.321,-9.501,-63.905,16.258,-3.297
6.7520,0.52128,-0.09697,0.99184,0.02076,0.02707,0.87150,0.97513,-0.02282,-0.13790,0.17197,0.27192,-0.09236,1.03804,0.97676,-0.02352,-0.12898,0.16956,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.466,-6.669,8.331,-63.157,13.797,4.052,5.597,-22.326,-9.489,-63.884,16.266,-3.292
6.7540,0.52128,-0.09697,0.99184,0.02076,0.02709,0.87150,0.97513,-0.02282,-0.13790,0.17197,0.27192,-0.09234,1.03804,0.97676,-0.02352,-0.12898,0.16956,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.463,-6.663,8.211,-63.250,13.811,4.053,5.601,-22.248,-9.416,-63.872,16.288,-3.284
6.7560,0.52128,-0.09697,0.99184,0.02076,0.02711,0.87150,0.97514,-0.02282,-0.13790,0.17197,0.27192,-0.09232,1.03804,0.97676,-0.02352,-0.12897,0.16956,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.455,-6.663,8.206,-63.253,13.811,4.051,5.607,-22.254,-9.416,-63.851,16.296,-3.275
6.7580,0.52128,-0.09697,0.99184,0.02076,0.02713,0.87150,0.97514,-0.02281,-0.13789,0.17197,0.27192,-0.09230,1.03804,0.97676,-0.02351,-0.12897,0.16956,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.453,-6.664,8.214,-63.246,13.811,4.052,5.611,-22.260,-9.406,-63.828,16.304,-3.264
6.7600,0.52128,-0.09697,0.99184,0.02076,0.02715,0.87151,0.97514,-0.02281,-0.13789,0.17197,0.27193,-0.09228,1.03804,0.97676,-0.02351,-0.12897,0.16956,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.450,-6.664,8.224,-63.240,13.811,4.053,5.615,-22.265,-9.393,-63.806,16.313,-3.251
6.7620,0.52128,-0.09697,0.99184,0.02075,0.02717,0.87151,0.97514,-0.02281,-0.13788,0.17198,0.27193,-0.09225,1.03804,0.97676,-0.02351,-0.12896,0.16957,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.445,-6.664,8.228,-63.235,13.811,4.053,5.588,-22.265,-9.377,-63.804,16.296,-3.263
6.7640,0.52129,-0.09697,0.99184,0.02075,0.02719,0.87151,0.97514,-0.02281,-0.13788,0.17198,0.27193,-0.09223,1.03803,0.97676,-0.02350,-0.12896,0.16957,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.435,-6.663,8.221,-63.238,13.811,4.052,5.558,-22.267,-9.371,-63.801,16.277,-3.279
6.7660,0.52129,-0.09697,0.99184,0.02075,0.02721,0.87151,0.97514,-0.02280,-0.13787,0.17198,0.27193,-0.09221,1.03803,0.97676,-0.02350,-0.12896,0.16957,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.424,-6.663,8.214,-63.240,13.811,4.050,5.528,-22.269,-9.364,-63.797,16.257,-3.298
6.7680,0.52129,-0.09697,0.99184,0.02075,0.02723,0.87151,0.97514,-0.02280,-0.13787,0.17198,0.27194,-0.09219,1.03803,0.97676,-0.02350,-0.12895,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.419,-6.663,8.215,-63.235,13.811,4.051,5.497,-22.271,-9.349,-63.789,16.236,-3.320
6.7700,0.52129,-0.09697,0.99184,0.02075,0.02725,0.87151,0.97514,-0.02280,-0.13786,0.17198,0.27194,-0.09217,1.03803,0.97676,-0.02350,-0.12895,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.414,-6.663,8.216,-63.230,13.811,4.052,5.466,-22.273,-9.333,-63.780,16.214,-3.345
6.7720,0.52129,-0.09697,0.99184,0.02075,0.02727,0.87151,0.97514,-0.02280,-0.13786,0.17198,0.27194,-0.09215,1.03803,0.97676,-0.02349,-0.12895,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.411,-6.664,8.222,-63.223,13.811,4.053,5.471,-22.278,-9.320,-63.761,16.223,-3.346
6.7740,0.52129,-0.09697,0.99184,0.02075,0.02729,0.87151,0.97514,-0.02279,-0.13785,0.17198,0.27194,-0.09213,1.03802,0.97676,-0.02349,-0.12894,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.409,-6.645,8.104,-63.379,13.804,4.053,5.474,-22.186,-9.216,-63.745,16.209,-3.345
6.7760,0.52129,-0.09697,0.99184,0.02075,0.02731,0.87151,0.97514,-0.02279,-0.13785,0.17198,0.27194,-0.09211,1.03802,0.97676,-0.02349,-0.12894,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.406,-6.647,8.112,-63.371,13.804,4.054,5.478,-22.192,-9.203,-63.724,16.217,-3.343
6.7780,0.52129,-0.09697,0.99184,0.02075,0.02733,0.87151,0.97514,-0.02279,-0.13785,0.17198,0.27194,-0.09209,1.03802,0.97676,-0.02348,-0.12893,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0012,-0.0001,0.0057,-0.404,-6.647,8.121,-63.365,13.805,4.055,5.482,-22.198,-9.189,-63.703,16.225,-3.338
6.7800,0.52129,-0.09697,0.99184,0.02075,0.02735,0.87151,0.97514,-0.02279,-0.13784,0.17198,0.27194,-0.09207,1.03802,0.97676,-0.02348,-0.12893,0.16958,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.395,-6.647,8.118,-63.368,13.804,4.053,5.489,-22.204,-9.186,-63.682,16.234,-3.332
6.7820,0.52129,-0.09697,0.99184,0.02075,0.02737,0.87151,0.97514,-0.02278,-0.13784,0.17198,0.27195,-0.09204,1.03802,0.97676,-0.02348,-0.12893,0.16959,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.386,-6.647,8.115,-63.370,13.804,4.052,5.496,-22.210,-9.185,-63.662,16.243,-3.323
6.7840,0.52129,-0.09697,0.99184,0.02075,0.02739,0.87151,0.97514,-0.02278,-0.13783,0.17198,0.27195,-0.09202,1.03802,0.97676,-0.02347,-0.12893,0.16959,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.383,-6.648,8.123,-63.363,13.804,4.052,5.500,-22.216,-9.174,-63.639,16.251,-3.313
6.7860,0.52129,-0.09697,0.99184,0.02075,0.02741,0.87151,0.97515,-0.02277,-0.13783,0.17198,0.27195,-0.09200,1.03802,0.97676,-0.02347,-0.12892,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.381,-6.649,8.130,-63.355,13.804,4.053,5.505,-22.222,-9.163,-63.617,16.260,-3.301
6.7880,0.52129,-0.09697,0.99184,0.02075,0.02743,0.87152,0.97515,-0.02277,-0.13782,0.17198,0.27195,-0.09197,1.03802,0.97676,-0.02346,-0.12892,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.380,-6.650,8.139,-63.348,13.804,4.054,5.510,-22.228,-9.153,-63.594,16.269,-3.288
6.7900,0.52129,-0.09697,0.99184,0.02075,0.02745,0.87152,0.97515,-0.02277,-0.13782,0.17198,0.27195,-0.09195,1.03801,0.97676,-0.02346,-0.12892,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.375,-6.650,8.141,-63.343,13.805,4.055,5.482,-22.227,-9.138,-63.593,16.253,-3.299
6.7920,0.52129,-0.09697,0.99184,0.02075,0.02747,0.87152,0.97515,-0.02276,-0.13781,0.17198,0.27195,-0.09193,1.03801,0.97676,-0.02345,-0.12891,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.364,-6.649,8.134,-63.346,13.804,4.053,5.455,-22.229,-9.133,-63.590,16.236,-3.313
6.7940,0.52129,-0.09696,0.99184,0.02075,0.02749,0.87152,0.97515,-0.02276,-0.13781,0.17198,0.27195,-0.09192,1.03801,0.97676,-0.02345,-0.12891,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.359,-6.669,8.029,-63.260,13.883,4.054,5.425,-22.240,-9.022,-63.715,16.329,-3.331
6.7960,0.52129,-0.09696,0.99184,0.02074,0.02751,0.87152,0.97515,-0.02276,-0.13781,0.17198,0.27196,-0.09190,1.03801,0.97676,-0.02345,-0.12890,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.354,-6.669,8.030,-63.254,13.883,4.054,5.395,-22.242,-9.008,-63.706,16.309,-3.352
6.7980,0.52129,-0.09696,0.99184,0.02074,0.02753,0.87152,0.97515,-0.02275,-0.13780,0.17198,0.27196,-0.09188,1.03800,0.97677,-0.02344,-0.12890,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.351,-6.670,8.037,-63.248,13.883,4.055,5.399,-22.247,-8.995,-63.685,16.317,-3.349
6.8000,0.52129,-0.09696,0.99184,0.02074,0.02755,0.87152,0.97515,-0.02275,-0.13780,0.17198,0.27196,-0.09186,1.03800,0.97677,-0.02344,-0.12889,0.16960,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.342,-6.669,8.034,-63.251,13.883,4.053,5.405,-22.254,-8.992,-63.664,16.326,-3.345
6.8020,0.52130,-0.09696,0.99184,0.02074,0.02757,0.87152,0.97515,-0.02275,-0.13779,0.17198,0.27196,-0.09184,1.03800,0.97677,-0.02344,-0.12889,0.16961,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.339,-6.669,8.042,-63.245,13.883,4.054,5.410,-22.259,-8.979,-63.643,16.334,-3.339
6.8040,0.52130,-0.09696,0.99184,0.02074,0.02759,0.87152,0.97515,-0.02274,-0.13779,0.17198,0.27196,-0.09181,1.03800,0.97676,-0.02343,-0.12889,0.16961,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.336,-6.669,8.051,-63.239,13.883,4.055,5.415,-22.264,-8.967,-63.621,16.343,-3.331
6.8060,0.52130,-0.09696,0.99184,0.02074,0.02761,0.87152,0.97515,-0.02274,-0.13778,0.17198,0.27197,-0.09179,1.03800,0.97676,-0.02343,-0.12889,0.16962,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.327,-6.669,8.046,-63.241,13.883,4.053,5.422,-22.270,-8.967,-63.599,16.351,-3.321
6.8080,0.52130,-0.09696,0.99184,0.02074,0.02763,0.87152,0.97515,-0.02274,-0.13778,0.17198,0.27197,-0.09177,1.03800,0.97676,-0.02343,-0.12888,0.16962,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.322,-6.669,8.047,-63.236,13.883,4.054,5.394,-22.271,-8.953,-63.594,16.333,-3.335
6.8100,0.52130,-0.09696,0.99184,0.02074,0.02765,0.87153,0.97515,-0.02273,-0.13777,0.17198,0.27197,-0.09175,1.03800,0.97676,-0.02342,-0.12888,0.16962,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.316,-6.668,8.048,-63.231,13.883,4.054,5.365,-22.272,-8.939,-63.588,16.314,-3.353
6.8120,0.52130,-0.09696,0.99184,0.02074,0.02767,0.87153,0.97515,-0.02273,-0.13777,0.17198,0.27197,-0.09173,1.03800,0.97676,-0.02342,-0.12888,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.314,-6.669,8.055,-63.224,13.883,4.055,5.369,-22.277,-8.928,-63.566,16.322,-3.348
6.8140,0.52130,-0.09696,0.99184,0.02074,0.02769,0.87153,0.97515,-0.02273,-0.13776,0.17198,0.27197,-0.09171,1.03799,0.97677,-0.02342,-0.12887,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.311,-6.659,7.962,-63.348,13.899,4.056,5.373,-22.214,-8.877,-63.522,16.337,-3.341
6.8160,0.52130,-0.09696,0.99184,0.02074,0.02771,0.87153,0.97516,-0.02273,-0.13776,0.17198,0.27197,-0.09169,1.03799,0.97677,-0.02341,-0.12887,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.301,-6.659,7.955,-63.350,13.898,4.054,5.345,-22.216,-8.871,-63.518,16.318,-3.358
6.8180,0.52130,-0.09696,0.99184,0.02074,0.02773,0.87153,0.97516,-0.02272,-0.13775,0.17198,0.27197,-0.09167,1.03799,0.97677,-0.02341,-0.12886,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.298,-6.659,7.962,-63.343,13.898,4.055,5.349,-22.221,-8.859,-63.496,16.327,-3.352
6.8200,0.52130,-0.09696,0.99184,0.02074,0.02775,0.87153,0.97516,-0.02272,-0.13775,0.17198,0.27197,-0.09165,1.03799,0.97677,-0.02341,-0.12886,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.297,-6.659,7.970,-63.336,13.898,4.055,5.353,-22.226,-8.848,-63.475,16.335,-3.344
6.8220,0.52130,-0.09696,0.99184,0.02074,0.02777,0.87153,0.97516,-0.02272,-0.13774,0.17198,0.27197,-0.09163,1.03798,0.97677,-0.02340,-0.12885,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.291,-6.659,7.973,-63.331,13.898,4.056,5.325,-22.227,-8.832,-63.469,16.317,-3.361
6.8240,0.52130,-0.09696,0.99184,0.02073,0.02779,0.87153,0.97516,-0.02271,-0.13774,0.17198,0.27198,-0.09161,1.03798,0.97677,-0.02340,-0.12885,0.16963,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.279,-6.658,7.966,-63.333,13.898,4.054,5.297,-22.229,-8.825,-63.463,16.297,-3.381
6.8260,0.52130,-0.09696,0.99184,0.02073,0.02781,0.87153,0.97516,-0.02271,-0.13773,0.17198,0.27198,-0.09159,1.03798,0.97677,-0.02339,-0.12885,0.16964,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.276,-6.658,7.974,-63.327,13.898,4.055,5.302,-22.234,-8.811,-63.443,16.306,-3.377
6.8280,0.52130,-0.09696,0.99184,0.02073,0.02783,0.87154,0.97516,-0.02270,-0.13773,0.17198,0.27198,-0.09156,1.03798,0.97677,-0.02339,-0.12885,0.16964,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.273,-6.659,7.981,-63.320,13.898,4.056,5.308,-22.239,-8.799,-63.421,16.314,-3.372
6.8300,0.52130,-0.09696,0.99184,0.02073,0.02785,0.87154,0.97516,-0.02270,-0.13772,0.17198,0.27198,-0.09154,1.03798,0.97677,-0.02338,-0.12884,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.271,-6.659,7.988,-63.313,13.898,4.056,5.312,-22.244,-8.788,-63.399,16.323,-3.365
6.8320,0.52130,-0.09696,0.99184,0.02073,0.02787,0.87154,0.97516,-0.02270,-0.13772,0.17198,0.27199,-0.09152,1.03798,0.97677,-0.02338,-0.12884,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.262,-6.659,7.984,-63.316,13.897,4.055,5.320,-22.250,-8.788,-63.378,16.332,-3.355
6.8340,0.52130,-0.09696,0.99184,0.02073,0.02788,0.87154,0.97516,-0.02269,-0.13771,0.17198,0.27199,-0.09150,1.03798,0.97677,-0.02338,-0.12884,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.260,-6.659,7.991,-63.309,13.897,4.055,5.324,-22.255,-8.778,-63.356,16.340,-3.344
6.8360,0.52130,-0.09696,0.99184,0.02073,0.02790,0.87154,0.97516,-0.02269,-0.13771,0.17198,0.27199,-0.09148,1.03798,0.97677,-0.02337,-0.12883,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.255,-6.661,7.891,-63.341,13.928,4.056,5.296,-22.204,-8.695,-63.403,16.363,-3.358
6.8380,0.52130,-0.09696,0.99184,0.02073,0.02792,0.87154,0.97516,-0.02269,-0.13770,0.17198,0.27199,-0.09146,1.03797,0.97677,-0.02337,-0.12883,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.250,-6.661,7.892,-63.335,13.928,4.056,5.268,-22.205,-8.681,-63.397,16.345,-3.374
6.8400,0.52131,-0.09695,0.99184,0.02073,0.02794,0.87154,0.97516,-0.02268,-0.13770,0.17198,0.27199,-0.09145,1.03797,0.97677,-0.02337,-0.12882,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.239,-6.661,7.885,-63.337,13.927,4.055,5.239,-22.207,-8.675,-63.391,16.325,-3.394
6.8420,0.52131,-0.09695,0.99184,0.02073,0.02796,0.87154,0.97517,-0.02268,-0.13769,0.17198,0.27199,-0.09143,1.03797,0.97677,-0.02336,-0.12882,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.233,-6.661,7.885,-63.331,13.927,4.055,5.209,-22.209,-8.660,-63.382,16.304,-3.417
6.8440,0.52131,-0.09695,0.99184,0.02073,0.02798,0.87154,0.97517,-0.02268,-0.13769,0.17198,0.27199,-0.09141,1.03797,0.97677,-0.02336,-0.12881,0.16965,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0012,-0.0001,0.0057,-0.230,-6.661,7.893,-63.325,13.927,4.056,5.214,-22.214,-8.646,-63.362,16.313,-3.416
