t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.8180,0.52122,-0.09741,0.99185,0.02960,0.01572,0.87155,0.97705,-0.02202,-0.13334,0.16465,0.27889,-0.11519,1.03395,0.98033,-0.02480,-0.12276,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0043,0.0064,-4.438,-7.708,16.216,-59.154,15.083,4.068,9.310,-21.141,-22.006,-69.848,19.115,-3.389
5.8200,0.52122,-0.09741,0.99185,0.02959,0.01574,0.87155,0.97705,-0.02202,-0.13335,0.16465,0.27888,-0.11517,1.03395,0.98032,-0.02480,-0.12276,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.432,-7.712,16.218,-59.151,15.083,4.068,9.308,-21.149,-21.995,-69.833,19.119,-3.389
5.8220,0.52122,-0.09741,0.99185,0.02958,0.01576,0.87154,0.97705,-0.02202,-0.13335,0.16465,0.27886,-0.11515,1.03396,0.98032,-0.02480,-0.12277,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.426,-7.716,16.221,-59.149,15.083,4.067,9.305,-21.157,-21.984,-69.817,19.122,-3.388
5.8240,0.52122,-0.09741,0.99185,0.02957,0.01579,0.87154,0.97705,-0.02202,-0.13336,0.16465,0.27885,-0.11513,1.03396,0.98032,-0.02480,-0.12278,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.420,-7.719,16.223,-59.148,15.084,4.067,9.303,-21.165,-21.973,-69.801,19.125,-3.387
5.8260,0.52122,-0.09740,0.99185,0.02956,0.01581,0.87154,0.97705,-0.02202,-0.13337,0.16465,0.27883,-0.11511,1.03396,0.98032,-0.02480,-0.12279,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.414,-7.722,16.225,-59.146,15.084,4.067,9.300,-21.172,-21.962,-69.785,19.129,-3.384
5.8280,0.52122,-0.09740,0.99185,0.02955,0.01583,0.87154,0.97705,-0.02202,-0.13338,0.16464,0.27882,-0.11508,1.03396,0.98032,-0.02480,-0.12279,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.409,-7.725,16.227,-59.145,15.084,4.067,9.298,-21.180,-21.952,-69.769,19.132,-3.380
5.8300,0.52122,-0.09740,0.99185,0.02954,0.01585,0.87154,0.97704,-0.02202,-0.13339,0.16464,0.27881,-0.11506,1.03397,0.98032,-0.02480,-0.12280,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.405,-7.657,16.073,-59.206,15.049,4.068,9.294,-21.108,-21.822,-69.793,19.093,-3.334
5.8320,0.52122,-0.09740,0.99185,0.02953,0.01587,0.87154,0.97704,-0.02202,-0.13340,0.16464,0.27879,-0.11504,1.03397,0.98032,-0.02480,-0.12281,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.396,-7.659,16.069,-59.205,15.049,4.068,9.258,-21.108,-21.805,-69.794,19.064,-3.357
5.8340,0.52122,-0.09739,0.99185,0.02952,0.01589,0.87154,0.97704,-0.02202,-0.13341,0.16464,0.27878,-0.11502,1.03397,0.98032,-0.02480,-0.12282,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.390,-7.664,16.072,-59.202,15.050,4.068,9.255,-21.117,-21.793,-69.778,19.068,-3.357
5.8360,0.52122,-0.09739,0.99185,0.02951,0.01592,0.87154,0.97704,-0.02202,-0.13341,0.16464,0.27876,-0.11500,1.03397,0.98032,-0.02480,-0.12282,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.385,-7.668,16.074,-59.199,15.051,4.068,9.253,-21.125,-21.782,-69.761,19.071,-3.355
5.8380,0.52122,-0.09739,0.99185,0.02950,0.01594,0.87154,0.97704,-0.02202,-0.13342,0.16464,0.27875,-0.11498,1.03398,0.98032,-0.02480,-0.12283,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.379,-7.672,16.077,-59.197,15.051,4.068,9.250,-21.134,-21.771,-69.745,19.074,-3.353
5.8400,0.52122,-0.09739,0.99185,0.02949,0.01596,0.87154,0.97704,-0.02202,-0.13343,0.16464,0.27873,-0.11495,1.03398,0.98032,-0.02480,-0.12284,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.370,-7.674,16.074,-59.197,15.052,4.068,9.214,-21.133,-21.754,-69.745,19.045,-3.378
5.8420,0.52123,-0.09739,0.99185,0.02948,0.01598,0.87154,0.97704,-0.02202,-0.13344,0.16464,0.27872,-0.11493,1.03398,0.98031,-0.02479,-0.12285,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.364,-7.678,16.076,-59.194,15.052,4.068,9.212,-21.141,-21.743,-69.730,19.049,-3.378
5.8440,0.52123,-0.09738,0.99185,0.02946,0.01600,0.87154,0.97704,-0.02202,-0.13345,0.16464,0.27871,-0.11491,1.03398,0.98031,-0.02479,-0.12285,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.358,-7.681,16.078,-59.193,15.052,4.068,9.210,-21.149,-21.732,-69.714,19.053,-3.378
5.8460,0.52123,-0.09738,0.99185,0.02945,0.01602,0.87153,0.97704,-0.02202,-0.13346,0.16463,0.27869,-0.11489,1.03399,0.98031,-0.02479,-0.12286,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.352,-7.685,16.080,-59.191,15.052,4.068,9.207,-21.157,-21.721,-69.698,19.056,-3.377
5.8480,0.52123,-0.09738,0.99185,0.02944,0.01604,0.87153,0.97704,-0.02202,-0.13346,0.16463,0.27868,-0.11487,1.03399,0.98031,-0.02479,-0.12287,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.346,-7.688,16.082,-59.189,15.052,4.068,9.205,-21.164,-21.710,-69.682,19.060,-3.376
5.8500,0.52123,-0.09738,0.99185,0.02943,0.01607,0.87153,0.97703,-0.02202,-0.13347,0.16463,0.27866,-0.11484,1.03399,0.98031,-0.02479,-0.12288,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.343,-7.687,16.089,-59.191,15.045,4.068,9.201,-21.172,-21.696,-69.666,19.063,-3.373
5.8520,0.52123,-0.09738,0.99185,0.02942,0.01609,0.87153,0.97703,-0.02202,-0.13348,0.16463,0.27865,-0.11482,1.03399,0.98031,-0.02479,-0.12288,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.337,-7.618,15.921,-59.264,15.013,4.068,9.198,-21.097,-21.563,-69.691,19.014,-3.325
5.8540,0.52123,-0.09737,0.99185,0.02941,0.01611,0.87153,0.97703,-0.02202,-0.13349,0.16463,0.27864,-0.11480,1.03400,0.98031,-0.02479,-0.12289,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.332,-7.622,15.924,-59.261,15.014,4.068,9.195,-21.106,-21.552,-69.673,19.017,-3.320
5.8560,0.52123,-0.09737,0.99185,0.02940,0.01613,0.87153,0.97703,-0.02202,-0.13350,0.16463,0.27862,-0.11477,1.03400,0.98031,-0.02478,-0.12290,0.15257,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.323,-7.625,15.921,-59.260,15.015,4.068,9.160,-21.106,-21.536,-69.674,18.989,-3.343
5.8580,0.52123,-0.09737,0.99185,0.02939,0.01615,0.87153,0.97703,-0.02202,-0.13351,0.16463,0.27861,-0.11475,1.03400,0.98031,-0.02478,-0.12290,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.314,-7.628,15.918,-59.259,15.015,4.068,9.124,-21.106,-21.518,-69.673,18.958,-3.371
5.8600,0.52123,-0.09737,0.99185,0.02938,0.01617,0.87153,0.97703,-0.02202,-0.13352,0.16463,0.27859,-0.11473,1.03400,0.98031,-0.02478,-0.12291,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.308,-7.632,15.920,-59.257,15.016,4.068,9.123,-21.115,-21.507,-69.657,18.964,-3.372
5.8620,0.52123,-0.09737,0.99185,0.02937,0.01619,0.87153,0.97703,-0.02202,-0.13352,0.16462,0.27858,-0.11470,1.03401,0.98030,-0.02477,-0.12292,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0048,-0.0042,0.0064,-4.302,-7.636,15.922,-59.254,15.016,4.068,9.122,-21.124,-21.497,-69.641,18.969,-3.372
5.8640,0.52123,-0.09736,0.99185,0.02936,0.01622,0.87153,0.97703,-0.02202,-0.13353,0.16462,0.27856,-0.11468,1.03401,0.98030,-0.02477,-0.12293,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.296,-7.640,15.924,-59.252,15.016,4.068,9.120,-21.132,-21.486,-69.625,18.973,-3.372
5.8660,0.52123,-0.09736,0.99185,0.02934,0.01624,0.87153,0.97703,-0.02202,-0.13354,0.16462,0.27855,-0.11465,1.03401,0.98030,-0.02476,-0.12293,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.292,-7.640,15.931,-59.254,15.008,4.069,9.116,-21.140,-21.470,-69.609,18.976,-3.372
5.8680,0.52123,-0.09736,0.99185,0.02933,0.01626,0.87153,0.97703,-0.02202,-0.13355,0.16462,0.27853,-0.11463,1.03401,0.98030,-0.02476,-0.12294,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.286,-7.644,15.933,-59.251,15.009,4.069,9.114,-21.148,-21.459,-69.593,18.980,-3.371
5.8700,0.52123,-0.09736,0.99185,0.02932,0.01628,0.87153,0.97702,-0.02202,-0.13356,0.16462,0.27851,-0.11460,1.03402,0.98030,-0.02475,-0.12295,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.281,-7.648,15.935,-59.249,15.010,4.068,9.111,-21.156,-21.449,-69.576,18.983,-3.368
5.8720,0.52123,-0.09735,0.99185,0.02931,0.01630,0.87152,0.97702,-0.02202,-0.13357,0.16462,0.27850,-0.11458,1.03402,0.98030,-0.02475,-0.12295,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.275,-7.652,15.938,-59.247,15.011,4.068,9.109,-21.164,-21.438,-69.560,18.987,-3.365
5.8740,0.52124,-0.09735,0.99185,0.02930,0.01633,0.87152,0.97702,-0.02202,-0.13358,0.16462,0.27848,-0.11455,1.03402,0.98030,-0.02474,-0.12296,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.270,-7.655,15.940,-59.245,15.011,4.068,9.107,-21.171,-21.428,-69.543,18.990,-3.361
5.8760,0.52124,-0.09735,0.99185,0.02929,0.01635,0.87152,0.97702,-0.02202,-0.13358,0.16462,0.27847,-0.11453,1.03402,0.98030,-0.02474,-0.12297,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.264,-7.658,15.942,-59.244,15.012,4.068,9.105,-21.178,-21.418,-69.527,18.994,-3.355
5.8780,0.52124,-0.09735,0.99185,0.02928,0.01637,0.87152,0.97702,-0.02202,-0.13359,0.16461,0.27845,-0.11450,1.03403,0.98030,-0.02473,-0.12297,0.15258,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.258,-7.586,15.760,-59.319,14.968,4.068,9.103,-21.107,-21.275,-69.565,18.933,-3.299
5.8800,0.52124,-0.09735,0.99185,0.02927,0.01639,0.87152,0.97702,-0.02202,-0.13360,0.16461,0.27844,-0.11448,1.03403,0.98030,-0.02473,-0.12298,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,-0.0042,0.0064,-4.249,-7.588,15.756,-59.319,14.968,4.068,9.069,-21.108,-21.259,-69.566,18.905,-3.321
5.8820,0.52124,-0.09734,0.99185,0.02926,0.01641,0.87152,0.97702,-0.02202,-0.13361,0.16461,0.27842,-0.11445,1.03403,0.98030,-0.02472,-0.12299,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.243,-7.593,15.759,-59.316,14.969,4.068,9.066,-21.116,-21.248,-69.549,18.909,-3.319
5.8840,0.52124,-0.09734,0.99185,0.02925,0.01643,0.87152,0.97702,-0.02202,-0.13362,0.16461,0.27841,-0.11443,1.03403,0.98029,-0.02472,-0.12299,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.236,-7.591,15.760,-59.320,14.961,4.069,9.029,-21.117,-21.227,-69.548,18.880,-3.345
5.8860,0.52124,-0.09734,0.99185,0.02923,0.01645,0.87152,0.97702,-0.02202,-0.13363,0.16461,0.27839,-0.11440,1.03404,0.98029,-0.02471,-0.12300,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.230,-7.596,15.762,-59.317,14.962,4.069,9.028,-21.126,-21.215,-69.532,18.884,-3.345
5.8880,0.52124,-0.09734,0.99185,0.02922,0.01648,0.87152,0.97702,-0.02202,-0.13363,0.16461,0.27838,-0.11438,1.03404,0.98029,-0.02471,-0.12301,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.224,-7.600,15.765,-59.314,14.963,4.069,9.026,-21.134,-21.204,-69.516,18.888,-3.345
5.8900,0.52124,-0.09734,0.99185,0.02921,0.01650,0.87152,0.97702,-0.02202,-0.13364,0.16461,0.27836,-0.11435,1.03404,0.98029,-0.02470,-0.12302,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.218,-7.604,15.767,-59.312,14.963,4.069,9.024,-21.142,-21.193,-69.500,18.892,-3.344
5.8920,0.52124,-0.09733,0.99185,0.02920,0.01652,0.87152,0.97701,-0.02202,-0.13365,0.16461,0.27835,-0.11433,1.03404,0.98029,-0.02470,-0.12302,0.15259,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.211,-7.607,15.769,-59.310,14.964,4.068,9.022,-21.150,-21.182,-69.484,18.895,-3.343
5.8940,0.52124,-0.09733,0.99185,0.02919,0.01654,0.87152,0.97701,-0.02202,-0.13366,0.16461,0.27833,-0.11430,1.03405,0.98029,-0.02469,-0.12303,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.205,-7.528,15.587,-59.371,14.935,4.068,9.020,-21.086,-21.021,-69.533,18.851,-3.299
5.8960,0.52124,-0.09733,0.99185,0.02918,0.01656,0.87152,0.97701,-0.02202,-0.13367,0.16461,0.27831,-0.11428,1.03405,0.98029,-0.02469,-0.12304,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.199,-7.533,15.590,-59.368,14.935,4.068,9.017,-21.095,-21.011,-69.515,18.854,-3.296
5.8980,0.52124,-0.09733,0.99185,0.02917,0.01659,0.87152,0.97701,-0.02202,-0.13368,0.16460,0.27830,-0.11425,1.03405,0.98029,-0.02468,-0.12304,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.195,-7.535,15.597,-59.370,14.928,4.069,9.013,-21.105,-20.997,-69.496,18.858,-3.291
5.9000,0.52124,-0.09733,0.99185,0.02916,0.01661,0.87151,0.97701,-0.02202,-0.13369,0.16460,0.27828,-0.11422,1.03405,0.98029,-0.02468,-0.12305,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0046,-0.0042,0.0064,-4.189,-7.540,15.600,-59.367,14.929,4.069,9.011,-21.114,-20.986,-69.477,18.861,-3.286
5.9020,0.52124,-0.09732,0.99185,0.02914,0.01663,0.87151,0.97701,-0.02202,-0.13370,0.16460,0.27827,-0.11420,1.03406,0.98029,-0.02467,-0.12306,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0042,0.0064,-4.180,-7.542,15.597,-59.366,14.930,4.069,8.977,-21.115,-20.970,-69.478,18.833,-3.309
5.9040,0.52125,-0.09732,0.99185,0.02913,0.01665,0.87151,0.97701,-0.02202,-0.13370,0.16460,0.27825,-0.11417,1.03406,0.98028,-0.02467,-0.12307,0.15260,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0064,-4.171,-7.545,15.594,-59.366,14.930,4.069,8.941,-21.116,-20.953,-69.477,18.804,-3.336
5.9060,0.52125,-0.09732,0.99185,0.02912,0.01667,0.87151,0.97701,-0.02202,-0.13371,0.16460,0.27824,-0.11415,1.03406,0.98028,-0.02466,-0.12307,0.15261,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.165,-7.549,15.596,-59.363,14.931,4.069,8.941,-21.125,-20.942,-69.460,18.809,-3.336
5.9080,0.52125,-0.09732,0.99185,0.02911,0.01670,0.87151,0.97701,-0.02203,-0.13372,0.16460,0.27822,-0.11412,1.03406,0.98028,-0.02466,-0.12308,0.15261,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.158,-7.554,15.598,-59.361,14.932,4.069,8.940,-21.134,-20.931,-69.444,18.814,-3.336
5.9100,0.52125,-0.09732,0.99185,0.02910,0.01672,0.87151,0.97700,-0.02203,-0.13373,0.16460,0.27821,-0.11410,1.03407,0.98028,-0.02465,-0.12309,0.15261,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.152,-7.486,15.416,-59.422,14.900,4.069,8.938,-21.075,-20.785,-69.494,18.770,-3.293
5.9120,0.52125,-0.09731,0.99185,0.02909,0.01674,0.87151,0.97700,-0.02203,-0.13374,0.16460,0.27819,-0.11407,1.03407,0.98028,-0.02465,-0.12309,0.15261,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.147,-7.487,15.424,-59.423,14.893,4.069,8.934,-21.085,-20.769,-69.476,18.773,-3.292
5.9140,0.52125,-0.09731,0.99185,0.02908,0.01676,0.87151,0.97700,-0.02203,-0.13375,0.16460,0.27818,-0.11405,1.03407,0.98028,-0.02464,-0.12310,0.15261,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.141,-7.493,15.427,-59.419,14.894,4.069,8.932,-21.095,-20.758,-69.458,18.777,-3.290
5.9160,0.52125,-0.09731,0.99185,0.02907,0.01678,0.87151,0.97700,-0.02203,-0.13376,0.16460,0.27816,-0.11402,1.03408,0.98028,-0.02464,-0.12311,0.15262,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.135,-7.498,15.430,-59.416,14.895,4.069,8.930,-21.105,-20.747,-69.439,18.780,-3.288
5.9180,0.52125,-0.09731,0.99185,0.02906,0.01681,0.87151,0.97700,-0.02203,-0.13377,0.16460,0.27815,-0.11399,1.03408,0.98028,-0.02464,-0.12312,0.15262,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.129,-7.503,15.433,-59.413,14.895,4.069,8.928,-21.114,-20.736,-69.421,18.784,-3.284
5.9200,0.52125,-0.09731,0.99185,0.02904,0.01683,0.87151,0.97700,-0.02203,-0.13378,0.16460,0.27813,-0.11397,1.03408,0.98028,-0.02463,-0.12312,0.15262,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0045,-0.0041,0.0065,-4.123,-7.508,15.437,-59.410,14.896,4.069,8.926,-21.124,-20.725,-69.402,18.787,-3.280
5.9220,0.52125,-0.09730,0.99185,0.02903,0.01685,0.87151,0.97700,-0.02203,-0.13379,0.16460,0.27812,-0.11394,1.03409,0.98027,-0.02463,-0.12313,0.15262,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.117,-7.513,15.440,-59.407,14.897,4.069,8.924,-21.133,-20.715,-69.384,18.791,-3.274
5.9240,0.52125,-0.09730,0.99185,0.02902,0.01687,0.87151,0.97700,-0.02203,-0.13380,0.16460,0.27810,-0.11392,1.03409,0.98027,-0.02462,-0.12314,0.15263,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.109,-7.515,15.436,-59.407,14.897,4.069,8.890,-21.134,-20.698,-69.384,18.763,-3.297
5.9260,0.52125,-0.09730,0.99185,0.02901,0.01690,0.87151,0.97699,-0.02203,-0.13381,0.16460,0.27809,-0.11389,1.03409,0.98027,-0.02462,-0.12315,0.15263,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.100,-7.518,15.433,-59.407,14.897,4.069,8.853,-21.135,-20.681,-69.383,18.733,-3.323
5.9280,0.52125,-0.09730,0.99185,0.02900,0.01692,0.87151,0.97699,-0.02203,-0.13382,0.16460,0.27807,-0.11387,1.03409,0.98027,-0.02462,-0.12316,0.15263,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.096,-7.518,15.440,-59.409,14.890,4.069,8.852,-21.144,-20.666,-69.367,18.739,-3.324
5.9300,0.52125,-0.09730,0.99185,0.02899,0.01694,0.87151,0.97699,-0.02203,-0.13382,0.16460,0.27806,-0.11384,1.03410,0.98027,-0.02461,-0.12316,0.15263,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.090,-7.523,15.443,-59.407,14.891,4.069,8.851,-21.153,-20.655,-69.350,18.743,-3.324
5.9320,0.52125,-0.09729,0.99185,0.02898,0.01696,0.87151,0.97699,-0.02203,-0.13383,0.16460,0.27804,-0.11382,1.03410,0.98027,-0.02461,-0.12317,0.15264,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.084,-7.452,15.272,-59.485,14.854,4.069,8.849,-21.102,-20.501,-69.398,18.689,-3.281
5.9340,0.52125,-0.09729,0.99185,0.02897,0.01698,0.87150,0.97699,-0.02203,-0.13384,0.16460,0.27803,-0.11379,1.03410,0.98027,-0.02461,-0.12318,0.15264,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.077,-7.458,15.275,-59.481,14.855,4.069,8.846,-21.112,-20.490,-69.380,18.692,-3.280
5.9360,0.52126,-0.09729,0.99185,0.02896,0.01701,0.87150,0.97699,-0.02203,-0.13385,0.16460,0.27801,-0.11376,1.03411,0.98027,-0.02461,-0.12319,0.15264,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.071,-7.463,15.279,-59.478,14.856,4.069,8.844,-21.122,-20.478,-69.362,18.696,-3.278
5.9380,0.52126,-0.09729,0.99185,0.02895,0.01703,0.87150,0.97699,-0.02203,-0.13386,0.16460,0.27800,-0.11374,1.03411,0.98026,-0.02460,-0.12319,0.15265,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.065,-7.468,15.282,-59.475,14.856,4.069,8.842,-21.132,-20.467,-69.343,18.700,-3.275
5.9400,0.52126,-0.09729,0.99185,0.02893,0.01705,0.87150,0.97699,-0.02203,-0.13387,0.16459,0.27798,-0.11371,1.03411,0.98026,-0.02460,-0.12320,0.15265,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.061,-7.469,15.289,-59.477,14.849,4.070,8.838,-21.142,-20.453,-69.325,18.703,-3.271
5.9420,0.52126,-0.09728,0.99185,0.02892,0.01708,0.87150,0.97698,-0.02203,-0.13388,0.16459,0.27797,-0.11369,1.03412,0.98026,-0.02460,-0.12321,0.15265,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.056,-7.474,15.293,-59.474,14.850,4.070,8.836,-21.151,-20.442,-69.306,18.707,-3.267
5.9440,0.52126,-0.09728,0.99185,0.02891,0.01710,0.87150,0.97698,-0.02203,-0.13389,0.16459,0.27795,-0.11366,1.03412,0.98026,-0.02459,-0.12322,0.15265,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.050,-7.479,15.296,-59.471,14.851,4.069,8.835,-21.161,-20.431,-69.287,18.710,-3.261
5.9460,0.52126,-0.09728,0.99185,0.02890,0.01712,0.87150,0.97698,-0.02203,-0.13390,0.16459,0.27794,-0.11364,1.03412,0.98026,-0.02459,-0.12323,0.15266,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.042,-7.482,15.293,-59.470,14.852,4.069,8.800,-21.161,-20.415,-69.288,18.683,-3.283
5.9480,0.52126,-0.09728,0.99185,0.02889,0.01714,0.87150,0.97698,-0.02203,-0.13391,0.16459,0.27792,-0.11361,1.03413,0.98026,-0.02459,-0.12323,0.15266,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.033,-7.484,15.289,-59.470,14.853,4.069,8.764,-21.162,-20.398,-69.287,18.653,-3.310
5.9500,0.52126,-0.09728,0.99185,0.02888,0.01716,0.87150,0.97698,-0.02203,-0.13392,0.16459,0.27791,-0.11359,1.03413,0.98026,-0.02459,-0.12324,0.15267,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0044,-0.0041,0.0065,-4.027,-7.488,15.292,-59.468,14.853,4.069,8.764,-21.171,-20.387,-69.270,18.659,-3.310
5.9520,0.52126,-0.09727,0.99185,0.02887,0.01719,0.87150,0.97698,-0.02203,-0.13393,0.16459,0.27790,-0.11356,1.03413,0.98025,-0.02459,-0.12325,0.15267,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0041,0.0065,-4.021,-7.414,15.110,-59.542,14.821,4.069,8.763,-21.116,-20.238,-69.322,18.610,-3.268
5.9540,0.52126,-0.09727,0.99185,0.02886,0.01721,0.87150,0.97698,-0.02203,-0.13394,0.16459,0.27788,-0.11354,1.03414,0.98025,-0.02458,-0.12326,0.15267,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0041,0.0065,-4.015,-7.419,15.113,-59.539,14.821,4.069,8.760,-21.126,-20.226,-69.304,18.613,-3.267
5.9560,0.52126,-0.09727,0.99185,0.02885,0.01723,0.87150,0.97698,-0.02203,-0.13395,0.16459,0.27787,-0.11351,1.03414,0.98025,-0.02458,-0.12327,0.15268,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0041,0.0065,-4.010,-7.421,15.121,-59.540,14.814,4.070,8.756,-21.136,-20.211,-69.286,18.617,-3.266
5.9580,0.52126,-0.09727,0.99185,0.02884,0.01726,0.87150,0.97697,-0.02203,-0.13396,0.16459,0.27785,-0.11348,1.03414,0.98025,-0.02458,-0.12327,0.15268,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0043,-0.0041,0.0065,-4.004,-7.427,15.124,-59.537,14.815,4.070,8.754,-21.146,-20.199,-69.268,18.621,-3.264
