t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.4920,0.52436,-0.08582,0.99187,0.02835,0.02577,0.87240,0.97594,-0.01951,-0.12808,0.17535,0.28364,-0.09381,1.03322,0.97783,-0.02092,-0.11890,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.996,-4.663,11.659,-60.490,16.969,4.058,7.465,-20.754,-13.230,-63.225,20.048,-3.127
6.4940,0.52436,-0.08581,0.99187,0.02834,0.02579,0.87240,0.97594,-0.01951,-0.12808,0.17535,0.28363,-0.09379,1.03323,0.97782,-0.02092,-0.11890,0.17112,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.986,-4.667,11.654,-60.493,16.967,4.056,7.461,-20.763,-13.226,-63.207,20.049,-3.127
6.4960,0.52436,-0.08581,0.99187,0.02833,0.02581,0.87240,0.97594,-0.01951,-0.12809,0.17536,0.28362,-0.09376,1.03323,0.97782,-0.02092,-0.11891,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.981,-4.671,11.659,-60.487,16.967,4.057,7.456,-20.773,-13.214,-63.188,20.050,-3.126
6.4980,0.52436,-0.08580,0.99187,0.02833,0.02583,0.87240,0.97594,-0.01951,-0.12810,0.17536,0.28361,-0.09374,1.03324,0.97782,-0.02092,-0.11892,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.976,-4.676,11.664,-60.482,16.967,4.057,7.451,-20.781,-13.201,-63.168,20.050,-3.125
6.5000,0.52436,-0.08579,0.99187,0.02832,0.02586,0.87240,0.97594,-0.01951,-0.12811,0.17536,0.28360,-0.09372,1.03324,0.97782,-0.02092,-0.11892,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.971,-4.680,11.669,-60.477,16.967,4.058,7.445,-20.790,-13.189,-63.149,20.051,-3.124
6.5020,0.52436,-0.08579,0.99187,0.02831,0.02588,0.87240,0.97594,-0.01951,-0.12811,0.17536,0.28359,-0.09370,1.03324,0.97782,-0.02092,-0.11893,0.17113,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.967,-4.684,11.674,-60.472,16.967,4.058,7.440,-20.799,-13.176,-63.130,20.051,-3.122
6.5040,0.52436,-0.08578,0.99187,0.02830,0.02590,0.87240,0.97594,-0.01951,-0.12812,0.17536,0.28358,-0.09367,1.03325,0.97782,-0.02092,-0.11894,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.954,-4.685,11.663,-60.476,16.965,4.056,7.397,-20.802,-13.170,-63.125,20.018,-3.149
6.5060,0.52436,-0.08578,0.99187,0.02829,0.02592,0.87241,0.97594,-0.01951,-0.12813,0.17536,0.28357,-0.09365,1.03325,0.97782,-0.02092,-0.11894,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.949,-4.689,11.667,-60.471,16.965,4.057,7.395,-20.810,-13.157,-63.106,20.020,-3.150
6.5080,0.52436,-0.08577,0.99187,0.02828,0.02594,0.87241,0.97594,-0.01951,-0.12813,0.17536,0.28356,-0.09363,1.03325,0.97782,-0.02092,-0.11895,0.17114,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.944,-4.693,11.672,-60.466,16.965,4.057,7.392,-20.818,-13.145,-63.088,20.022,-3.150
6.5100,0.52436,-0.08577,0.99187,0.02827,0.02596,0.87241,0.97594,-0.01950,-0.12814,0.17536,0.28354,-0.09360,1.03326,0.97781,-0.02092,-0.11896,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.939,-4.629,11.502,-60.542,16.944,4.058,7.388,-20.758,-12.993,-63.154,19.996,-3.150
6.5120,0.52436,-0.08576,0.99187,0.02826,0.02598,0.87241,0.97593,-0.01950,-0.12815,0.17536,0.28353,-0.09358,1.03326,0.97781,-0.02091,-0.11896,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.934,-4.634,11.507,-60.536,16.943,4.058,7.383,-20.767,-12.980,-63.134,19.997,-3.150
6.5140,0.52436,-0.08576,0.99187,0.02825,0.02601,0.87241,0.97593,-0.01950,-0.12815,0.17536,0.28352,-0.09356,1.03327,0.97781,-0.02091,-0.11897,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.929,-4.639,11.512,-60.531,16.943,4.059,7.378,-20.777,-12.967,-63.114,19.998,-3.150
6.5160,0.52436,-0.08575,0.99187,0.02824,0.02603,0.87241,0.97593,-0.01950,-0.12816,0.17536,0.28351,-0.09353,1.03327,0.97781,-0.02091,-0.11898,0.17115,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.924,-4.644,11.517,-60.525,16.943,4.059,7.373,-20.786,-12.954,-63.094,19.999,-3.149
6.5180,0.52436,-0.08575,0.99187,0.02823,0.02605,0.87241,0.97593,-0.01950,-0.12817,0.17536,0.28350,-0.09351,1.03327,0.97781,-0.02091,-0.11898,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.914,-4.647,11.512,-60.528,16.942,4.057,7.369,-20.795,-12.951,-63.077,20.000,-3.148
6.5200,0.52436,-0.08574,0.99187,0.02822,0.02607,0.87241,0.97593,-0.01950,-0.12817,0.17536,0.28349,-0.09349,1.03328,0.97781,-0.02091,-0.11899,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.909,-4.652,11.517,-60.523,16.941,4.057,7.365,-20.804,-12.939,-63.057,20.001,-3.147
6.5220,0.52436,-0.08574,0.99187,0.02822,0.02609,0.87241,0.97593,-0.01950,-0.12818,0.17536,0.28348,-0.09347,1.03328,0.97781,-0.02091,-0.11899,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.902,-4.653,11.516,-60.519,16.941,4.058,7.320,-20.807,-12.923,-63.050,19.967,-3.174
6.5240,0.52436,-0.08573,0.99187,0.02821,0.02611,0.87241,0.97593,-0.01950,-0.12819,0.17536,0.28347,-0.09344,1.03329,0.97781,-0.02091,-0.11900,0.17116,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.897,-4.657,11.520,-60.514,16.941,4.058,7.318,-20.816,-12.911,-63.031,19.970,-3.174
6.5260,0.52436,-0.08573,0.99187,0.02820,0.02613,0.87241,0.97593,-0.01950,-0.12820,0.17536,0.28346,-0.09342,1.03329,0.97780,-0.02091,-0.11901,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0011,0.0062,-1.892,-4.661,11.525,-60.509,16.941,4.059,7.316,-20.824,-12.899,-63.013,19.972,-3.174
6.5280,0.52436,-0.08572,0.99187,0.02819,0.02616,0.87241,0.97593,-0.01950,-0.12820,0.17536,0.28345,-0.09340,1.03329,0.97780,-0.02091,-0.11901,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.881,-4.664,11.520,-60.512,16.939,4.057,7.313,-20.833,-12.895,-62.996,19.974,-3.174
6.5300,0.52436,-0.08572,0.99187,0.02818,0.02618,0.87242,0.97593,-0.01950,-0.12821,0.17536,0.28344,-0.09337,1.03330,0.97780,-0.02091,-0.11902,0.17117,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.876,-4.602,11.362,-60.580,16.917,4.057,7.309,-20.775,-12.744,-63.064,19.948,-3.174
6.5320,0.52436,-0.08571,0.99187,0.02817,0.02620,0.87242,0.97593,-0.01950,-0.12822,0.17536,0.28343,-0.09335,1.03330,0.97780,-0.02090,-0.11903,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.871,-4.608,11.366,-60.574,16.916,4.058,7.305,-20.785,-12.732,-63.044,19.949,-3.174
6.5340,0.52437,-0.08571,0.99187,0.02816,0.02622,0.87242,0.97592,-0.01950,-0.12822,0.17536,0.28341,-0.09333,1.03330,0.97780,-0.02090,-0.11903,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.866,-4.612,11.371,-60.568,16.916,4.058,7.300,-20.795,-12.719,-63.024,19.950,-3.173
6.5360,0.52437,-0.08570,0.99187,0.02815,0.02624,0.87242,0.97592,-0.01949,-0.12823,0.17536,0.28340,-0.09331,1.03331,0.97780,-0.02090,-0.11904,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.862,-4.617,11.376,-60.562,16.916,4.059,7.295,-20.804,-12.707,-63.004,19.951,-3.172
6.5380,0.52437,-0.08570,0.99187,0.02814,0.02626,0.87242,0.97592,-0.01949,-0.12824,0.17536,0.28339,-0.09328,1.03331,0.97780,-0.02090,-0.11905,0.17118,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.857,-4.622,11.381,-60.557,16.916,4.059,7.291,-20.813,-12.695,-62.984,19.952,-3.170
6.5400,0.52437,-0.08569,0.99187,0.02813,0.02628,0.87242,0.97592,-0.01949,-0.12824,0.17536,0.28338,-0.09326,1.03332,0.97780,-0.02090,-0.11905,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.852,-4.626,11.385,-60.551,16.916,4.060,7.286,-20.822,-12.683,-62.964,19.953,-3.168
6.5420,0.52437,-0.08568,0.99187,0.02812,0.02630,0.87242,0.97592,-0.01949,-0.12825,0.17536,0.28337,-0.09324,1.03332,0.97779,-0.02090,-0.11906,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.839,-4.627,11.374,-60.556,16.914,4.058,7.244,-20.826,-12.677,-62.958,19.920,-3.195
6.5440,0.52437,-0.08568,0.99187,0.02811,0.02633,0.87242,0.97592,-0.01949,-0.12826,0.17536,0.28336,-0.09321,1.03332,0.97779,-0.02090,-0.11907,0.17119,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.834,-4.631,11.378,-60.550,16.914,4.058,7.241,-20.834,-12.665,-62.939,19.923,-3.195
6.5460,0.52437,-0.08567,0.99187,0.02811,0.02635,0.87242,0.97592,-0.01949,-0.12827,0.17536,0.28335,-0.09319,1.03333,0.97779,-0.02090,-0.11907,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.829,-4.635,11.383,-60.545,16.914,4.058,7.238,-20.842,-12.653,-62.921,19.925,-3.195
6.5480,0.52437,-0.08567,0.99187,0.02810,0.02637,0.87242,0.97592,-0.01949,-0.12827,0.17536,0.28334,-0.09317,1.03333,0.97779,-0.02090,-0.11908,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.824,-4.639,11.387,-60.540,16.913,4.059,7.235,-20.850,-12.641,-62.902,19.927,-3.195
6.5500,0.52437,-0.08566,0.99187,0.02809,0.02639,0.87243,0.97592,-0.01949,-0.12828,0.17536,0.28333,-0.09315,1.03334,0.97779,-0.02090,-0.11909,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.819,-4.576,11.220,-60.606,16.893,4.059,7.230,-20.790,-12.494,-62.971,19.905,-3.195
6.5520,0.52437,-0.08566,0.99187,0.02808,0.02641,0.87243,0.97592,-0.01949,-0.12829,0.17536,0.28332,-0.09312,1.03334,0.97779,-0.02089,-0.11909,0.17120,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.814,-4.581,11.225,-60.601,16.893,4.060,7.226,-20.800,-12.482,-62.950,19.906,-3.194
6.5540,0.52437,-0.08565,0.99187,0.02807,0.02643,0.87243,0.97592,-0.01949,-0.12829,0.17536,0.28331,-0.09310,1.03334,0.97779,-0.02089,-0.11910,0.17121,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.809,-4.586,11.230,-60.595,16.892,4.060,7.222,-20.809,-12.470,-62.930,19.907,-3.193
6.5560,0.52437,-0.08565,0.99187,0.02806,0.02645,0.87243,0.97591,-0.01949,-0.12830,0.17536,0.28330,-0.09308,1.03335,0.97779,-0.02089,-0.11911,0.17121,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.798,-4.589,11.225,-60.598,16.891,4.058,7.219,-20.819,-12.467,-62.911,19.908,-3.191
6.5580,0.52437,-0.08564,0.99187,0.02805,0.02648,0.87243,0.97591,-0.01949,-0.12831,0.17536,0.28328,-0.09305,1.03335,0.97778,-0.02089,-0.11911,0.17121,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0010,0.0062,-1.793,-4.594,11.229,-60.591,16.891,4.058,7.214,-20.828,-12.456,-62.891,19.909,-3.189
6.5600,0.52437,-0.08564,0.99187,0.02804,0.02650,0.87243,0.97591,-0.01949,-0.12831,0.17536,0.28327,-0.09303,1.03336,0.97778,-0.02089,-0.11912,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.786,-4.595,11.228,-60.587,16.891,4.059,7.171,-20.831,-12.440,-62.884,19.877,-3.215
6.5620,0.52437,-0.08563,0.99187,0.02803,0.02652,0.87243,0.97591,-0.01948,-0.12832,0.17536,0.28326,-0.09301,1.03336,0.97778,-0.02089,-0.11913,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.781,-4.600,11.232,-60.582,16.890,4.059,7.169,-20.840,-12.428,-62.865,19.879,-3.215
6.5640,0.52437,-0.08563,0.99187,0.02802,0.02654,0.87243,0.97591,-0.01948,-0.12833,0.17536,0.28325,-0.09299,1.03337,0.97778,-0.02089,-0.11913,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.776,-4.604,11.237,-60.577,16.890,4.060,7.166,-20.848,-12.416,-62.846,19.881,-3.215
6.5660,0.52437,-0.08562,0.99187,0.02801,0.02656,0.87243,0.97591,-0.01948,-0.12834,0.17536,0.28324,-0.09296,1.03337,0.97778,-0.02089,-0.11914,0.17122,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.771,-4.607,11.241,-60.572,16.890,4.060,7.162,-20.856,-12.404,-62.827,19.883,-3.215
6.5680,0.52437,-0.08562,0.99187,0.02800,0.02658,0.87244,0.97591,-0.01948,-0.12834,0.17536,0.28323,-0.09294,1.03337,0.97778,-0.02089,-0.11915,0.17123,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.766,-4.611,11.245,-60.567,16.889,4.060,7.158,-20.864,-12.392,-62.808,19.885,-3.215
6.5700,0.52437,-0.08561,0.99187,0.02799,0.02660,0.87244,0.97591,-0.01948,-0.12835,0.17536,0.28322,-0.09292,1.03338,0.97778,-0.02089,-0.11915,0.17123,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.755,-4.548,11.079,-60.634,16.871,4.058,7.156,-20.808,-12.252,-62.882,19.868,-3.214
6.5720,0.52437,-0.08561,0.99187,0.02799,0.02662,0.87244,0.97591,-0.01948,-0.12836,0.17536,0.28321,-0.09289,1.03338,0.97778,-0.02089,-0.11916,0.17123,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.750,-4.553,11.084,-60.627,16.871,4.059,7.151,-20.817,-12.241,-62.861,19.869,-3.213
6.5740,0.52437,-0.08560,0.99187,0.02798,0.02664,0.87244,0.97591,-0.01948,-0.12836,0.17536,0.28320,-0.09287,1.03339,0.97777,-0.02088,-0.11916,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.745,-4.558,11.088,-60.621,16.871,4.059,7.147,-20.826,-12.229,-62.840,19.870,-3.211
6.5760,0.52437,-0.08560,0.99187,0.02797,0.02667,0.87244,0.97591,-0.01948,-0.12837,0.17536,0.28319,-0.09285,1.03339,0.97777,-0.02088,-0.11917,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.737,-4.560,11.087,-60.616,16.870,4.060,7.104,-20.830,-12.214,-62.833,19.838,-3.237
6.5780,0.52437,-0.08559,0.99187,0.02796,0.02669,0.87244,0.97590,-0.01948,-0.12838,0.17536,0.28318,-0.09283,1.03339,0.97777,-0.02088,-0.11918,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.732,-4.564,11.091,-60.611,16.870,4.060,7.102,-20.839,-12.203,-62.813,19.841,-3.237
6.5800,0.52437,-0.08559,0.99187,0.02795,0.02671,0.87244,0.97590,-0.01948,-0.12838,0.17536,0.28316,-0.09280,1.03340,0.97777,-0.02088,-0.11918,0.17124,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.727,-4.569,11.096,-60.605,16.870,4.060,7.100,-20.847,-12.191,-62.793,19.843,-3.237
6.5820,0.52437,-0.08558,0.99187,0.02794,0.02673,0.87244,0.97590,-0.01948,-0.12839,0.17536,0.28315,-0.09278,1.03340,0.97777,-0.02088,-0.11919,0.17125,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.722,-4.573,11.100,-60.600,16.869,4.061,7.096,-20.856,-12.179,-62.774,19.845,-3.237
6.5840,0.52437,-0.08558,0.99187,0.02793,0.02675,0.87245,0.97590,-0.01948,-0.12840,0.17536,0.28314,-0.09276,1.03341,0.97777,-0.02088,-0.11920,0.17125,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.717,-4.576,11.104,-60.595,16.869,4.061,7.092,-20.865,-12.167,-62.755,19.847,-3.236
6.5860,0.52438,-0.08557,0.99187,0.02792,0.02677,0.87245,0.97590,-0.01948,-0.12840,0.17536,0.28313,-0.09274,1.03341,0.97777,-0.02088,-0.11920,0.17125,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.706,-4.579,11.099,-60.599,16.868,4.059,7.090,-20.873,-12.164,-62.737,19.848,-3.235
6.5880,0.52438,-0.08557,0.99187,0.02791,0.02679,0.87245,0.97590,-0.01948,-0.12841,0.17536,0.28312,-0.09271,1.03342,0.97777,-0.02088,-0.11921,0.17126,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.701,-4.583,11.103,-60.593,16.867,4.059,7.086,-20.881,-12.153,-62.718,19.850,-3.234
6.5900,0.52438,-0.08556,0.99187,0.02790,0.02681,0.87245,0.97590,-0.01947,-0.12842,0.17536,0.28311,-0.09269,1.03342,0.97776,-0.02088,-0.11922,0.17126,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.696,-4.522,10.937,-60.652,16.850,4.060,7.083,-20.820,-12.015,-62.785,19.834,-3.232
6.5920,0.52438,-0.08556,0.99187,0.02789,0.02683,0.87245,0.97590,-0.01947,-0.12842,0.17536,0.28310,-0.09267,1.03342,0.97776,-0.02088,-0.11922,0.17126,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.691,-4.527,10.942,-60.646,16.850,4.060,7.079,-20.829,-12.004,-62.763,19.835,-3.229
6.5940,0.52438,-0.08555,0.99187,0.02788,0.02686,0.87245,0.97590,-0.01947,-0.12843,0.17536,0.28309,-0.09264,1.03343,0.97776,-0.02087,-0.11923,0.17127,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.684,-4.529,10.941,-60.641,16.849,4.060,7.036,-20.833,-11.989,-62.756,19.803,-3.255
6.5960,0.52438,-0.08555,0.99187,0.02787,0.02688,0.87245,0.97590,-0.01947,-0.12844,0.17536,0.28308,-0.09262,1.03343,0.97776,-0.02087,-0.11923,0.17127,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.679,-4.534,10.945,-60.635,16.849,4.061,7.034,-20.843,-11.977,-62.735,19.806,-3.255
6.5980,0.52438,-0.08554,0.99187,0.02786,0.02690,0.87245,0.97590,-0.01947,-0.12844,0.17536,0.28307,-0.09260,1.03344,0.97776,-0.02087,-0.11924,0.17127,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.673,-4.538,10.949,-60.630,16.849,4.061,7.031,-20.852,-11.965,-62.715,19.808,-3.255
6.6000,0.52438,-0.08554,0.99187,0.02785,0.02692,0.87246,0.97590,-0.01947,-0.12845,0.17536,0.28305,-0.09257,1.03344,0.97776,-0.02087,-0.11925,0.17128,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.668,-4.542,10.954,-60.625,16.848,4.061,7.027,-20.860,-11.954,-62.696,19.810,-3.254
6.6020,0.52438,-0.08554,0.99187,0.02784,0.02694,0.87246,0.97589,-0.01947,-0.12846,0.17536,0.28304,-0.09255,1.03345,0.97776,-0.02087,-0.11925,0.17128,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.657,-4.546,10.949,-60.628,16.847,4.059,7.025,-20.869,-11.951,-62.677,19.812,-3.253
6.6040,0.52438,-0.08553,0.99187,0.02783,0.02696,0.87246,0.97589,-0.01947,-0.12846,0.17536,0.28303,-0.09253,1.03345,0.97775,-0.02087,-0.11926,0.17128,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.652,-4.550,10.953,-60.622,16.847,4.060,7.022,-20.878,-11.939,-62.658,19.813,-3.252
6.6060,0.52438,-0.08553,0.99187,0.02782,0.02698,0.87246,0.97589,-0.01947,-0.12847,0.17536,0.28302,-0.09251,1.03345,0.97775,-0.02087,-0.11927,0.17129,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.647,-4.553,10.957,-60.616,16.846,4.060,7.018,-20.885,-11.928,-62.638,19.815,-3.250
6.6080,0.52438,-0.08552,0.99187,0.02782,0.02700,0.87246,0.97589,-0.01947,-0.12848,0.17536,0.28301,-0.09248,1.03346,0.97775,-0.02087,-0.11927,0.17129,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.640,-4.554,10.955,-60.613,16.846,4.060,6.976,-20.888,-11.914,-62.631,19.783,-3.276
6.6100,0.52438,-0.08552,0.99187,0.02781,0.02702,0.87246,0.97589,-0.01947,-0.12848,0.17536,0.28300,-0.09246,1.03346,0.97775,-0.02087,-0.11928,0.17129,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.635,-4.494,10.803,-60.662,16.833,4.061,6.974,-20.833,-11.767,-62.705,19.774,-3.276
6.6120,0.52438,-0.08551,0.99187,0.02780,0.02704,0.87246,0.97589,-0.01947,-0.12849,0.17536,0.28299,-0.09244,1.03347,0.97775,-0.02087,-0.11928,0.17130,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.630,-4.498,10.808,-60.656,16.833,4.061,6.971,-20.843,-11.755,-62.685,19.777,-3.276
6.6140,0.52438,-0.08551,0.99187,0.02779,0.02707,0.87247,0.97589,-0.01947,-0.12850,0.17536,0.28298,-0.09241,1.03347,0.97775,-0.02086,-0.11929,0.17130,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.624,-4.503,10.812,-60.650,16.833,4.061,6.968,-20.852,-11.743,-62.664,19.779,-3.276
6.6160,0.52439,-0.08550,0.99187,0.02778,0.02709,0.87247,0.97589,-0.01947,-0.12850,0.17536,0.28296,-0.09239,1.03348,0.97775,-0.02086,-0.11930,0.17131,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.619,-4.507,10.817,-60.645,16.832,4.062,6.965,-20.861,-11.732,-62.644,19.780,-3.275
6.6180,0.52439,-0.08550,0.99187,0.02777,0.02711,0.87247,0.97589,-0.01947,-0.12851,0.17536,0.28295,-0.09237,1.03348,0.97774,-0.02086,-0.11930,0.17131,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.608,-4.511,10.811,-60.647,16.831,4.060,6.963,-20.870,-11.730,-62.625,19.782,-3.273
6.6200,0.52439,-0.08550,0.99187,0.02776,0.02713,0.87247,0.97589,-0.01947,-0.12852,0.17536,0.28294,-0.09234,1.03349,0.97774,-0.02086,-0.11931,0.17131,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.603,-4.515,10.816,-60.641,16.830,4.060,6.960,-20.879,-11.718,-62.604,19.784,-3.271
6.6220,0.52439,-0.08549,0.99187,0.02775,0.02715,0.87247,0.97589,-0.01946,-0.12852,0.17536,0.28293,-0.09232,1.03349,0.97774,-0.02086,-0.11932,0.17132,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.598,-4.519,10.820,-60.635,16.830,4.060,6.957,-20.887,-11.707,-62.584,19.785,-3.269
6.6240,0.52439,-0.08549,0.99187,0.02774,0.02717,0.87247,0.97588,-0.01946,-0.12853,0.17536,0.28292,-0.09230,1.03349,0.97774,-0.02086,-0.11932,0.17132,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.593,-4.522,10.824,-60.629,16.829,4.061,6.953,-20.895,-11.697,-62.563,19.786,-3.265
6.6260,0.52439,-0.08548,0.99187,0.02773,0.02719,0.87247,0.97588,-0.01946,-0.12854,0.17536,0.28291,-0.09227,1.03350,0.97774,-0.02086,-0.11933,0.17132,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.586,-4.523,10.822,-60.625,16.829,4.061,6.911,-20.897,-11.682,-62.556,19.755,-3.290
6.6280,0.52439,-0.08548,0.99187,0.02772,0.02721,0.87248,0.97588,-0.01946,-0.12854,0.17536,0.28290,-0.09225,1.03350,0.97774,-0.02086,-0.11934,0.17133,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.580,-4.526,10.826,-60.620,16.828,4.061,6.909,-20.905,-11.671,-62.537,19.758,-3.290
6.6300,0.52439,-0.08547,0.99187,0.02771,0.02723,0.87248,0.97588,-0.01946,-0.12855,0.17536,0.28289,-0.09223,1.03351,0.97774,-0.02086,-0.11934,0.17133,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.575,-4.449,10.668,-60.731,16.795,4.062,6.906,-20.823,-11.526,-62.584,19.713,-3.290
6.6320,0.52439,-0.08547,0.99187,0.02770,0.02725,0.87248,0.97588,-0.01946,-0.12856,0.17536,0.28287,-0.09220,1.03351,0.97773,-0.02085,-0.11935,0.17134,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.570,-4.454,10.673,-60.725,16.795,4.062,6.903,-20.833,-11.515,-62.562,19.715,-3.289
