t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.7100,0.52489,-0.08583,0.99187,0.02865,0.02744,0.87250,0.97618,-0.01968,-0.12858,0.17367,0.28340,-0.09290,1.03356,0.97802,-0.02106,-0.11938,0.16966,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.507,-4.458,10.649,-60.657,16.775,4.063,6.839,-20.915,-11.373,-62.416,19.692,-3.301
6.7120,0.52489,-0.08582,0.99187,0.02864,0.02746,0.87250,0.97617,-0.01968,-0.12859,0.17367,0.28339,-0.09288,1.03356,0.97802,-0.02106,-0.11938,0.16966,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.500,-4.459,10.647,-60.654,16.774,4.063,6.797,-20.919,-11.359,-62.409,19.661,-3.327
6.7140,0.52489,-0.08582,0.99187,0.02863,0.02748,0.87250,0.97617,-0.01968,-0.12860,0.17367,0.28338,-0.09286,1.03357,0.97802,-0.02106,-0.11939,0.16966,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.495,-4.462,10.651,-60.649,16.773,4.063,6.796,-20.927,-11.348,-62.390,19.664,-3.327
6.7160,0.52489,-0.08582,0.99187,0.02862,0.02750,0.87250,0.97617,-0.01968,-0.12860,0.17367,0.28336,-0.09283,1.03357,0.97802,-0.02106,-0.11939,0.16967,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.483,-4.398,10.488,-60.705,16.761,4.061,6.795,-20.873,-11.205,-62.478,19.657,-3.327
6.7180,0.52489,-0.08581,0.99187,0.02861,0.02752,0.87251,0.97617,-0.01968,-0.12861,0.17367,0.28335,-0.09281,1.03358,0.97801,-0.02106,-0.11940,0.16967,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.478,-4.403,10.493,-60.698,16.761,4.061,6.793,-20.883,-11.193,-62.457,19.660,-3.326
6.7200,0.52489,-0.08581,0.99187,0.02860,0.02754,0.87251,0.97617,-0.01967,-0.12862,0.17367,0.28334,-0.09279,1.03358,0.97801,-0.02106,-0.11941,0.16967,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.473,-4.407,10.497,-60.692,16.761,4.061,6.790,-20.892,-11.182,-62.435,19.662,-3.325
6.7220,0.52489,-0.08580,0.99187,0.02859,0.02756,0.87251,0.97617,-0.01967,-0.12862,0.17367,0.28333,-0.09277,1.03359,0.97801,-0.02105,-0.11941,0.16968,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.468,-4.412,10.502,-60.685,16.760,4.062,6.788,-20.900,-11.171,-62.414,19.664,-3.323
6.7240,0.52489,-0.08580,0.99187,0.02858,0.02758,0.87251,0.97617,-0.01967,-0.12863,0.17367,0.28332,-0.09274,1.03359,0.97801,-0.02105,-0.11942,0.16968,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.463,-4.416,10.506,-60.679,16.760,4.062,6.785,-20.909,-11.161,-62.392,19.666,-3.320
6.7260,0.52489,-0.08580,0.99187,0.02857,0.02760,0.87251,0.97617,-0.01967,-0.12864,0.17367,0.28331,-0.09272,1.03360,0.97801,-0.02105,-0.11943,0.16968,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.458,-4.420,10.510,-60.672,16.759,4.062,6.783,-20.917,-11.150,-62.370,19.668,-3.317
6.7280,0.52489,-0.08579,0.99187,0.02856,0.02762,0.87252,0.97617,-0.01967,-0.12864,0.17367,0.28329,-0.09270,1.03360,0.97801,-0.02105,-0.11943,0.16969,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.450,-4.421,10.508,-60.668,16.758,4.062,6.742,-20.921,-11.137,-62.363,19.637,-3.341
6.7300,0.52489,-0.08579,0.99187,0.02855,0.02764,0.87252,0.97617,-0.01967,-0.12865,0.17367,0.28328,-0.09267,1.03361,0.97801,-0.02105,-0.11944,0.16969,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.445,-4.425,10.512,-60.663,16.758,4.063,6.740,-20.929,-11.125,-62.343,19.640,-3.341
6.7320,0.52490,-0.08578,0.99187,0.02854,0.02766,0.87252,0.97617,-0.01967,-0.12865,0.17367,0.28327,-0.09265,1.03361,0.97800,-0.02105,-0.11945,0.16969,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.440,-4.428,10.516,-60.658,16.757,4.063,6.737,-20.937,-11.114,-62.323,19.643,-3.340
6.7340,0.52490,-0.08578,0.99187,0.02853,0.02769,0.87252,0.97617,-0.01967,-0.12866,0.17367,0.28326,-0.09263,1.03362,0.97800,-0.02105,-0.11945,0.16970,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.434,-4.431,10.520,-60.653,16.757,4.063,6.735,-20.945,-11.103,-62.303,19.645,-3.339
6.7360,0.52490,-0.08577,0.99187,0.02852,0.02771,0.87252,0.97616,-0.01967,-0.12867,0.17367,0.28325,-0.09260,1.03362,0.97800,-0.02105,-0.11946,0.16970,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.429,-4.434,10.523,-60.648,16.756,4.064,6.733,-20.953,-11.093,-62.283,19.647,-3.337
6.7380,0.52490,-0.08577,0.99187,0.02851,0.02773,0.87253,0.97616,-0.01967,-0.12867,0.17367,0.28324,-0.09258,1.03363,0.97800,-0.02104,-0.11946,0.16971,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.418,-4.356,10.354,-60.767,16.721,4.061,6.732,-20.872,-10.961,-62.333,19.603,-3.334
6.7400,0.52490,-0.08577,0.99187,0.02850,0.02775,0.87253,0.97616,-0.01967,-0.12868,0.17367,0.28322,-0.09256,1.03363,0.97800,-0.02104,-0.11947,0.16971,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.413,-4.361,10.358,-60.759,16.720,4.062,6.730,-20.881,-10.950,-62.310,19.605,-3.330
6.7420,0.52490,-0.08576,0.99187,0.02849,0.02777,0.87253,0.97616,-0.01967,-0.12869,0.17367,0.28321,-0.09253,1.03364,0.97800,-0.02104,-0.11948,0.16971,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.405,-4.364,10.356,-60.754,16.720,4.062,6.689,-20.885,-10.937,-62.302,19.575,-3.354
6.7440,0.52490,-0.08576,0.99187,0.02848,0.02779,0.87253,0.97616,-0.01967,-0.12869,0.17367,0.28320,-0.09251,1.03364,0.97800,-0.02104,-0.11948,0.16972,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.400,-4.368,10.361,-60.748,16.719,4.062,6.687,-20.894,-10.926,-62.282,19.578,-3.354
6.7460,0.52490,-0.08575,0.99187,0.02847,0.02781,0.87253,0.97616,-0.01967,-0.12870,0.17367,0.28319,-0.09249,1.03365,0.97799,-0.02104,-0.11949,0.16972,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.395,-4.372,10.365,-60.741,16.719,4.062,6.685,-20.903,-10.914,-62.261,19.581,-3.353
6.7480,0.52490,-0.08575,0.99186,0.02846,0.02783,0.87254,0.97616,-0.01967,-0.12871,0.17367,0.28318,-0.09246,1.03365,0.97799,-0.02104,-0.11950,0.16973,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.390,-4.377,10.369,-60.735,16.718,4.063,6.683,-20.911,-10.903,-62.240,19.583,-3.351
6.7500,0.52490,-0.08575,0.99186,0.02845,0.02785,0.87254,0.97616,-0.01967,-0.12871,0.17367,0.28316,-0.09244,1.03366,0.97799,-0.02104,-0.11950,0.16973,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.384,-4.381,10.374,-60.729,16.718,4.063,6.681,-20.920,-10.893,-62.219,19.585,-3.349
6.7520,0.52490,-0.08574,0.99186,0.02843,0.02787,0.87254,0.97616,-0.01967,-0.12872,0.17367,0.28315,-0.09242,1.03367,0.97799,-0.02104,-0.11951,0.16973,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.377,-4.382,10.371,-60.725,16.717,4.063,6.640,-20.923,-10.880,-62.211,19.555,-3.374
6.7540,0.52490,-0.08574,0.99186,0.02842,0.02789,0.87254,0.97616,-0.01967,-0.12872,0.17367,0.28314,-0.09239,1.03367,0.97799,-0.02104,-0.11952,0.16974,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.371,-4.385,10.375,-60.719,16.717,4.063,6.639,-20.932,-10.868,-62.191,19.558,-3.374
6.7560,0.52490,-0.08573,0.99186,0.02841,0.02791,0.87254,0.97616,-0.01967,-0.12873,0.17367,0.28313,-0.09237,1.03368,0.97799,-0.02104,-0.11952,0.16974,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.366,-4.389,10.379,-60.714,16.716,4.064,6.637,-20.940,-10.857,-62.172,19.561,-3.374
6.7580,0.52491,-0.08573,0.99186,0.02840,0.02793,0.87255,0.97616,-0.01967,-0.12874,0.17367,0.28312,-0.09235,1.03368,0.97799,-0.02104,-0.11953,0.16975,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.361,-4.322,10.217,-60.764,16.699,4.064,6.635,-20.879,-10.701,-62.260,19.549,-3.373
6.7600,0.52491,-0.08573,0.99186,0.02839,0.02796,0.87255,0.97615,-0.01966,-0.12874,0.17367,0.28311,-0.09232,1.03369,0.97798,-0.02103,-0.11953,0.16975,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.355,-4.327,10.221,-60.758,16.698,4.064,6.633,-20.888,-10.690,-62.237,19.551,-3.371
6.7620,0.52491,-0.08572,0.99186,0.02838,0.02798,0.87255,0.97615,-0.01966,-0.12875,0.17367,0.28309,-0.09230,1.03369,0.97798,-0.02103,-0.11954,0.16975,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.350,-4.332,10.225,-60.751,16.697,4.064,6.631,-20.898,-10.680,-62.215,19.553,-3.368
6.7640,0.52491,-0.08572,0.99186,0.02837,0.02800,0.87255,0.97615,-0.01966,-0.12876,0.17367,0.28308,-0.09228,1.03370,0.97798,-0.02103,-0.11955,0.16976,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0004,-0.0010,0.0062,-1.339,-4.336,10.220,-60.752,16.696,4.062,6.631,-20.908,-10.679,-62.194,19.556,-3.365
6.7660,0.52491,-0.08571,0.99186,0.02836,0.02802,0.87255,0.97615,-0.01966,-0.12876,0.17367,0.28307,-0.09225,1.03370,0.97798,-0.02103,-0.11956,0.16976,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0010,0.0062,-1.334,-4.340,10.224,-60.745,16.695,4.062,6.629,-20.916,-10.670,-62.171,19.558,-3.361
6.7680,0.52491,-0.08571,0.99186,0.02835,0.02804,0.87256,0.97615,-0.01966,-0.12877,0.17367,0.28306,-0.09223,1.03371,0.97798,-0.02103,-0.11956,0.16977,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0010,0.0062,-1.326,-4.342,10.221,-60.740,16.694,4.062,6.589,-20.920,-10.657,-62.163,19.528,-3.384
6.7700,0.52491,-0.08571,0.99186,0.02834,0.02806,0.87256,0.97615,-0.01966,-0.12878,0.17367,0.28305,-0.09221,1.03371,0.97798,-0.02103,-0.11957,0.16977,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0009,0.0062,-1.321,-4.346,10.225,-60.734,16.694,4.063,6.587,-20.929,-10.646,-62.143,19.531,-3.383
6.7720,0.52491,-0.08570,0.99186,0.02833,0.02808,0.87256,0.97615,-0.01966,-0.12878,0.17367,0.28303,-0.09218,1.03372,0.97798,-0.02103,-0.11957,0.16977,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0009,0.0062,-1.316,-4.350,10.230,-60.728,16.693,4.063,6.586,-20.937,-10.635,-62.122,19.534,-3.381
6.7740,0.52491,-0.08570,0.99186,0.02832,0.02810,0.87256,0.97615,-0.01966,-0.12879,0.17367,0.28302,-0.09216,1.03372,0.97797,-0.02103,-0.11958,0.16978,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0009,0.0062,-1.310,-4.354,10.234,-60.722,16.693,4.063,6.584,-20.945,-10.624,-62.102,19.537,-3.379
6.7760,0.52491,-0.08569,0.99186,0.02831,0.02812,0.87257,0.97615,-0.01966,-0.12880,0.17367,0.28301,-0.09214,1.03373,0.97797,-0.02103,-0.11959,0.16978,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.305,-4.357,10.238,-60.716,16.692,4.063,6.583,-20.953,-10.614,-62.080,19.539,-3.376
6.7780,0.52491,-0.08569,0.99186,0.02830,0.02814,0.87257,0.97615,-0.01966,-0.12880,0.17367,0.28300,-0.09211,1.03374,0.97797,-0.02103,-0.11959,0.16979,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.297,-4.358,10.235,-60.713,16.691,4.064,6.542,-20.956,-10.602,-62.073,19.509,-3.400
6.7800,0.52491,-0.08569,0.99186,0.02829,0.02816,0.87257,0.97615,-0.01966,-0.12881,0.17367,0.28299,-0.09209,1.03374,0.97797,-0.02103,-0.11960,0.16979,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.292,-4.284,10.068,-60.812,16.657,4.064,6.541,-20.878,-10.455,-62.135,19.472,-3.400
6.7820,0.52492,-0.08568,0.99186,0.02828,0.02818,0.87257,0.97615,-0.01966,-0.12882,0.17367,0.28297,-0.09207,1.03375,0.97797,-0.02103,-0.11961,0.16980,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.287,-4.289,10.072,-60.805,16.657,4.064,6.539,-20.888,-10.444,-62.113,19.475,-3.399
6.7840,0.52492,-0.08568,0.99186,0.02826,0.02820,0.87257,0.97614,-0.01966,-0.12882,0.17367,0.28296,-0.09204,1.03375,0.97797,-0.02102,-0.11961,0.16980,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.281,-4.294,10.077,-60.798,16.656,4.064,6.538,-20.897,-10.433,-62.091,19.478,-3.397
6.7860,0.52492,-0.08567,0.99186,0.02825,0.02822,0.87258,0.97614,-0.01966,-0.12883,0.17367,0.28295,-0.09202,1.03376,0.97796,-0.02102,-0.11962,0.16980,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.276,-4.299,10.081,-60.791,16.655,4.064,6.536,-20.907,-10.423,-62.069,19.480,-3.394
6.7880,0.52492,-0.08567,0.99186,0.02824,0.02824,0.87258,0.97614,-0.01966,-0.12884,0.17367,0.28294,-0.09200,1.03376,0.97796,-0.02102,-0.11963,0.16981,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.271,-4.303,10.085,-60.785,16.655,4.065,6.535,-20.916,-10.413,-62.046,19.483,-3.391
6.7900,0.52492,-0.08567,0.99186,0.02823,0.02826,0.87258,0.97614,-0.01966,-0.12884,0.17367,0.28292,-0.09197,1.03377,0.97796,-0.02102,-0.11964,0.16981,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.259,-4.307,10.079,-60.786,16.653,4.062,6.535,-20.925,-10.413,-62.025,19.485,-3.387
6.7920,0.52492,-0.08566,0.99186,0.02822,0.02828,0.87258,0.97614,-0.01966,-0.12885,0.17367,0.28291,-0.09195,1.03377,0.97796,-0.02102,-0.11964,0.16982,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.252,-4.309,10.077,-60.781,16.652,4.063,6.496,-20.929,-10.400,-62.017,19.456,-3.410
6.7940,0.52492,-0.08566,0.99186,0.02821,0.02830,0.87259,0.97614,-0.01966,-0.12886,0.17367,0.28290,-0.09193,1.03378,0.97796,-0.02102,-0.11965,0.16982,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.246,-4.313,10.081,-60.775,16.652,4.063,6.494,-20.938,-10.390,-61.997,19.460,-3.408
6.7960,0.52492,-0.08566,0.99186,0.02820,0.02832,0.87259,0.97614,-0.01966,-0.12886,0.17367,0.28289,-0.09190,1.03379,0.97796,-0.02102,-0.11966,0.16983,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.241,-4.317,10.084,-60.769,16.651,4.063,6.493,-20.946,-10.379,-61.976,19.463,-3.407
6.7980,0.52492,-0.08565,0.99186,0.02819,0.02834,0.87259,0.97614,-0.01966,-0.12887,0.17367,0.28288,-0.09188,1.03379,0.97796,-0.02102,-0.11966,0.16983,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.236,-4.321,10.088,-60.763,16.651,4.063,6.492,-20.954,-10.369,-61.955,19.465,-3.404
6.8000,0.52492,-0.08565,0.99186,0.02818,0.02836,0.87259,0.97614,-0.01966,-0.12887,0.17367,0.28286,-0.09186,1.03380,0.97795,-0.02102,-0.11967,0.16984,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.228,-4.257,9.917,-60.802,16.634,4.063,6.452,-20.896,-10.213,-62.065,19.426,-3.428
6.8020,0.52492,-0.08564,0.99186,0.02817,0.02838,0.87260,0.97614,-0.01966,-0.12888,0.17367,0.28285,-0.09183,1.03380,0.97795,-0.02102,-0.11968,0.16984,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.222,-4.262,9.921,-60.795,16.633,4.064,6.451,-20.906,-10.202,-62.044,19.430,-3.428
6.8040,0.52492,-0.08564,0.99186,0.02816,0.02840,0.87260,0.97614,-0.01966,-0.12889,0.17367,0.28284,-0.09181,1.03381,0.97795,-0.02102,-0.11968,0.16985,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.217,-4.267,9.926,-60.788,16.632,4.064,6.450,-20.915,-10.191,-62.022,19.433,-3.428
6.8060,0.52493,-0.08564,0.99186,0.02814,0.02843,0.87260,0.97614,-0.01966,-0.12890,0.17367,0.28283,-0.09179,1.03382,0.97795,-0.02102,-0.11969,0.16985,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.211,-4.272,9.930,-60.782,16.632,4.064,6.449,-20.925,-10.181,-62.000,19.436,-3.426
6.8080,0.52493,-0.08563,0.99186,0.02813,0.02845,0.87260,0.97613,-0.01966,-0.12890,0.17367,0.28281,-0.09176,1.03382,0.97795,-0.02102,-0.11970,0.16986,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.206,-4.276,9.934,-60.775,16.631,4.064,6.448,-20.934,-10.170,-61.978,19.439,-3.424
6.8100,0.52493,-0.08563,0.99186,0.02812,0.02847,0.87260,0.97613,-0.01966,-0.12891,0.17367,0.28280,-0.09174,1.03383,0.97795,-0.02102,-0.11971,0.16986,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.201,-4.281,9.938,-60.768,16.630,4.064,6.447,-20.942,-10.161,-61.955,19.442,-3.420
6.8120,0.52493,-0.08563,0.99186,0.02811,0.02849,0.87261,0.97613,-0.01966,-0.12892,0.17367,0.28279,-0.09172,1.03383,0.97794,-0.02101,-0.11971,0.16986,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.196,-4.285,9.942,-60.762,16.630,4.065,6.446,-20.951,-10.151,-61.933,19.445,-3.416
6.8140,0.52493,-0.08562,0.99186,0.02810,0.02851,0.87261,0.97613,-0.01966,-0.12892,0.17367,0.28278,-0.09169,1.03384,0.97794,-0.02101,-0.11972,0.16987,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.190,-4.289,9.946,-60.756,16.629,4.065,6.446,-20.960,-10.141,-61.910,19.448,-3.411
6.8160,0.52493,-0.08562,0.99186,0.02809,0.02853,0.87261,0.97613,-0.01966,-0.12893,0.17366,0.28276,-0.09167,1.03385,0.97794,-0.02101,-0.11973,0.16987,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.182,-4.290,9.943,-60.752,16.628,4.065,6.406,-20.963,-10.129,-61.903,19.419,-3.433
6.8180,0.52493,-0.08562,0.99186,0.02808,0.02855,0.87261,0.97613,-0.01966,-0.12894,0.17366,0.28275,-0.09165,1.03385,0.97794,-0.02101,-0.11973,0.16988,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.174,-4.291,9.940,-60.748,16.627,4.065,6.366,-20.967,-10.117,-61.894,19.389,-3.459
6.8200,0.52493,-0.08561,0.99186,0.02807,0.02857,0.87262,0.97613,-0.01966,-0.12894,0.17366,0.28274,-0.09162,1.03386,0.97794,-0.02101,-0.11974,0.16988,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.169,-4.295,9.944,-60.743,16.627,4.065,6.367,-20.975,-10.107,-61.874,19.394,-3.459
6.8220,0.52493,-0.08561,0.99186,0.02805,0.02859,0.87262,0.97613,-0.01966,-0.12895,0.17366,0.28273,-0.09160,1.03386,0.97794,-0.02101,-0.11975,0.16989,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.163,-4.298,9.948,-60.738,16.626,4.065,6.368,-20.983,-10.096,-61.855,19.399,-3.459
6.8240,0.52493,-0.08560,0.99186,0.02804,0.02861,0.87262,0.97613,-0.01966,-0.12896,0.17366,0.28271,-0.09158,1.03387,0.97793,-0.02101,-0.11976,0.16989,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.158,-4.301,9.951,-60.734,16.625,4.066,6.367,-20.991,-10.085,-61.835,19.402,-3.459
6.8260,0.52493,-0.08560,0.99186,0.02803,0.02863,0.87262,0.97613,-0.01966,-0.12896,0.17366,0.28270,-0.09155,1.03388,0.97793,-0.02101,-0.11976,0.16990,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.146,-4.230,9.789,-60.828,16.589,4.063,6.368,-20.921,-9.946,-61.903,19.366,-3.457
6.8280,0.52493,-0.08560,0.99186,0.02802,0.02865,0.87263,0.97613,-0.01966,-0.12897,0.17366,0.28269,-0.09153,1.03388,0.97793,-0.02101,-0.11977,0.16990,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.140,-4.235,9.792,-60.821,16.588,4.063,6.367,-20.931,-9.937,-61.880,19.369,-3.455
6.8300,0.52493,-0.08559,0.99186,0.02801,0.02867,0.87263,0.97612,-0.01966,-0.12898,0.17366,0.28268,-0.09151,1.03389,0.97793,-0.02101,-0.11978,0.16991,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.135,-4.240,9.796,-60.814,16.587,4.064,6.367,-20.940,-9.928,-61.858,19.373,-3.451
6.8320,0.52494,-0.08559,0.99186,0.02800,0.02869,0.87263,0.97612,-0.01966,-0.12898,0.17366,0.28266,-0.09148,1.03389,0.97793,-0.02101,-0.11978,0.16991,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.129,-4.244,9.799,-60.808,16.587,4.064,6.366,-20.948,-9.919,-61.835,19.376,-3.447
6.8340,0.52494,-0.08559,0.99186,0.02799,0.02871,0.87263,0.97612,-0.01966,-0.12899,0.17366,0.28265,-0.09146,1.03390,0.97792,-0.02101,-0.11979,0.16992,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.124,-4.169,9.622,-60.897,16.545,4.064,6.366,-20.862,-9.772,-61.903,19.335,-3.442
6.8360,0.52494,-0.08558,0.99186,0.02798,0.02873,0.87264,0.97612,-0.01966,-0.12900,0.17366,0.28264,-0.09144,1.03391,0.97792,-0.02101,-0.11980,0.16992,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.118,-4.175,9.627,-60.889,16.545,4.064,6.366,-20.873,-9.763,-61.877,19.338,-3.435
6.8380,0.52494,-0.08558,0.99186,0.02796,0.02875,0.87264,0.97612,-0.01966,-0.12900,0.17366,0.28263,-0.09141,1.03391,0.97792,-0.02101,-0.11981,0.16993,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.113,-4.181,9.631,-60.881,16.544,4.064,6.365,-20.883,-9.755,-61.852,19.341,-3.428
6.8400,0.52494,-0.08558,0.99186,0.02795,0.02877,0.87264,0.97612,-0.01966,-0.12901,0.17366,0.28261,-0.09139,1.03392,0.97792,-0.02101,-0.11981,0.16993,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.105,-4.185,9.628,-60.875,16.543,4.064,6.327,-20.889,-9.744,-61.844,19.315,-3.448
6.8420,0.52494,-0.08557,0.99186,0.02794,0.02879,0.87264,0.97612,-0.01966,-0.12902,0.17366,0.28260,-0.09137,1.03393,0.97792,-0.02101,-0.11982,0.16994,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.097,-4.189,9.626,-60.870,16.543,4.065,6.288,-20.896,-9.732,-61.834,19.286,-3.472
6.8440,0.52494,-0.08557,0.99186,0.02793,0.02881,0.87265,0.97612,-0.01966,-0.12903,0.17366,0.28259,-0.09134,1.03393,0.97792,-0.02101,-0.11983,0.16994,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.089,-4.192,9.623,-60.864,16.542,4.065,6.248,-20.903,-9.720,-61.822,19.256,-3.500
6.8460,0.52494,-0.08557,0.99186,0.02792,0.02883,0.87265,0.97612,-0.01967,-0.12903,0.17366,0.28257,-0.09132,1.03394,0.97791,-0.02101,-0.11984,0.16995,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.083,-4.198,9.626,-60.858,16.541,4.065,6.250,-20.913,-9.709,-61.800,19.262,-3.502
6.8480,0.52494,-0.08556,0.99186,0.02791,0.02884,0.87265,0.97612,-0.01967,-0.12904,0.17366,0.28256,-0.09130,1.03395,0.97791,-0.02101,-0.11984,0.16995,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.078,-4.204,9.630,-60.851,16.541,4.065,6.253,-20.923,-9.699,-61.778,19.267,-3.502
6.8500,0.52494,-0.08556,0.99186,0.02790,0.02886,0.87265,0.97612,-0.01967,-0.12905,0.17366,0.28255,-0.09127,1.03395,0.97791,-0.02101,-0.11985,0.16996,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0003,-0.0009,0.0062,-1.072,-4.209,9.633,-60.845,16.540,4.065,6.254,-20.933,-9.689,-61.757,19.272,-3.502
