t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.2420,0.52073,-0.09836,0.99184,0.02152,0.03285,0.87198,0.97565,-0.02249,-0.13699,0.16978,0.27283,-0.08681,1.03824,0.97697,-0.02304,-0.12848,0.16882,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.773,-6.552,6.345,-63.775,14.224,4.065,3.997,-21.739,-5.443,-60.999,16.376,-3.780
7.2440,0.52073,-0.09836,0.99184,0.02152,0.03287,0.87198,0.97566,-0.02248,-0.13698,0.16978,0.27284,-0.08679,1.03824,0.97697,-0.02304,-0.12847,0.16882,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.775,-6.551,6.352,-63.766,14.224,4.065,4.007,-21.743,-5.435,-60.973,16.387,-3.771
7.2460,0.52073,-0.09836,0.99184,0.02152,0.03289,0.87198,0.97566,-0.02248,-0.13697,0.16979,0.27284,-0.08677,1.03824,0.97697,-0.02303,-0.12846,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.776,-6.549,6.358,-63.757,14.223,4.065,4.015,-21.746,-5.426,-60.947,16.398,-3.759
7.2480,0.52073,-0.09836,0.99184,0.02152,0.03291,0.87199,0.97566,-0.02247,-0.13696,0.16979,0.27285,-0.08674,1.03824,0.97697,-0.02303,-0.12845,0.16884,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.777,-6.524,6.238,-63.843,14.252,4.066,4.023,-21.664,-5.342,-60.971,16.437,-3.744
7.2500,0.52073,-0.09836,0.99184,0.02152,0.03292,0.87199,0.97566,-0.02247,-0.13695,0.16979,0.27286,-0.08672,1.03824,0.97697,-0.02302,-0.12843,0.16885,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.784,-6.522,6.239,-63.834,14.251,4.066,4.002,-21.663,-5.330,-60.964,16.424,-3.754
7.2520,0.52073,-0.09836,0.99184,0.02153,0.03294,0.87200,0.97566,-0.02246,-0.13694,0.16979,0.27287,-0.08670,1.03824,0.97697,-0.02302,-0.12842,0.16886,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.791,-6.519,6.239,-63.827,14.250,4.066,3.982,-21.663,-5.319,-60.955,16.410,-3.766
7.2540,0.52073,-0.09836,0.99184,0.02153,0.03296,0.87200,0.97566,-0.02246,-0.13693,0.16980,0.27287,-0.08668,1.03823,0.97697,-0.02301,-0.12841,0.16887,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.797,-6.518,6.239,-63.818,14.250,4.066,3.959,-21.665,-5.308,-60.943,16.394,-3.781
7.2560,0.52073,-0.09836,0.99184,0.02153,0.03297,0.87201,0.97566,-0.02245,-0.13692,0.16980,0.27288,-0.08665,1.03823,0.97697,-0.02301,-0.12840,0.16888,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.804,-6.516,6.239,-63.811,14.249,4.066,3.937,-21.666,-5.296,-60.931,16.378,-3.798
7.2580,0.52073,-0.09835,0.99184,0.02153,0.03299,0.87201,0.97566,-0.02245,-0.13690,0.16980,0.27289,-0.08663,1.03823,0.97697,-0.02301,-0.12839,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.807,-6.517,6.244,-63.800,14.248,4.066,3.947,-21.672,-5.287,-60.903,16.388,-3.791
7.2600,0.52073,-0.09835,0.99184,0.02153,0.03301,0.87202,0.97567,-0.02244,-0.13689,0.16981,0.27289,-0.08661,1.03823,0.97697,-0.02300,-0.12838,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.809,-6.516,6.251,-63.791,14.248,4.067,3.957,-21.676,-5.278,-60.876,16.399,-3.782
7.2620,0.52073,-0.09835,0.99184,0.02153,0.03303,0.87202,0.97567,-0.02244,-0.13688,0.16981,0.27290,-0.08659,1.03823,0.97697,-0.02300,-0.12837,0.16890,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.810,-6.515,6.258,-63.782,14.247,4.067,3.966,-21.680,-5.269,-60.849,16.410,-3.771
7.2640,0.52073,-0.09835,0.99184,0.02153,0.03305,0.87202,0.97567,-0.02243,-0.13687,0.16981,0.27291,-0.08657,1.03823,0.97697,-0.02299,-0.12836,0.16891,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.812,-6.514,6.265,-63.773,14.246,4.067,3.975,-21.684,-5.261,-60.822,16.421,-3.757
7.2660,0.52073,-0.09835,0.99184,0.02153,0.03306,0.87203,0.97567,-0.02243,-0.13686,0.16981,0.27292,-0.08654,1.03823,0.97697,-0.02299,-0.12835,0.16892,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.818,-6.510,6.265,-63.766,14.246,4.067,3.955,-21.683,-5.249,-60.816,16.408,-3.767
7.2680,0.52073,-0.09835,0.99184,0.02154,0.03308,0.87203,0.97567,-0.02242,-0.13685,0.16982,0.27292,-0.08652,1.03822,0.97697,-0.02298,-0.12834,0.16893,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.825,-6.497,6.166,-63.779,14.312,4.067,3.934,-21.652,-5.151,-60.896,16.473,-3.779
7.2700,0.52073,-0.09835,0.99184,0.02154,0.03310,0.87204,0.97567,-0.02242,-0.13684,0.16982,0.27293,-0.08650,1.03822,0.97697,-0.02298,-0.12833,0.16894,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.833,-6.494,6.166,-63.771,14.311,4.067,3.913,-21.652,-5.140,-60.885,16.457,-3.795
7.2720,0.52073,-0.09835,0.99184,0.02154,0.03312,0.87204,0.97567,-0.02242,-0.13683,0.16982,0.27294,-0.08648,1.03822,0.97697,-0.02297,-0.12832,0.16895,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.839,-6.493,6.165,-63.763,14.310,4.067,3.889,-21.655,-5.129,-60.871,16.440,-3.812
7.2740,0.52073,-0.09835,0.99184,0.02154,0.03313,0.87205,0.97567,-0.02241,-0.13682,0.16982,0.27295,-0.08645,1.03822,0.97697,-0.02297,-0.12830,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.845,-6.491,6.164,-63.755,14.310,4.068,3.864,-21.657,-5.119,-60.856,16.423,-3.832
7.2760,0.52073,-0.09835,0.99184,0.02154,0.03315,0.87205,0.97567,-0.02241,-0.13681,0.16983,0.27295,-0.08644,1.03822,0.97697,-0.02297,-0.12829,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.847,-6.492,6.169,-63.745,14.309,4.068,3.874,-21.663,-5.109,-60.829,16.433,-3.828
7.2780,0.52073,-0.09835,0.99184,0.02154,0.03317,0.87206,0.97568,-0.02240,-0.13680,0.16983,0.27296,-0.08642,1.03822,0.97697,-0.02296,-0.12828,0.16897,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.851,-6.491,6.174,-63.736,14.308,4.068,3.886,-21.667,-5.100,-60.801,16.444,-3.822
7.2800,0.52073,-0.09835,0.99184,0.02154,0.03319,0.87206,0.97568,-0.02240,-0.13678,0.16983,0.27296,-0.08639,1.03821,0.97697,-0.02296,-0.12827,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.854,-6.490,6.181,-63.727,14.307,4.068,3.897,-21.672,-5.091,-60.774,16.455,-3.813
7.2820,0.52073,-0.09835,0.99184,0.02154,0.03321,0.87207,0.97568,-0.02239,-0.13677,0.16983,0.27297,-0.08637,1.03821,0.97697,-0.02295,-0.12826,0.16898,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.855,-6.489,6.187,-63.718,14.307,4.068,3.906,-21.675,-5.083,-60.747,16.466,-3.802
7.2840,0.52073,-0.09835,0.99184,0.02155,0.03322,0.87207,0.97568,-0.02239,-0.13676,0.16983,0.27298,-0.08635,1.03821,0.97697,-0.02295,-0.12825,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.857,-6.487,6.194,-63.710,14.306,4.068,3.914,-21.679,-5.075,-60.721,16.477,-3.788
7.2860,0.52073,-0.09835,0.99184,0.02155,0.03324,0.87207,0.97568,-0.02238,-0.13675,0.16984,0.27298,-0.08633,1.03821,0.97697,-0.02294,-0.12823,0.16900,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.858,-6.485,6.200,-63.702,14.305,4.068,3.923,-21.683,-5.068,-60.695,16.488,-3.772
7.2880,0.52073,-0.09835,0.99184,0.02155,0.03326,0.87208,0.97568,-0.02237,-0.13674,0.16984,0.27299,-0.08631,1.03821,0.97697,-0.02294,-0.12822,0.16901,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.865,-6.471,6.102,-63.780,14.345,4.068,3.904,-21.631,-5.008,-60.728,16.518,-3.779
7.2900,0.52073,-0.09835,0.99184,0.02155,0.03328,0.87208,0.97568,-0.02237,-0.13673,0.16984,0.27300,-0.08628,1.03821,0.97697,-0.02293,-0.12821,0.16902,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.872,-6.468,6.103,-63.773,14.345,4.068,3.884,-21.631,-4.997,-60.720,16.505,-3.790
7.2920,0.52073,-0.09835,0.99184,0.02155,0.03330,0.87209,0.97568,-0.02237,-0.13672,0.16984,0.27301,-0.08626,1.03821,0.97697,-0.02293,-0.12820,0.16903,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.880,-6.465,6.103,-63.765,14.344,4.069,3.863,-21.631,-4.985,-60.710,16.490,-3.803
7.2940,0.52073,-0.09835,0.99184,0.02155,0.03331,0.87209,0.97569,-0.02236,-0.13671,0.16985,0.27302,-0.08624,1.03821,0.97697,-0.02292,-0.12820,0.16904,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.888,-6.462,6.103,-63.758,14.343,4.069,3.843,-21.631,-4.973,-60.699,16.475,-3.818
7.2960,0.52073,-0.09835,0.99184,0.02155,0.03333,0.87210,0.97569,-0.02236,-0.13670,0.16985,0.27303,-0.08621,1.03821,0.97697,-0.02292,-0.12819,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.896,-6.458,6.103,-63.751,14.342,4.069,3.821,-21.632,-4.961,-60.686,16.458,-3.836
7.2980,0.52073,-0.09835,0.99184,0.02155,0.03335,0.87210,0.97569,-0.02235,-0.13668,0.16985,0.27303,-0.08619,1.03821,0.97697,-0.02292,-0.12818,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.902,-6.457,6.101,-63.744,14.342,4.069,3.797,-21.634,-4.951,-60.671,16.440,-3.856
7.3000,0.52073,-0.09835,0.99184,0.02156,0.03336,0.87211,0.97569,-0.02235,-0.13667,0.16986,0.27304,-0.08617,1.03820,0.97697,-0.02291,-0.12816,0.16906,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.904,-6.457,6.106,-63.734,14.341,4.069,3.807,-21.640,-4.942,-60.644,16.451,-3.853
7.3020,0.52073,-0.09835,0.99184,0.02156,0.03338,0.87211,0.97569,-0.02234,-0.13666,0.16986,0.27305,-0.08615,1.03820,0.97697,-0.02291,-0.12815,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.906,-6.458,6.111,-63.724,14.340,4.069,3.817,-21.645,-4.933,-60.616,16.461,-3.847
7.3040,0.52073,-0.09835,0.99184,0.02156,0.03340,0.87212,0.97569,-0.02234,-0.13665,0.16986,0.27305,-0.08613,1.03820,0.97697,-0.02290,-0.12814,0.16907,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.908,-6.456,6.117,-63.715,14.339,4.069,3.827,-21.648,-4.925,-60.590,16.472,-3.838
7.3060,0.52073,-0.09835,0.99184,0.02156,0.03342,0.87212,0.97569,-0.02233,-0.13664,0.16986,0.27306,-0.08611,1.03820,0.97697,-0.02290,-0.12813,0.16908,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.910,-6.454,6.123,-63.707,14.339,4.069,3.837,-21.652,-4.917,-60.563,16.483,-3.826
7.3080,0.52073,-0.09835,0.99184,0.02156,0.03344,0.87213,0.97569,-0.02233,-0.13663,0.16987,0.27306,-0.08609,1.03820,0.97697,-0.02290,-0.12812,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.911,-6.452,6.129,-63.699,14.338,4.069,3.845,-21.655,-4.909,-60.537,16.495,-3.813
7.3100,0.52073,-0.09835,0.99184,0.02156,0.03345,0.87213,0.97570,-0.02232,-0.13662,0.16987,0.27307,-0.08607,1.03819,0.97697,-0.02289,-0.12811,0.16909,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.913,-6.421,6.018,-63.847,14.350,4.069,3.854,-21.568,-4.835,-60.522,16.505,-3.797
7.3120,0.52073,-0.09835,0.99184,0.02156,0.03347,0.87213,0.97570,-0.02232,-0.13661,0.16987,0.27308,-0.08605,1.03819,0.97697,-0.02289,-0.12810,0.16910,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0003,0.0056,0.928,-6.418,6.009,-63.847,14.348,4.067,3.838,-21.568,-4.833,-60.517,16.493,-3.804
7.3140,0.52073,-0.09835,0.99184,0.02156,0.03349,0.87214,0.97570,-0.02232,-0.13660,0.16987,0.27309,-0.08602,1.03819,0.97697,-0.02288,-0.12809,0.16911,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.935,-6.416,6.009,-63.839,14.348,4.067,3.819,-21.568,-4.822,-60.510,16.480,-3.815
7.3160,0.52073,-0.09835,0.99184,0.02157,0.03351,0.87214,0.97570,-0.02231,-0.13659,0.16988,0.27309,-0.08600,1.03819,0.97697,-0.02288,-0.12808,0.16912,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.942,-6.414,6.009,-63.831,14.347,4.067,3.798,-21.568,-4.811,-60.500,16.466,-3.828
7.3180,0.52073,-0.09835,0.99184,0.02157,0.03352,0.87215,0.97570,-0.02231,-0.13657,0.16988,0.27310,-0.08598,1.03819,0.97697,-0.02287,-0.12807,0.16913,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.950,-6.411,6.008,-63.823,14.346,4.067,3.778,-21.569,-4.800,-60.489,16.451,-3.843
7.3200,0.52073,-0.09835,0.99184,0.02157,0.03354,0.87215,0.97570,-0.02231,-0.13656,0.16988,0.27311,-0.08596,1.03819,0.97697,-0.02287,-0.12806,0.16914,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.955,-6.410,6.007,-63.815,14.346,4.067,3.753,-21.570,-4.790,-60.476,16.434,-3.861
7.3220,0.52073,-0.09835,0.99184,0.02157,0.03355,0.87216,0.97570,-0.02230,-0.13655,0.16988,0.27312,-0.08594,1.03819,0.97697,-0.02287,-0.12804,0.16914,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.960,-6.409,6.005,-63.806,14.345,4.067,3.728,-21.573,-4.780,-60.462,16.417,-3.880
7.3240,0.52073,-0.09835,0.99184,0.02157,0.03357,0.87216,0.97570,-0.02230,-0.13654,0.16988,0.27312,-0.08592,1.03819,0.97697,-0.02287,-0.12803,0.16915,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.962,-6.410,6.009,-63.796,14.344,4.067,3.738,-21.578,-4.772,-60.435,16.428,-3.877
7.3260,0.52073,-0.09835,0.99184,0.02157,0.03359,0.87217,0.97571,-0.02230,-0.13653,0.16989,0.27313,-0.08590,1.03819,0.97697,-0.02286,-0.12802,0.16915,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.965,-6.410,6.014,-63.787,14.344,4.067,3.751,-21.582,-4.763,-60.408,16.439,-3.870
7.3280,0.52073,-0.09835,0.99184,0.02157,0.03360,0.87217,0.97571,-0.02229,-0.13652,0.16989,0.27313,-0.08588,1.03818,0.97697,-0.02286,-0.12801,0.16916,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.968,-6.370,5.876,-63.954,14.346,4.068,3.761,-21.476,-4.657,-60.409,16.436,-3.861
7.3300,0.52073,-0.09835,0.99184,0.02157,0.03362,0.87217,0.97571,-0.02229,-0.13651,0.16989,0.27314,-0.08586,1.03818,0.97697,-0.02285,-0.12800,0.16916,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.969,-6.371,5.882,-63.943,14.345,4.068,3.771,-21.482,-4.650,-60.380,16.448,-3.849
7.3320,0.52073,-0.09835,0.99184,0.02158,0.03364,0.87218,0.97571,-0.02228,-0.13650,0.16989,0.27315,-0.08584,1.03818,0.97697,-0.02285,-0.12799,0.16917,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.971,-6.372,5.889,-63.932,14.345,4.068,3.780,-21.488,-4.643,-60.352,16.459,-3.835
7.3340,0.52073,-0.09835,0.99184,0.02158,0.03366,0.87218,0.97571,-0.02228,-0.13649,0.16989,0.27315,-0.08582,1.03818,0.97697,-0.02285,-0.12798,0.16918,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.973,-6.372,5.896,-63.922,14.344,4.068,3.789,-21.494,-4.636,-60.324,16.471,-3.818
7.3360,0.52073,-0.09835,0.99184,0.02158,0.03367,0.87219,0.97571,-0.02227,-0.13648,0.16989,0.27316,-0.08580,1.03818,0.97697,-0.02284,-0.12797,0.16918,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.978,-6.371,5.896,-63.913,14.343,4.068,3.770,-21.494,-4.625,-60.318,16.460,-3.825
7.3380,0.52073,-0.09835,0.99184,0.02158,0.03369,0.87219,0.97571,-0.02227,-0.13647,0.16990,0.27317,-0.08578,1.03818,0.97697,-0.02284,-0.12796,0.16919,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.985,-6.370,5.896,-63.905,14.343,4.068,3.750,-21.494,-4.614,-60.310,16.447,-3.835
7.3400,0.52073,-0.09835,0.99184,0.02158,0.03371,0.87220,0.97571,-0.02226,-0.13646,0.16990,0.27317,-0.08576,1.03818,0.97697,-0.02283,-0.12795,0.16920,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.989,-6.370,5.895,-63.896,14.342,4.068,3.726,-21.496,-4.604,-60.300,16.432,-3.848
7.3420,0.52073,-0.09835,0.99184,0.02158,0.03372,0.87220,0.97572,-0.02226,-0.13645,0.16990,0.27318,-0.08574,1.03818,0.97698,-0.02283,-0.12794,0.16920,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,0.993,-6.366,5.899,-63.889,14.333,4.069,3.701,-21.498,-4.589,-60.288,16.416,-3.864
7.3440,0.52073,-0.09835,0.99184,0.02158,0.03374,0.87221,0.97572,-0.02226,-0.13644,0.16990,0.27319,-0.08572,1.03818,0.97698,-0.02282,-0.12793,0.16921,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.000,-6.365,5.899,-63.881,14.333,4.069,3.680,-21.501,-4.578,-60.275,16.400,-3.881
7.3460,0.52073,-0.09835,0.99184,0.02159,0.03376,0.87221,0.97572,-0.02225,-0.13643,0.16990,0.27319,-0.08570,1.03818,0.97698,-0.02282,-0.12792,0.16921,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.007,-6.364,5.898,-63.873,14.333,4.069,3.658,-21.503,-4.566,-60.262,16.383,-3.900
7.3480,0.52073,-0.09835,0.99184,0.02159,0.03377,0.87222,0.97572,-0.02225,-0.13642,0.16991,0.27320,-0.08568,1.03817,0.97698,-0.02282,-0.12791,0.16922,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.011,-6.355,5.787,-63.904,14.380,4.070,3.671,-21.484,-4.444,-60.352,16.455,-3.896
7.3500,0.52073,-0.09835,0.99184,0.02159,0.03379,0.87222,0.97572,-0.02224,-0.13641,0.16991,0.27321,-0.08566,1.03817,0.97698,-0.02281,-0.12790,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.014,-6.356,5.793,-63.893,14.380,4.070,3.683,-21.491,-4.435,-60.322,16.466,-3.889
7.3520,0.52073,-0.09835,0.99184,0.02159,0.03381,0.87223,0.97572,-0.02224,-0.13640,0.16991,0.27321,-0.08565,1.03817,0.97698,-0.02281,-0.12789,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.016,-6.358,5.798,-63.882,14.380,4.070,3.694,-21.497,-4.428,-60.293,16.477,-3.879
7.3540,0.52073,-0.09835,0.99184,0.02159,0.03382,0.87223,0.97572,-0.02223,-0.13639,0.16991,0.27322,-0.08563,1.03817,0.97698,-0.02280,-0.12788,0.16923,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.017,-6.359,5.803,-63.871,14.380,4.070,3.703,-21.503,-4.421,-60.264,16.489,-3.867
7.3560,0.52073,-0.09835,0.99184,0.02159,0.03384,0.87224,0.97572,-0.02223,-0.13638,0.16991,0.27322,-0.08561,1.03817,0.97698,-0.02280,-0.12787,0.16924,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.019,-6.359,5.809,-63.861,14.380,4.070,3.713,-21.509,-4.415,-60.235,16.500,-3.853
7.3580,0.52073,-0.09835,0.99184,0.02160,0.03386,0.87224,0.97572,-0.02222,-0.13637,0.16991,0.27323,-0.08559,1.03817,0.97698,-0.02279,-0.12786,0.16924,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.024,-6.358,5.809,-63.852,14.379,4.070,3.693,-21.510,-4.404,-60.228,16.488,-3.862
7.3600,0.52073,-0.09835,0.99184,0.02160,0.03387,0.87225,0.97573,-0.02222,-0.13636,0.16992,0.27323,-0.08557,1.03817,0.97698,-0.02279,-0.12785,0.16925,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.031,-6.357,5.809,-63.843,14.379,4.070,3.673,-21.511,-4.394,-60.219,16.475,-3.873
7.3620,0.52073,-0.09835,0.99184,0.02160,0.03389,0.87225,0.97573,-0.02221,-0.13635,0.16992,0.27324,-0.08555,1.03817,0.97698,-0.02278,-0.12784,0.16925,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0003,0.0056,1.037,-6.356,5.808,-63.835,14.378,4.070,3.652,-21.512,-4.383,-60.208,16.460,-3.887
7.3640,0.52073,-0.09835,0.99184,0.02160,0.03391,0.87226,0.97573,-0.02221,-0.13634,0.16992,0.27325,-0.08553,1.03817,0.97698,-0.02278,-0.12783,0.16926,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.044,-6.354,5.808,-63.828,14.378,4.070,3.632,-21.514,-4.372,-60.195,16.445,-3.903
7.3660,0.52073,-0.09835,0.99184,0.02160,0.03392,0.87226,0.97573,-0.02220,-0.13633,0.16992,0.27325,-0.08551,1.03817,0.97698,-0.02278,-0.12782,0.16927,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.047,-6.354,5.813,-63.818,14.378,4.070,3.644,-21.520,-4.363,-60.167,16.456,-3.896
7.3680,0.52073,-0.09835,0.99184,0.02160,0.03394,0.87227,0.97573,-0.02220,-0.13633,0.16992,0.27326,-0.08549,1.03817,0.97698,-0.02277,-0.12781,0.16927,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.049,-6.349,5.720,-63.854,14.422,4.070,3.654,-21.507,-4.293,-60.209,16.520,-3.885
7.3700,0.52073,-0.09835,0.99184,0.02161,0.03395,0.87227,0.97573,-0.02220,-0.13632,0.16993,0.27327,-0.08547,1.03817,0.97698,-0.02277,-0.12780,0.16928,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.051,-6.350,5.726,-63.844,14.421,4.070,3.664,-21.513,-4.287,-60.180,16.531,-3.873
7.3720,0.52073,-0.09835,0.99184,0.02161,0.03397,0.87228,0.97573,-0.02219,-0.13631,0.16993,0.27327,-0.08546,1.03817,0.97698,-0.02276,-0.12779,0.16928,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.055,-6.350,5.724,-63.834,14.421,4.070,3.642,-21.514,-4.278,-60.170,16.518,-3.883
7.3740,0.52073,-0.09835,0.99184,0.02161,0.03399,0.87228,0.97573,-0.02219,-0.13630,0.16993,0.27328,-0.08544,1.03817,0.97698,-0.02276,-0.12778,0.16929,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.062,-6.349,5.724,-63.826,14.420,4.070,3.621,-21.516,-4.267,-60.160,16.504,-3.897
7.3760,0.52073,-0.09835,0.99184,0.02161,0.03400,0.87229,0.97573,-0.02218,-0.13629,0.16993,0.27329,-0.08542,1.03817,0.97698,-0.02275,-0.12777,0.16929,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.069,-6.347,5.723,-63.818,14.419,4.070,3.600,-21.517,-4.257,-60.148,16.488,-3.912
7.3780,0.52073,-0.09835,0.99184,0.02161,0.03402,0.87229,0.97574,-0.02218,-0.13628,0.16993,0.27329,-0.08540,1.03816,0.97698,-0.02275,-0.12776,0.16930,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0056,1.071,-6.347,5.728,-63.808,14.419,4.070,3.612,-21.523,-4.248,-60.120,16.500,-3.904
7.3800,0.52073,-0.09835,0.99184,0.02161,0.03404,0.87229,0.97574,-0.02217,-0.13627,0.16993,0.27330,-0.08538,1.03816,0.97698,-0.02274,-0.12776,0.16930,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0017,0.0004,0.0056,1.073,-6.347,5.734,-63.798,14.418,4.070,3.623,-21.528,-4.241,-60.092,16.511,-3.894
7.3820,0.52073,-0.09835,0.99184,0.02161,0.03405,0.87230,0.97574,-0.02217,-0.13626,0.16994,0.27330,-0.08537,1.03816,0.97698,-0.02274,-0.12775,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.075,-6.348,5.738,-63.788,14.417,4.070,3.632,-21.533,-4.235,-60.064,16.523,-3.880
7.3840,0.52073,-0.09835,0.99184,0.02162,0.03407,0.87230,0.97574,-0.02217,-0.13625,0.16994,0.27331,-0.08535,1.03816,0.97699,-0.02274,-0.12774,0.16931,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0056,1.079,-6.331,5.632,-63.852,14.457,4.070,3.611,-21.487,-4.171,-60.110,16.554,-3.891
