t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.5820,0.52347,-0.08909,0.99184,0.02514,0.03678,0.87239,0.97633,-0.02218,-0.13691,0.16599,0.27522,-0.08646,1.03793,0.97802,-0.02305,-0.12776,0.16314,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0061,1.056,-5.571,4.318,-63.044,13.699,4.082,3.078,-21.895,-2.483,-60.747,15.981,-3.934
7.5840,0.52347,-0.08909,0.99184,0.02514,0.03680,0.87239,0.97632,-0.02218,-0.13691,0.16599,0.27522,-0.08644,1.03794,0.97802,-0.02305,-0.12776,0.16314,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0061,1.063,-5.545,4.211,-63.071,13.710,4.082,3.057,-21.861,-2.407,-60.812,15.996,-3.945
7.5860,0.52347,-0.08909,0.99184,0.02513,0.03682,0.87240,0.97632,-0.02218,-0.13691,0.16599,0.27521,-0.08642,1.03794,0.97802,-0.02305,-0.12777,0.16315,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0061,1.070,-5.546,4.213,-63.069,13.708,4.082,3.036,-21.867,-2.396,-60.801,15.983,-3.957
7.5880,0.52348,-0.08909,0.99184,0.02513,0.03683,0.87240,0.97632,-0.02218,-0.13692,0.16599,0.27521,-0.08640,1.03795,0.97802,-0.02305,-0.12777,0.16316,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.076,-5.547,4.213,-63.067,13.705,4.083,3.013,-21.874,-2.386,-60.788,15.969,-3.972
7.5900,0.52348,-0.08909,0.99184,0.02513,0.03685,0.87240,0.97632,-0.02219,-0.13692,0.16599,0.27521,-0.08638,1.03796,0.97802,-0.02305,-0.12778,0.16317,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.082,-5.552,4.210,-63.057,13.709,4.082,2.992,-21.880,-2.379,-60.774,15.955,-3.988
7.5920,0.52348,-0.08909,0.99184,0.02512,0.03687,0.87240,0.97632,-0.02219,-0.13692,0.16599,0.27520,-0.08635,1.03796,0.97802,-0.02305,-0.12778,0.16317,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.088,-5.557,4.207,-63.049,13.713,4.082,2.970,-21.887,-2.371,-60.760,15.940,-4.005
7.5940,0.52348,-0.08909,0.99184,0.02512,0.03688,0.87240,0.97632,-0.02219,-0.13692,0.16599,0.27520,-0.08633,1.03797,0.97801,-0.02305,-0.12779,0.16318,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.093,-5.560,4.213,-63.047,13.710,4.082,2.984,-21.898,-2.362,-60.730,15.953,-3.999
7.5960,0.52348,-0.08908,0.99184,0.02511,0.03690,0.87241,0.97632,-0.02219,-0.13692,0.16599,0.27520,-0.08631,1.03797,0.97801,-0.02305,-0.12779,0.16319,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.098,-5.562,4.219,-63.044,13.707,4.082,2.999,-21.908,-2.355,-60.700,15.966,-3.989
7.5980,0.52348,-0.08908,0.99184,0.02511,0.03692,0.87241,0.97632,-0.02219,-0.13693,0.16599,0.27519,-0.08629,1.03798,0.97801,-0.02305,-0.12780,0.16319,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.101,-5.567,4.220,-63.035,13.711,4.082,3.012,-21.917,-2.353,-60.671,15.979,-3.976
7.6000,0.52348,-0.08908,0.99184,0.02511,0.03693,0.87241,0.97632,-0.02219,-0.13693,0.16599,0.27519,-0.08626,1.03798,0.97801,-0.02305,-0.12780,0.16320,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.103,-5.569,4.225,-63.034,13.708,4.082,3.022,-21.926,-2.349,-60.642,15.992,-3.961
7.6020,0.52348,-0.08908,0.99184,0.02510,0.03695,0.87241,0.97632,-0.02219,-0.13693,0.16599,0.27519,-0.08624,1.03799,0.97801,-0.02305,-0.12781,0.16320,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0007,-0.0003,0.0060,1.104,-5.573,4.226,-63.025,13.712,4.082,3.033,-21.934,-2.348,-60.614,16.005,-3.942
7.6040,0.52348,-0.08908,0.99184,0.02510,0.03697,0.87241,0.97632,-0.02219,-0.13693,0.16599,0.27518,-0.08622,1.03799,0.97801,-0.02304,-0.12781,0.16321,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.111,-5.572,4.227,-63.025,13.709,4.082,3.015,-21.937,-2.339,-60.610,15.997,-3.947
7.6060,0.52348,-0.08908,0.99184,0.02509,0.03699,0.87242,0.97632,-0.02219,-0.13693,0.16599,0.27518,-0.08620,1.03800,0.97800,-0.02304,-0.12782,0.16321,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.118,-5.571,4.228,-63.025,13.706,4.082,2.996,-21.940,-2.328,-60.605,15.986,-3.955
7.6080,0.52348,-0.08908,0.99184,0.02509,0.03700,0.87242,0.97632,-0.02219,-0.13694,0.16599,0.27518,-0.08618,1.03800,0.97800,-0.02304,-0.12782,0.16322,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.125,-5.519,4.111,-63.169,13.673,4.083,2.976,-21.845,-2.233,-60.623,15.934,-3.965
7.6100,0.52348,-0.08908,0.99184,0.02509,0.03702,0.87242,0.97632,-0.02219,-0.13694,0.16598,0.27517,-0.08616,1.03801,0.97800,-0.02304,-0.12783,0.16322,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.131,-5.525,4.109,-63.160,13.677,4.082,2.955,-21.851,-2.226,-60.612,15.921,-3.977
7.6120,0.52348,-0.08908,0.99184,0.02508,0.03704,0.87242,0.97632,-0.02219,-0.13694,0.16598,0.27517,-0.08613,1.03801,0.97800,-0.02304,-0.12783,0.16323,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.137,-5.529,4.106,-63.151,13.681,4.082,2.933,-21.857,-2.218,-60.600,15.908,-3.991
7.6140,0.52349,-0.08908,0.99184,0.02508,0.03705,0.87242,0.97632,-0.02219,-0.13694,0.16598,0.27517,-0.08611,1.03801,0.97800,-0.02304,-0.12783,0.16323,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0007,-0.0003,0.0060,1.144,-5.529,4.106,-63.150,13.678,4.082,2.912,-21.863,-2.208,-60.587,15.894,-4.007
7.6160,0.52349,-0.08907,0.99184,0.02508,0.03707,0.87243,0.97632,-0.02219,-0.13694,0.16598,0.27517,-0.08609,1.03802,0.97800,-0.02304,-0.12784,0.16324,0.0126,0.0007,-0.0003,0.0060,0.0127,0.0007,-0.0003,0.0061,1.151,-5.529,4.107,-63.149,13.675,4.082,2.891,-21.869,-2.197,-60.573,15.880,-4.024
7.6180,0.52349,-0.08907,0.99184,0.02508,0.03709,0.87243,0.97632,-0.02220,-0.13694,0.16598,0.27515,-0.08607,1.03801,0.97800,-0.02304,-0.12781,0.16324,0.0126,0.0007,-0.0003,0.0060,0.0128,0.0008,-0.0003,0.0061,1.148,-5.550,4.117,-63.119,13.672,4.083,2.910,-21.900,-2.188,-60.506,15.892,-4.017
7.6200,0.52349,-0.08907,0.99184,0.02508,0.03711,0.87244,0.97632,-0.02220,-0.13695,0.16598,0.27513,-0.08606,1.03797,0.97801,-0.02304,-0.12774,0.16324,0.0126,0.0007,-0.0003,0.0060,0.0129,0.0008,-0.0003,0.0062,1.146,-5.565,4.128,-63.091,13.669,4.083,2.927,-21.926,-2.179,-60.443,15.903,-4.007
7.6220,0.52349,-0.08907,0.99184,0.02508,0.03713,0.87245,0.97632,-0.02219,-0.13695,0.16598,0.27511,-0.08605,1.03791,0.97803,-0.02304,-0.12761,0.16323,0.0126,0.0007,-0.0003,0.0060,0.0131,0.0008,-0.0003,0.0064,1.143,-5.584,4.133,-63.057,13.673,4.082,2.945,-21.950,-2.175,-60.380,15.915,-3.994
7.6240,0.52349,-0.08907,0.99184,0.02508,0.03715,0.87245,0.97632,-0.02220,-0.13695,0.16598,0.27507,-0.08604,1.03783,0.97805,-0.02304,-0.12745,0.16321,0.0126,0.0007,-0.0003,0.0060,0.0133,0.0009,-0.0003,0.0066,1.140,-5.564,4.004,-63.174,13.640,4.082,2.964,-21.886,-2.059,-60.373,15.884,-3.977
7.6260,0.52349,-0.08907,0.99184,0.02509,0.03716,0.87246,0.97632,-0.02220,-0.13695,0.16598,0.27504,-0.08603,1.03773,0.97808,-0.02305,-0.12725,0.16319,0.0126,0.0007,-0.0003,0.0060,0.0135,0.0010,-0.0003,0.0069,1.143,-5.581,4.005,-63.141,13.643,4.081,2.955,-21.906,-2.051,-60.331,15.874,-3.984
7.6280,0.52349,-0.08907,0.99184,0.02509,0.03718,0.87247,0.97632,-0.02220,-0.13695,0.16599,0.27499,-0.08603,1.03761,0.97812,-0.02305,-0.12701,0.16317,0.0126,0.0007,-0.0003,0.0060,0.0138,0.0010,-0.0003,0.0072,1.145,-5.594,4.010,-63.115,13.639,4.082,2.943,-21.926,-2.040,-60.287,15.862,-3.993
7.6300,0.52349,-0.08907,0.99184,0.02510,0.03720,0.87249,0.97632,-0.02220,-0.13695,0.16599,0.27494,-0.08603,1.03747,0.97816,-0.02306,-0.12673,0.16314,0.0126,0.0007,-0.0003,0.0060,0.0141,0.0011,-0.0003,0.0075,1.147,-5.607,4.015,-63.089,13.636,4.082,2.930,-21.947,-2.028,-60.241,15.850,-4.003
7.6320,0.52349,-0.08907,0.99184,0.02511,0.03722,0.87250,0.97632,-0.02220,-0.13695,0.16599,0.27489,-0.08604,1.03732,0.97820,-0.02307,-0.12641,0.16311,0.0126,0.0007,-0.0003,0.0060,0.0144,0.0012,-0.0003,0.0078,1.149,-5.620,4.020,-63.063,13.632,4.082,2.918,-21.968,-2.016,-60.195,15.837,-4.015
7.6340,0.52349,-0.08907,0.99184,0.02512,0.03724,0.87251,0.97632,-0.02220,-0.13695,0.16599,0.27483,-0.08605,1.03715,0.97825,-0.02309,-0.12607,0.16307,0.0126,0.0007,-0.0003,0.0060,0.0148,0.0013,-0.0002,0.0082,1.151,-5.633,4.025,-63.037,13.629,4.083,2.905,-21.990,-2.004,-60.147,15.823,-4.030
7.6360,0.52349,-0.08907,0.99184,0.02513,0.03727,0.87252,0.97632,-0.02220,-0.13695,0.16599,0.27476,-0.08606,1.03696,0.97831,-0.02310,-0.12569,0.16303,0.0126,0.0007,-0.0003,0.0060,0.0152,0.0013,-0.0002,0.0087,1.151,-5.648,4.029,-63.010,13.626,4.083,2.907,-22.008,-1.997,-60.103,15.821,-4.031
7.6380,0.52349,-0.08907,0.99184,0.02514,0.03729,0.87254,0.97632,-0.02220,-0.13695,0.16599,0.27470,-0.08607,1.03676,0.97837,-0.02312,-0.12529,0.16299,0.0126,0.0007,-0.0003,0.0060,0.0157,0.0014,-0.0002,0.0091,1.147,-5.666,4.035,-62.977,13.631,4.082,2.924,-22.033,-1.993,-60.038,15.833,-4.021
7.6400,0.52349,-0.08907,0.99184,0.02515,0.03731,0.87255,0.97632,-0.02220,-0.13695,0.16599,0.27462,-0.08608,1.03654,0.97843,-0.02314,-0.12486,0.16295,0.0126,0.0007,-0.0003,0.0060,0.0161,0.0015,-0.0002,0.0096,1.144,-5.682,4.040,-62.946,13.635,4.082,2.941,-22.056,-1.990,-59.974,15.845,-4.007
7.6420,0.52349,-0.08907,0.99184,0.02516,0.03733,0.87257,0.97632,-0.02220,-0.13695,0.16599,0.27455,-0.08610,1.03631,0.97849,-0.02317,-0.12440,0.16290,0.0126,0.0007,-0.0003,0.0060,0.0166,0.0016,-0.0002,0.0101,1.146,-5.697,4.039,-62.916,13.638,4.081,2.942,-22.073,-1.986,-59.934,15.841,-4.007
7.6440,0.52349,-0.08907,0.99184,0.02518,0.03735,0.87258,0.97632,-0.02220,-0.13695,0.16600,0.27447,-0.08612,1.03607,0.97856,-0.02319,-0.12392,0.16285,0.0126,0.0007,-0.0003,0.0060,0.0171,0.0017,-0.0002,0.0106,1.147,-5.707,4.043,-62.894,13.634,4.082,2.940,-22.089,-1.978,-59.894,15.838,-4.008
7.6460,0.52349,-0.08907,0.99184,0.02519,0.03737,0.87260,0.97632,-0.02220,-0.13695,0.16600,0.27438,-0.08614,1.03582,0.97863,-0.02322,-0.12341,0.16280,0.0126,0.0007,-0.0003,0.0060,0.0176,0.0018,-0.0002,0.0112,1.148,-5.717,4.046,-62.871,13.631,4.082,2.939,-22.105,-1.970,-59.853,15.834,-4.008
7.6480,0.52349,-0.08907,0.99184,0.02521,0.03739,0.87261,0.97632,-0.02220,-0.13695,0.16600,0.27430,-0.08616,1.03556,0.97871,-0.02325,-0.12289,0.16275,0.0126,0.0007,-0.0003,0.0060,0.0181,0.0019,-0.0002,0.0118,1.149,-5.727,4.050,-62.850,13.628,4.082,2.937,-22.120,-1.963,-59.812,15.831,-4.009
7.6500,0.52349,-0.08907,0.99184,0.02522,0.03741,0.87263,0.97632,-0.02220,-0.13694,0.16600,0.27421,-0.08619,1.03528,0.97878,-0.02328,-0.12235,0.16270,0.0126,0.0007,-0.0003,0.0060,0.0187,0.0020,-0.0002,0.0123,1.151,-5.735,4.053,-62.829,13.625,4.082,2.936,-22.135,-1.955,-59.771,15.828,-4.010
7.6520,0.52349,-0.08907,0.99184,0.02524,0.03743,0.87264,0.97632,-0.02220,-0.13694,0.16600,0.27411,-0.08622,1.03500,0.97886,-0.02331,-0.12178,0.16264,0.0126,0.0007,-0.0003,0.0060,0.0193,0.0022,-0.0002,0.0130,1.154,-5.835,3.979,-62.827,13.628,4.082,2.937,-22.232,-1.922,-59.842,15.858,-4.010
7.6540,0.52349,-0.08907,0.99184,0.02525,0.03746,0.87266,0.97632,-0.02220,-0.13693,0.16600,0.27402,-0.08625,1.03471,0.97894,-0.02335,-0.12120,0.16259,0.0126,0.0007,-0.0003,0.0060,0.0198,0.0023,-0.0001,0.0136,1.157,-5.844,3.976,-62.802,13.632,4.081,2.938,-22.244,-1.919,-59.802,15.855,-4.011
7.6560,0.52349,-0.08907,0.99184,0.02527,0.03748,0.87268,0.97632,-0.02221,-0.13693,0.16601,0.27392,-0.08628,1.03441,0.97903,-0.02338,-0.12061,0.16253,0.0126,0.0007,-0.0003,0.0060,0.0205,0.0024,-0.0001,0.0142,1.161,-5.851,3.973,-62.778,13.635,4.081,2.939,-22.256,-1.917,-59.763,15.852,-4.012
7.6580,0.52349,-0.08907,0.99184,0.02529,0.03750,0.87269,0.97632,-0.02221,-0.13692,0.16601,0.27382,-0.08631,1.03410,0.97911,-0.02342,-0.12000,0.16247,0.0126,0.0007,-0.0003,0.0060,0.0211,0.0025,-0.0001,0.0149,1.164,-5.855,3.975,-62.762,13.632,4.081,2.937,-22.267,-1.910,-59.724,15.849,-4.013
7.6600,0.52349,-0.08907,0.99184,0.02530,0.03752,0.87271,0.97632,-0.02221,-0.13691,0.16601,0.27372,-0.08634,1.03378,0.97920,-0.02346,-0.11937,0.16241,0.0126,0.0007,-0.0003,0.0060,0.0217,0.0026,-0.0001,0.0155,1.167,-5.858,3.977,-62.746,13.628,4.081,2.935,-22.277,-1.904,-59.686,15.846,-4.013
7.6620,0.52349,-0.08907,0.99184,0.02532,0.03754,0.87272,0.97632,-0.02221,-0.13691,0.16601,0.27361,-0.08638,1.03346,0.97928,-0.02351,-0.11874,0.16235,0.0126,0.0007,-0.0003,0.0060,0.0223,0.0027,-0.0001,0.0162,1.170,-5.860,3.978,-62.731,13.625,4.082,2.934,-22.286,-1.898,-59.649,15.843,-4.014
7.6640,0.52349,-0.08907,0.99184,0.02534,0.03756,0.87274,0.97632,-0.02221,-0.13690,0.16601,0.27350,-0.08642,1.03314,0.97937,-0.02355,-0.11809,0.16229,0.0026,0.0000,-0.0000,0.0160,0.0229,0.0028,-0.0001,0.0168,1.173,-5.862,3.979,-62.716,13.623,4.082,2.932,-22.295,-1.893,-59.612,15.841,-4.015
7.6660,0.52349,-0.08907,0.99184,0.02535,0.03758,0.87275,0.97632,-0.02222,-0.13689,0.16602,0.27340,-0.08645,1.03283,0.97945,-0.02359,-0.11748,0.16223,0.0026,0.0000,-0.0000,0.0160,0.0235,0.0029,-0.0001,0.0174,1.194,-5.848,3.976,-62.731,13.620,4.082,2.934,-22.290,-1.888,-59.608,15.840,-4.016
7.6680,0.52349,-0.08907,0.99184,0.02536,0.03760,0.87276,0.97632,-0.02222,-0.13688,0.16603,0.27331,-0.08648,1.03254,0.97953,-0.02364,-0.11690,0.16217,0.0000,0.0000,-0.0000,0.0260,0.0240,0.0030,-0.0001,0.0180,1.215,-5.836,3.968,-62.739,13.625,4.082,2.936,-22.284,-1.888,-59.604,15.839,-4.016
7.6700,0.52349,-0.08907,0.99184,0.02537,0.03762,0.87277,0.97632,-0.02223,-0.13687,0.16603,0.27323,-0.08651,1.03226,0.97960,-0.02369,-0.11636,0.16212,0.0000,0.0000,-0.0000,0.0260,0.0245,0.0031,-0.0000,0.0186,1.235,-5.827,3.960,-62.748,13.630,4.081,2.938,-22.280,-1.888,-59.601,15.838,-4.017
7.6720,0.52349,-0.08907,0.99184,0.02538,0.03764,0.87278,0.97632,-0.02223,-0.13686,0.16604,0.27316,-0.08654,1.03200,0.97967,-0.02374,-0.11584,0.16208,0.0000,0.0000,-0.0000,0.0260,0.0249,0.0031,-0.0000,0.0191,1.255,-5.838,3.872,-62.731,13.690,4.081,2.939,-22.318,-1.854,-59.765,15.931,-4.017
7.6740,0.52349,-0.08907,0.99184,0.02539,0.03766,0.87279,0.97632,-0.02224,-0.13684,0.16605,0.27310,-0.08657,1.03176,0.97973,-0.02379,-0.11536,0.16204,0.0000,0.0000,-0.0000,0.0260,0.0253,0.0031,-0.0000,0.0197,1.275,-5.825,3.870,-62.747,13.687,4.081,2.939,-22.314,-1.849,-59.762,15.930,-4.018
7.6760,0.52349,-0.08907,0.99184,0.02540,0.03768,0.87279,0.97632,-0.02224,-0.13683,0.16606,0.27304,-0.08659,1.03153,0.97979,-0.02384,-0.11490,0.16200,0.0000,0.0000,-0.0000,0.0260,0.0256,0.0032,-0.0000,0.0202,1.294,-5.813,3.868,-62.763,13.684,4.082,2.940,-22.310,-1.843,-59.759,15.930,-4.018
7.6780,0.52349,-0.08907,0.99184,0.02540,0.03770,0.87280,0.97632,-0.02225,-0.13682,0.16607,0.27299,-0.08661,1.03131,0.97984,-0.02389,-0.11446,0.16196,0.0000,0.0000,-0.0000,0.0260,0.0259,0.0032,-0.0000,0.0207,1.313,-5.801,3.867,-62.777,13.682,4.082,2.940,-22.306,-1.837,-59.757,15.929,-4.019
7.6800,0.52349,-0.08907,0.99184,0.02541,0.03771,0.87280,0.97632,-0.02225,-0.13681,0.16608,0.27295,-0.08663,1.03111,0.97990,-0.02395,-0.11405,0.16193,0.0000,0.0000,-0.0000,0.0260,0.0262,0.0032,-0.0000,0.0212,1.331,-5.790,3.866,-62.790,13.680,4.082,2.940,-22.302,-1.831,-59.755,15.929,-4.019
7.6820,0.52349,-0.08907,0.99184,0.02541,0.03773,0.87280,0.97632,-0.02226,-0.13680,0.16610,0.27291,-0.08664,1.03092,0.97994,-0.02400,-0.11367,0.16191,0.0000,0.0000,-0.0000,0.0260,0.0265,0.0032,-0.0000,0.0217,1.348,-5.779,3.865,-62.803,13.678,4.083,2.940,-22.298,-1.824,-59.753,15.929,-4.020
7.6840,0.52349,-0.08907,0.99184,0.02541,0.03775,0.87281,0.97632,-0.02226,-0.13679,0.16611,0.27288,-0.08665,1.03074,0.97999,-0.02405,-0.11331,0.16188,0.0000,0.0000,-0.0000,0.0260,0.0267,0.0033,-0.0000,0.0221,1.365,-5.771,3.858,-62.810,13.683,4.082,2.940,-22.293,-1.823,-59.753,15.929,-4.020
7.6860,0.52349,-0.08907,0.99184,0.02542,0.03777,0.87281,0.97632,-0.02227,-0.13678,0.16612,0.27286,-0.08666,1.03057,0.98003,-0.02410,-0.11297,0.16186,0.0000,0.0000,-0.0000,0.0260,0.0269,0.0033,-0.0000,0.0225,1.382,-5.763,3.851,-62.817,13.688,4.082,2.940,-22.288,-1.821,-59.752,15.929,-4.020
7.6880,0.52349,-0.08907,0.99184,0.02542,0.03778,0.87281,0.97632,-0.02227,-0.13676,0.16613,0.27283,-0.08667,1.03041,0.98007,-0.02415,-0.11265,0.16184,0.0000,0.0000,-0.0000,0.0360,0.0271,0.0033,-0.0000,0.0229,1.398,-5.751,3.850,-62.831,13.685,4.082,2.939,-22.283,-1.814,-59.752,15.929,-4.020
7.6900,0.52349,-0.08907,0.99184,0.02542,0.03780,0.87281,0.97632,-0.02227,-0.13675,0.16614,0.27282,-0.08667,1.03027,0.98010,-0.02419,-0.11236,0.16183,0.0000,0.0000,-0.0000,0.0360,0.0272,0.0033,-0.0000,0.0233,1.414,-5.740,3.849,-62.845,13.683,4.082,2.938,-22.278,-1.807,-59.753,15.929,-4.021
7.6920,0.52349,-0.08907,0.99184,0.02542,0.03782,0.87281,0.97632,-0.02228,-0.13674,0.16616,0.27281,-0.08667,1.03013,0.98014,-0.02424,-0.11208,0.16182,0.0000,0.0000,-0.0000,0.0360,0.0273,0.0033,-0.0000,0.0237,1.430,-5.731,3.849,-62.857,13.681,4.083,2.937,-22.275,-1.799,-59.752,15.930,-4.021
7.6940,0.52349,-0.08907,0.99184,0.02542,0.03783,0.87280,0.97632,-0.02228,-0.13673,0.16617,0.27280,-0.08666,1.03000,0.98017,-0.02428,-0.11181,0.16181,0.0000,0.0000,-0.0000,0.0360,0.0274,0.0033,-0.0000,0.0241,1.445,-5.725,3.843,-62.863,13.686,4.082,2.937,-22.272,-1.797,-59.751,15.930,-4.021
7.6960,0.52349,-0.08907,0.99184,0.02542,0.03785,0.87280,0.97632,-0.02229,-0.13672,0.16618,0.27280,-0.08666,1.02988,0.98019,-0.02432,-0.11156,0.16181,0.0000,0.0000,-0.0000,0.0360,0.0275,0.0033,-0.0000,0.0245,1.460,-5.716,3.842,-62.875,13.684,4.083,2.936,-22.269,-1.789,-59.750,15.930,-4.021
7.6980,0.52349,-0.08907,0.99184,0.02541,0.03787,0.87280,0.97632,-0.02229,-0.13671,0.16620,0.27280,-0.08665,1.02976,0.98022,-0.02436,-0.11132,0.16180,0.0000,0.0000,-0.0000,0.0360,0.0276,0.0033,-0.0000,0.0249,1.474,-5.708,3.842,-62.887,13.682,4.083,2.935,-22.267,-1.781,-59.748,15.930,-4.021
7.7000,0.52349,-0.08907,0.99184,0.02541,0.03788,0.87280,0.97631,-0.02230,-0.13670,0.16621,0.27281,-0.08663,1.02965,0.98025,-0.02440,-0.11110,0.16180,0.0000,0.0000,-0.0000,0.0360,0.0276,0.0033,-0.0000,0.0253,1.490,-5.520,3.733,-62.964,13.738,4.082,2.935,-22.105,-1.613,-59.919,15.978,-4.021
7.7020,0.52349,-0.08907,0.99184,0.02541,0.03790,0.87279,0.97631,-0.02230,-0.13669,0.16622,0.27281,-0.08662,1.02955,0.98027,-0.02444,-0.11088,0.16181,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0256,1.505,-5.515,3.733,-62.973,13.736,4.083,2.935,-22.106,-1.606,-59.913,15.978,-4.022
7.7040,0.52349,-0.08907,0.99184,0.02541,0.03791,0.87279,0.97631,-0.02231,-0.13668,0.16624,0.27282,-0.08660,1.02945,0.98029,-0.02447,-0.11068,0.16181,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0260,1.520,-5.510,3.733,-62.981,13.734,4.083,2.934,-22.108,-1.598,-59.908,15.978,-4.022
7.7060,0.52349,-0.08907,0.99184,0.02540,0.03793,0.87279,0.97631,-0.02231,-0.13667,0.16625,0.27284,-0.08659,1.02936,0.98031,-0.02451,-0.11049,0.16182,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0263,1.535,-5.505,3.733,-62.989,13.732,4.084,2.933,-22.110,-1.591,-59.901,15.978,-4.022
7.7080,0.52349,-0.08907,0.99184,0.02540,0.03794,0.87278,0.97631,-0.02231,-0.13667,0.16627,0.27285,-0.08657,1.02928,0.98033,-0.02454,-0.11031,0.16183,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0267,1.548,-5.504,3.728,-62.990,13.737,4.083,2.933,-22.111,-1.588,-59.895,15.978,-4.022
7.7100,0.52349,-0.08907,0.99184,0.02540,0.03796,0.87278,0.97631,-0.02232,-0.13666,0.16628,0.27287,-0.08655,1.02920,0.98034,-0.02458,-0.11014,0.16184,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0270,1.561,-5.503,3.723,-62.991,13.741,4.082,2.932,-22.113,-1.585,-59.890,15.978,-4.022
7.7120,0.52349,-0.08907,0.99184,0.02539,0.03797,0.87278,0.97631,-0.02232,-0.13665,0.16629,0.27288,-0.08652,1.02912,0.98036,-0.02461,-0.10998,0.16185,0.0000,0.0000,-0.0000,0.0360,0.0277,0.0033,-0.0000,0.0273,1.573,-5.499,3.724,-62.999,13.739,4.083,2.930,-22.115,-1.577,-59.884,15.978,-4.022
7.7140,0.52349,-0.08907,0.99184,0.02539,0.03799,0.87277,0.97631,-0.02233,-0.13664,0.16630,0.27290,-0.08650,1.02905,0.98037,-0.02464,-0.10983,0.16186,0.0000,0.0000,-0.0000,0.0460,0.0276,0.0033,-0.0000,0.0276,1.585,-5.495,3.724,-63.006,13.737,4.083,2.927,-22.117,-1.569,-59.878,15.978,-4.022
7.7160,0.52349,-0.08907,0.99184,0.02538,0.03800,0.87277,0.97630,-0.02233,-0.13664,0.16632,0.27293,-0.08647,1.02899,0.98039,-0.02466,-0.10968,0.16188,0.0000,0.0000,-0.0000,0.0460,0.0276,0.0033,-0.0000,0.0279,1.595,-5.493,3.725,-63.012,13.735,4.084,2.924,-22.120,-1.562,-59.872,15.979,-4.022
7.7180,0.52349,-0.08908,0.99184,0.02538,0.03802,0.87276,0.97630,-0.02233,-0.13663,0.16633,0.27295,-0.08645,1.02892,0.98040,-0.02469,-0.10954,0.16189,0.0000,0.0000,-0.0000,0.0460,0.0275,0.0033,-0.0000,0.0283,1.605,-5.492,3.726,-63.018,13.733,4.084,2.920,-22.124,-1.554,-59.865,15.979,-4.022
7.7200,0.52349,-0.08908,0.99184,0.02538,0.03803,0.87276,0.97630,-0.02233,-0.13663,0.16634,0.27298,-0.08642,1.02886,0.98041,-0.02472,-0.10940,0.16191,0.0000,0.0000,-0.0000,0.0460,0.0275,0.0033,-0.0000,0.0286,1.615,-5.490,3.726,-63.023,13.731,4.084,2.916,-22.128,-1.546,-59.858,15.979,-4.022
7.7220,0.52349,-0.08908,0.99184,0.02537,0.03804,0.87276,0.97630,-0.02234,-0.13662,0.16635,0.27301,-0.08639,1.02881,0.98042,-0.02474,-0.10927,0.16192,0.0000,0.0000,-0.0000,0.0460,0.0274,0.0033,-0.0000,0.0289,1.624,-5.324,3.599,-63.096,13.769,4.084,2.913,-21.962,-1.339,-60.008,16.005,-4.022
