t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
7.8380,0.53229,-0.08246,0.99184,0.02022,0.03213,0.87388,0.97468,-0.01999,-0.13749,0.17520,0.28047,-0.08664,0.97666,0.98406,-0.04487,0.00949,0.17185,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0005,0.2950,3.314,-4.405,-3.554,-59.398,12.906,4.085,1.136,-23.000,4.212,-60.594,15.787,-4.047
7.8400,0.53229,-0.08246,0.99184,0.02021,0.03212,0.87388,0.97468,-0.01998,-0.13752,0.17520,0.28046,-0.08666,0.97665,0.98406,-0.04487,0.00949,0.17185,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0005,0.2950,3.319,-4.425,-3.550,-59.371,12.908,4.085,1.137,-23.033,4.219,-60.531,15.797,-4.045
7.8420,0.53229,-0.08246,0.99184,0.02021,0.03211,0.87388,0.97467,-0.01998,-0.13754,0.17520,0.28045,-0.08668,0.97665,0.98406,-0.04488,0.00950,0.17184,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0005,0.2951,3.327,-4.449,-3.556,-59.340,12.909,4.085,1.124,-23.029,4.213,-60.581,15.788,-4.046
7.8440,0.53229,-0.08246,0.99184,0.02020,0.03209,0.87388,0.97467,-0.01998,-0.13757,0.17520,0.28043,-0.08669,0.97665,0.98406,-0.04488,0.00950,0.17184,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0005,0.2951,3.333,-4.452,-3.564,-59.364,12.900,4.085,1.111,-23.030,4.208,-60.620,15.779,-4.047
7.8460,0.53229,-0.08246,0.99184,0.02019,0.03208,0.87388,0.97467,-0.01998,-0.13759,0.17520,0.28042,-0.08671,0.97665,0.98406,-0.04489,0.00951,0.17184,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2952,3.341,-4.479,-3.570,-59.329,12.902,4.085,1.100,-23.031,4.201,-60.654,15.771,-4.048
7.8480,0.53229,-0.08246,0.99184,0.02019,0.03207,0.87388,0.97466,-0.01998,-0.13762,0.17520,0.28041,-0.08673,0.97665,0.98406,-0.04489,0.00951,0.17183,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2952,3.349,-4.435,-3.705,-59.294,12.871,4.085,1.090,-22.971,4.345,-60.715,15.729,-4.049
7.8500,0.53229,-0.08246,0.99184,0.02018,0.03205,0.87389,0.97466,-0.01998,-0.13764,0.17519,0.28040,-0.08674,0.97665,0.98406,-0.04489,0.00951,0.17183,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2953,3.355,-4.456,-3.701,-59.268,12.873,4.085,1.093,-23.011,4.352,-60.632,15.741,-4.048
7.8520,0.53229,-0.08246,0.99184,0.02017,0.03204,0.87389,0.97466,-0.01998,-0.13767,0.17519,0.28038,-0.08676,0.97665,0.98406,-0.04490,0.00951,0.17183,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2953,3.359,-4.455,-3.697,-59.298,12.865,4.085,1.095,-23.050,4.360,-60.557,15.751,-4.047
7.8540,0.53229,-0.08246,0.99184,0.02017,0.03203,0.87389,0.97465,-0.01998,-0.13769,0.17519,0.28037,-0.08678,0.97666,0.98406,-0.04490,0.00951,0.17182,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2954,3.364,-4.476,-3.694,-59.269,12.866,4.085,1.096,-23.083,4.367,-60.494,15.761,-4.045
7.8560,0.53229,-0.08246,0.99184,0.02016,0.03201,0.87389,0.97465,-0.01998,-0.13772,0.17519,0.28036,-0.08679,0.97666,0.98406,-0.04490,0.00950,0.17182,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2954,3.372,-4.501,-3.700,-59.236,12.868,4.085,1.082,-23.079,4.360,-60.544,15.752,-4.046
7.8580,0.53229,-0.08246,0.99184,0.02015,0.03200,0.87389,0.97465,-0.01998,-0.13774,0.17519,0.28035,-0.08681,0.97666,0.98406,-0.04490,0.00950,0.17182,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2955,3.378,-4.504,-3.708,-59.261,12.860,4.085,1.070,-23.080,4.355,-60.584,15.743,-4.047
7.8600,0.53229,-0.08246,0.99184,0.02015,0.03199,0.87389,0.97464,-0.01998,-0.13777,0.17519,0.28034,-0.08682,0.97667,0.98406,-0.04491,0.00949,0.17182,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2955,3.386,-4.530,-3.714,-59.224,12.861,4.085,1.058,-23.081,4.348,-60.618,15.735,-4.048
7.8620,0.53229,-0.08246,0.99184,0.02014,0.03197,0.87390,0.97464,-0.01997,-0.13779,0.17518,0.28032,-0.08684,0.97667,0.98406,-0.04491,0.00949,0.17181,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2956,3.394,-4.555,-3.721,-59.189,12.863,4.085,1.048,-23.084,4.342,-60.645,15.728,-4.049
7.8640,0.53229,-0.08246,0.99184,0.02013,0.03196,0.87390,0.97464,-0.01997,-0.13782,0.17518,0.28031,-0.08686,0.97668,0.98406,-0.04491,0.00948,0.17181,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2956,3.400,-4.575,-3.717,-59.164,12.864,4.085,1.051,-23.122,4.349,-60.564,15.740,-4.048
7.8660,0.53229,-0.08246,0.99184,0.02013,0.03195,0.87390,0.97463,-0.01997,-0.13784,0.17518,0.28030,-0.08687,0.97668,0.98406,-0.04492,0.00947,0.17181,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2956,3.403,-4.510,-3.828,-59.179,12.816,4.085,1.054,-23.117,4.491,-60.541,15.706,-4.046
7.8680,0.53229,-0.08246,0.99184,0.02012,0.03193,0.87390,0.97463,-0.01997,-0.13787,0.17518,0.28029,-0.08689,0.97669,0.98406,-0.04492,0.00947,0.17181,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2957,3.407,-4.511,-3.825,-59.203,12.809,4.085,1.055,-23.153,4.498,-60.476,15.716,-4.045
7.8700,0.53229,-0.08246,0.99184,0.02011,0.03192,0.87390,0.97463,-0.01997,-0.13789,0.17518,0.28028,-0.08690,0.97669,0.98406,-0.04492,0.00946,0.17181,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2957,3.414,-4.539,-3.831,-59.162,12.811,4.085,1.041,-23.148,4.492,-60.526,15.707,-4.046
7.8720,0.53229,-0.08246,0.99184,0.02011,0.03191,0.87390,0.97462,-0.01997,-0.13792,0.17518,0.28027,-0.08692,0.97670,0.98406,-0.04492,0.00945,0.17180,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2957,3.422,-4.565,-3.837,-59.124,12.813,4.085,1.028,-23.147,4.485,-60.568,15.698,-4.047
7.8740,0.53229,-0.08246,0.99184,0.02010,0.03189,0.87391,0.97462,-0.01997,-0.13794,0.17518,0.28026,-0.08693,0.97671,0.98406,-0.04492,0.00944,0.17180,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2957,3.430,-4.590,-3.844,-59.089,12.815,4.085,1.016,-23.147,4.479,-60.603,15.691,-4.048
7.8760,0.53229,-0.08246,0.99184,0.02010,0.03188,0.87391,0.97462,-0.01997,-0.13797,0.17518,0.28024,-0.08695,0.97671,0.98406,-0.04492,0.00942,0.17180,0.0000,0.0000,0.0000,0.3000,0.0040,0.0028,0.0004,0.2958,3.438,-4.614,-3.851,-59.056,12.816,4.085,1.006,-23.150,4.472,-60.631,15.684,-4.049
7.8780,0.53229,-0.08246,0.99184,0.02009,0.03186,0.87391,0.97461,-0.01997,-0.13799,0.17517,0.28023,-0.08696,0.97672,0.98406,-0.04493,0.00941,0.17180,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2958,3.444,-4.632,-3.846,-59.033,12.817,4.085,1.009,-23.187,4.480,-60.551,15.695,-4.048
7.8800,0.53229,-0.08246,0.99184,0.02008,0.03185,0.87391,0.97461,-0.01996,-0.13802,0.17517,0.28022,-0.08698,0.97673,0.98406,-0.04493,0.00940,0.17180,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2958,3.447,-4.628,-3.844,-59.066,12.809,4.085,1.012,-23.223,4.488,-60.478,15.706,-4.046
7.8820,0.53229,-0.08246,0.99184,0.02008,0.03184,0.87391,0.97461,-0.01996,-0.13804,0.17517,0.28021,-0.08700,0.97674,0.98406,-0.04493,0.00938,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2958,3.451,-4.627,-3.842,-59.092,12.802,4.085,1.013,-23.256,4.495,-60.415,15.716,-4.045
7.8840,0.53229,-0.08246,0.99184,0.02007,0.03183,0.87391,0.97461,-0.01996,-0.13806,0.17517,0.28020,-0.08701,0.97674,0.98406,-0.04493,0.00937,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.458,-4.652,-3.848,-59.054,12.804,4.085,0.999,-23.249,4.489,-60.468,15.707,-4.046
7.8860,0.53229,-0.08246,0.99184,0.02007,0.03181,0.87392,0.97460,-0.01996,-0.13809,0.17517,0.28019,-0.08703,0.97675,0.98406,-0.04493,0.00936,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.466,-4.675,-3.855,-59.018,12.806,4.085,0.986,-23.245,4.483,-60.512,15.698,-4.047
7.8880,0.53229,-0.08246,0.99184,0.02006,0.03180,0.87392,0.97460,-0.01996,-0.13811,0.17517,0.28018,-0.08704,0.97676,0.98406,-0.04493,0.00934,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.474,-4.698,-3.862,-58.985,12.808,4.085,0.974,-23.243,4.476,-60.550,15.691,-4.048
7.8900,0.53229,-0.08246,0.99184,0.02005,0.03178,0.87392,0.97460,-0.01996,-0.13814,0.17517,0.28017,-0.08706,0.97677,0.98406,-0.04493,0.00933,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.480,-4.698,-3.871,-59.012,12.800,4.085,0.964,-23.245,4.470,-60.579,15.684,-4.049
7.8920,0.53229,-0.08246,0.99184,0.02005,0.03177,0.87392,0.97459,-0.01996,-0.13816,0.17516,0.28016,-0.08707,0.97678,0.98407,-0.04493,0.00931,0.17179,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.484,-4.696,-3.869,-59.036,12.793,4.085,0.967,-23.282,4.478,-60.498,15.695,-4.048
7.8940,0.53229,-0.08246,0.99184,0.02004,0.03176,0.87392,0.97459,-0.01996,-0.13818,0.17516,0.28015,-0.08709,0.97679,0.98407,-0.04493,0.00929,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2959,3.490,-4.716,-3.865,-59.002,12.796,4.085,0.970,-23.314,4.485,-60.430,15.706,-4.046
7.8960,0.53229,-0.08246,0.99184,0.02003,0.03174,0.87392,0.97459,-0.01995,-0.13820,0.17516,0.28014,-0.08710,0.97680,0.98407,-0.04493,0.00928,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.497,-4.739,-3.872,-58.965,12.798,4.085,0.957,-23.307,4.479,-60.477,15.698,-4.047
7.8980,0.53229,-0.08246,0.99184,0.02003,0.03173,0.87393,0.97458,-0.01995,-0.13823,0.17516,0.28013,-0.08712,0.97680,0.98407,-0.04493,0.00926,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.503,-4.719,-3.970,-58.938,12.753,4.085,0.959,-23.335,4.611,-60.434,15.661,-4.046
7.9000,0.53229,-0.08246,0.99184,0.02002,0.03172,0.87393,0.97458,-0.01995,-0.13825,0.17516,0.28011,-0.08713,0.97681,0.98407,-0.04493,0.00924,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.511,-4.739,-3.977,-58.907,12.755,4.085,0.946,-23.328,4.604,-60.483,15.653,-4.047
7.9020,0.53229,-0.08246,0.99184,0.02002,0.03170,0.87393,0.97458,-0.01995,-0.13827,0.17516,0.28010,-0.08715,0.97682,0.98407,-0.04493,0.00923,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.517,-4.737,-3.986,-58.935,12.747,4.085,0.933,-23.325,4.598,-60.523,15.645,-4.048
7.9040,0.53229,-0.08246,0.99184,0.02001,0.03169,0.87393,0.97458,-0.01995,-0.13829,0.17516,0.28009,-0.08717,0.97683,0.98407,-0.04493,0.00921,0.17178,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.524,-4.738,-3.995,-58.956,12.740,4.085,0.922,-23.325,4.592,-60.555,15.638,-4.049
7.9060,0.53229,-0.08246,0.99184,0.02000,0.03167,0.87393,0.97457,-0.01995,-0.13831,0.17515,0.28008,-0.08718,0.97684,0.98407,-0.04493,0.00919,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.530,-4.756,-3.992,-58.924,12.743,4.085,0.925,-23.357,4.599,-60.480,15.650,-4.047
7.9080,0.53229,-0.08246,0.99184,0.02000,0.03166,0.87393,0.97457,-0.01995,-0.13833,0.17515,0.28007,-0.08720,0.97685,0.98407,-0.04493,0.00917,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.536,-4.773,-3.989,-58.895,12.745,4.085,0.926,-23.386,4.605,-60.415,15.661,-4.046
7.9100,0.53229,-0.08246,0.99184,0.01999,0.03165,0.87393,0.97457,-0.01994,-0.13835,0.17515,0.28006,-0.08721,0.97686,0.98407,-0.04493,0.00915,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.542,-4.788,-3.986,-58.870,12.748,4.085,0.927,-23.412,4.611,-60.360,15.671,-4.045
7.9120,0.53229,-0.08246,0.99184,0.01998,0.03163,0.87393,0.97457,-0.01994,-0.13837,0.17515,0.28005,-0.08723,0.97687,0.98407,-0.04493,0.00914,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.548,-4.785,-3.995,-58.896,12.740,4.085,0.912,-23.402,4.606,-60.417,15.662,-4.046
7.9140,0.53229,-0.08246,0.99184,0.01998,0.03162,0.87393,0.97456,-0.01994,-0.13839,0.17515,0.28004,-0.08724,0.97687,0.98407,-0.04493,0.00912,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.554,-4.785,-4.004,-58.917,12.733,4.085,0.898,-23.395,4.600,-60.464,15.654,-4.047
7.9160,0.53229,-0.08246,0.99184,0.01997,0.03161,0.87393,0.97456,-0.01994,-0.13841,0.17515,0.28003,-0.08726,0.97688,0.98407,-0.04493,0.00910,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.562,-4.806,-4.011,-58.878,12.736,4.085,0.886,-23.388,4.593,-60.507,15.646,-4.048
7.9180,0.53229,-0.08246,0.99184,0.01996,0.03159,0.87393,0.97456,-0.01994,-0.13843,0.17515,0.28002,-0.08727,0.97689,0.98407,-0.04493,0.00908,0.17177,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2960,3.570,-4.826,-4.019,-58.842,12.738,4.085,0.874,-23.383,4.586,-60.543,15.640,-4.049
7.9200,0.53229,-0.08246,0.99184,0.01996,0.03158,0.87393,0.97456,-0.01994,-0.13845,0.17514,0.28001,-0.08729,0.97690,0.98407,-0.04493,0.00907,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.576,-4.840,-4.017,-58.817,12.741,4.084,0.878,-23.412,4.593,-60.471,15.651,-4.047
7.9220,0.53229,-0.08246,0.99184,0.01995,0.03156,0.87393,0.97455,-0.01994,-0.13847,0.17514,0.28000,-0.08730,0.97691,0.98407,-0.04493,0.00905,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.580,-4.832,-4.016,-58.849,12.734,4.084,0.880,-23.441,4.600,-60.405,15.662,-4.046
7.9240,0.53229,-0.08246,0.99184,0.01994,0.03155,0.87393,0.97455,-0.01994,-0.13848,0.17514,0.27999,-0.08732,0.97692,0.98407,-0.04493,0.00903,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.587,-4.831,-4.025,-58.870,12.727,4.085,0.866,-23.433,4.594,-60.454,15.654,-4.047
7.9260,0.53229,-0.08246,0.99184,0.01994,0.03154,0.87393,0.97455,-0.01994,-0.13850,0.17514,0.27998,-0.08733,0.97692,0.98407,-0.04493,0.00902,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.595,-4.824,-4.126,-58.856,12.676,4.084,0.853,-23.440,4.698,-60.539,15.591,-4.048
7.9280,0.53229,-0.08246,0.99184,0.01993,0.03152,0.87393,0.97455,-0.01994,-0.13852,0.17514,0.27997,-0.08735,0.97693,0.98407,-0.04492,0.00900,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.601,-4.839,-4.124,-58.827,12.679,4.084,0.855,-23.467,4.704,-60.473,15.603,-4.047
7.9300,0.53229,-0.08246,0.99184,0.01992,0.03151,0.87393,0.97455,-0.01993,-0.13853,0.17514,0.27996,-0.08736,0.97694,0.98407,-0.04492,0.00899,0.17176,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.609,-4.856,-4.132,-58.795,12.681,4.084,0.842,-23.457,4.697,-60.521,15.595,-4.048
7.9320,0.53229,-0.08246,0.99184,0.01992,0.03149,0.87393,0.97454,-0.01993,-0.13855,0.17513,0.27995,-0.08738,0.97694,0.98407,-0.04492,0.00897,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.614,-4.847,-4.131,-58.828,12.674,4.084,0.844,-23.485,4.704,-60.455,15.607,-4.046
7.9340,0.53229,-0.08246,0.99184,0.01991,0.03148,0.87393,0.97454,-0.01993,-0.13856,0.17513,0.27994,-0.08740,0.97695,0.98407,-0.04492,0.00896,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.620,-4.844,-4.140,-58.849,12.668,4.084,0.830,-23.476,4.698,-60.503,15.599,-4.047
7.9360,0.53229,-0.08246,0.99184,0.01990,0.03147,0.87393,0.97454,-0.01993,-0.13858,0.17513,0.27993,-0.08741,0.97696,0.98408,-0.04492,0.00894,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.628,-4.863,-4.148,-58.811,12.671,4.084,0.817,-23.466,4.691,-60.547,15.592,-4.048
7.9380,0.53229,-0.08246,0.99184,0.01990,0.03145,0.87393,0.97454,-0.01993,-0.13859,0.17513,0.27992,-0.08743,0.97696,0.98408,-0.04492,0.00893,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.634,-4.876,-4.146,-58.783,12.674,4.084,0.820,-23.492,4.697,-60.481,15.603,-4.047
7.9400,0.53229,-0.08246,0.99184,0.01989,0.03144,0.87393,0.97454,-0.01993,-0.13861,0.17513,0.27991,-0.08744,0.97697,0.98408,-0.04492,0.00891,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.639,-4.867,-4.145,-58.814,12.667,4.084,0.820,-23.517,4.704,-60.422,15.614,-4.045
7.9420,0.53229,-0.08246,0.99184,0.01988,0.03142,0.87393,0.97453,-0.01992,-0.13862,0.17512,0.27990,-0.08746,0.97697,0.98408,-0.04492,0.00890,0.17175,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.645,-4.864,-4.154,-58.833,12.661,4.084,0.806,-23.504,4.699,-60.477,15.606,-4.046
7.9440,0.53229,-0.08246,0.99184,0.01987,0.03141,0.87393,0.97453,-0.01992,-0.13864,0.17512,0.27989,-0.08747,0.97698,0.98408,-0.04492,0.00889,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.653,-4.883,-4.162,-58.793,12.664,4.084,0.792,-23.492,4.692,-60.526,15.598,-4.047
7.9460,0.53229,-0.08246,0.99184,0.01987,0.03140,0.87392,0.97453,-0.01992,-0.13865,0.17512,0.27988,-0.08749,0.97698,0.98408,-0.04492,0.00887,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.661,-4.900,-4.170,-58.757,12.667,4.084,0.780,-23.481,4.685,-60.569,15.592,-4.048
7.9480,0.53229,-0.08246,0.99184,0.01986,0.03138,0.87392,0.97453,-0.01992,-0.13866,0.17512,0.27987,-0.08750,0.97699,0.98408,-0.04491,0.00886,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.667,-4.911,-4.168,-58.731,12.670,4.084,0.783,-23.506,4.691,-60.503,15.604,-4.047
7.9500,0.53229,-0.08246,0.99184,0.01985,0.03137,0.87392,0.97453,-0.01992,-0.13867,0.17512,0.27986,-0.08752,0.97699,0.98408,-0.04491,0.00885,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.672,-4.848,-4.280,-58.819,12.554,4.084,0.784,-23.530,4.792,-60.575,15.503,-4.046
7.9520,0.53229,-0.08246,0.99184,0.01984,0.03135,0.87392,0.97453,-0.01992,-0.13869,0.17512,0.27985,-0.08754,0.97699,0.98408,-0.04491,0.00884,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.679,-4.845,-4.289,-58.840,12.548,4.084,0.769,-23.518,4.786,-60.628,15.495,-4.047
7.9540,0.53229,-0.08246,0.99184,0.01984,0.03134,0.87392,0.97453,-0.01992,-0.13870,0.17511,0.27984,-0.08755,0.97700,0.98408,-0.04491,0.00882,0.17174,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.685,-4.843,-4.297,-58.855,12.542,4.084,0.755,-23.509,4.780,-60.673,15.488,-4.048
7.9560,0.53229,-0.08246,0.99184,0.01983,0.03133,0.87392,0.97452,-0.01992,-0.13871,0.17511,0.27983,-0.08757,0.97700,0.98408,-0.04491,0.00881,0.17173,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.693,-4.863,-4.305,-58.812,12.546,4.084,0.743,-23.499,4.773,-60.715,15.481,-4.049
7.9580,0.53229,-0.08246,0.99184,0.01982,0.03131,0.87392,0.97452,-0.01991,-0.13872,0.17511,0.27983,-0.08758,0.97700,0.98408,-0.04491,0.00880,0.17173,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.700,-4.876,-4.303,-58.780,12.550,4.084,0.746,-23.525,4.779,-60.646,15.493,-4.047
7.9600,0.53229,-0.08246,0.99184,0.01982,0.03130,0.87391,0.97452,-0.01991,-0.13873,0.17511,0.27982,-0.08760,0.97701,0.98408,-0.04491,0.00879,0.17173,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.706,-4.888,-4.300,-58.752,12.554,4.084,0.747,-23.547,4.785,-60.588,15.505,-4.046
7.9620,0.53229,-0.08246,0.99184,0.01981,0.03128,0.87391,0.97452,-0.01991,-0.13874,0.17511,0.27981,-0.08762,0.97701,0.98408,-0.04491,0.00878,0.17173,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.712,-4.882,-4.310,-58.777,12.547,4.084,0.733,-23.534,4.779,-60.641,15.497,-4.047
7.9640,0.53229,-0.08246,0.99184,0.01980,0.03127,0.87391,0.97452,-0.01991,-0.13875,0.17510,0.27980,-0.08763,0.97701,0.98408,-0.04490,0.00877,0.17173,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.719,-4.878,-4.319,-58.797,12.541,4.084,0.720,-23.524,4.774,-60.687,15.490,-4.048
7.9660,0.53229,-0.08246,0.99184,0.01979,0.03125,0.87391,0.97452,-0.01991,-0.13876,0.17510,0.27979,-0.08765,0.97701,0.98408,-0.04490,0.00876,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.725,-4.891,-4.316,-58.764,12.545,4.084,0.722,-23.547,4.780,-60.625,15.502,-4.046
7.9680,0.53229,-0.08246,0.99184,0.01979,0.03124,0.87391,0.97452,-0.01991,-0.13877,0.17510,0.27978,-0.08766,0.97702,0.98408,-0.04490,0.00875,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.732,-4.823,-4.444,-58.854,12.463,4.084,0.708,-23.533,4.912,-60.797,15.424,-4.047
7.9700,0.53229,-0.08246,0.99184,0.01978,0.03123,0.87391,0.97452,-0.01990,-0.13878,0.17510,0.27977,-0.08768,0.97702,0.98408,-0.04490,0.00874,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.740,-4.843,-4.451,-58.812,12.467,4.084,0.696,-23.524,4.904,-60.839,15.418,-4.048
7.9720,0.53229,-0.08246,0.99184,0.01977,0.03121,0.87390,0.97452,-0.01990,-0.13879,0.17510,0.27976,-0.08769,0.97702,0.98408,-0.04490,0.00873,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.745,-4.835,-4.450,-58.838,12.462,4.084,0.698,-23.552,4.911,-60.768,15.430,-4.047
7.9740,0.53229,-0.08246,0.99184,0.01977,0.03120,0.87390,0.97452,-0.01990,-0.13880,0.17509,0.27975,-0.08771,0.97702,0.98408,-0.04490,0.00872,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.751,-4.849,-4.447,-58.804,12.466,4.084,0.699,-23.574,4.918,-60.711,15.441,-4.045
7.9760,0.53229,-0.08246,0.99184,0.01976,0.03118,0.87390,0.97451,-0.01990,-0.13881,0.17509,0.27974,-0.08773,0.97702,0.98408,-0.04489,0.00872,0.17172,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.758,-4.846,-4.456,-58.823,12.460,4.084,0.684,-23.562,4.912,-60.765,15.433,-4.046
7.9780,0.53229,-0.08246,0.99184,0.01975,0.03117,0.87390,0.97451,-0.01990,-0.13882,0.17509,0.27973,-0.08774,0.97702,0.98408,-0.04489,0.00871,0.17171,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.766,-4.867,-4.464,-58.781,12.464,4.084,0.672,-23.552,4.905,-60.812,15.426,-4.047
7.9800,0.53229,-0.08246,0.99184,0.01974,0.03116,0.87390,0.97451,-0.01989,-0.13883,0.17509,0.27973,-0.08776,0.97703,0.98409,-0.04489,0.00870,0.17171,0.0000,0.0000,0.0000,0.3000,0.0039,0.0028,0.0004,0.2961,3.773,-4.864,-4.473,-58.800,12.458,4.084,0.659,-23.545,4.899,-60.850,15.419,-4.049
