t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
6.3160,0.52245,-0.09151,0.99186,0.02619,0.02462,0.87176,0.97615,-0.02138,-0.13309,0.17017,0.27771,-0.09990,1.03461,0.97870,-0.02317,-0.12300,0.16271,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0019,-0.0022,0.0063,-2.375,-6.301,12.001,-61.024,15.212,4.058,7.266,-21.165,-14.624,-65.659,18.327,-2.892
6.3180,0.52245,-0.09150,0.99186,0.02619,0.02464,0.87176,0.97615,-0.02138,-0.13310,0.17017,0.27770,-0.09988,1.03461,0.97870,-0.02317,-0.12301,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.369,-6.305,12.006,-61.021,15.212,4.059,7.262,-21.174,-14.611,-65.642,18.329,-2.892
6.3200,0.52245,-0.09150,0.99186,0.02618,0.02466,0.87176,0.97615,-0.02138,-0.13311,0.17017,0.27769,-0.09985,1.03461,0.97870,-0.02317,-0.12302,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.364,-6.308,12.011,-61.018,15.212,4.059,7.258,-21.182,-14.598,-65.625,18.331,-2.892
6.3220,0.52245,-0.09150,0.99186,0.02617,0.02469,0.87176,0.97615,-0.02137,-0.13312,0.17017,0.27768,-0.09982,1.03462,0.97870,-0.02317,-0.12302,0.16273,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.359,-6.312,12.016,-61.016,15.212,4.059,7.254,-21.191,-14.585,-65.607,18.333,-2.891
6.3240,0.52245,-0.09149,0.99186,0.02616,0.02471,0.87176,0.97615,-0.02137,-0.13312,0.17017,0.27767,-0.09980,1.03462,0.97869,-0.02317,-0.12303,0.16274,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.354,-6.315,12.020,-61.013,15.212,4.060,7.250,-21.199,-14.573,-65.589,18.334,-2.889
6.3260,0.52246,-0.09149,0.99186,0.02615,0.02473,0.87176,0.97615,-0.02137,-0.13313,0.17017,0.27766,-0.09977,1.03462,0.97869,-0.02317,-0.12304,0.16274,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.348,-6.318,12.025,-61.011,15.212,4.060,7.246,-21.207,-14.561,-65.571,18.336,-2.887
6.3280,0.52246,-0.09149,0.99186,0.02614,0.02475,0.87176,0.97614,-0.02137,-0.13314,0.17017,0.27765,-0.09974,1.03463,0.97869,-0.02316,-0.12305,0.16275,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.336,-6.269,11.856,-61.057,15.200,4.058,7.207,-21.154,-14.427,-65.644,18.295,-2.876
6.3300,0.52246,-0.09148,0.99186,0.02613,0.02478,0.87176,0.97614,-0.02137,-0.13315,0.17017,0.27764,-0.09972,1.03463,0.97869,-0.02316,-0.12305,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.330,-6.273,11.861,-61.053,15.200,4.058,7.204,-21.163,-14.414,-65.626,18.299,-2.876
6.3320,0.52246,-0.09148,0.99186,0.02612,0.02480,0.87176,0.97614,-0.02137,-0.13315,0.17017,0.27763,-0.09969,1.03463,0.97869,-0.02316,-0.12306,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.325,-6.277,11.866,-61.050,15.200,4.059,7.201,-21.172,-14.402,-65.609,18.301,-2.876
6.3340,0.52246,-0.09147,0.99186,0.02611,0.02482,0.87176,0.97614,-0.02137,-0.13316,0.17017,0.27762,-0.09966,1.03464,0.97868,-0.02316,-0.12307,0.16277,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.320,-6.281,11.871,-61.047,15.200,4.059,7.197,-21.181,-14.389,-65.591,18.303,-2.876
6.3360,0.52246,-0.09147,0.99186,0.02610,0.02484,0.87176,0.97614,-0.02137,-0.13317,0.17017,0.27761,-0.09964,1.03464,0.97868,-0.02316,-0.12308,0.16277,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.315,-6.285,11.876,-61.044,15.200,4.059,7.193,-21.189,-14.376,-65.573,18.305,-2.875
6.3380,0.52246,-0.09147,0.99186,0.02609,0.02487,0.87176,0.97614,-0.02137,-0.13318,0.17017,0.27760,-0.09961,1.03464,0.97868,-0.02316,-0.12308,0.16278,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.309,-6.288,11.881,-61.041,15.200,4.060,7.189,-21.198,-14.364,-65.555,18.307,-2.874
6.3400,0.52246,-0.09146,0.99186,0.02608,0.02489,0.87176,0.97614,-0.02137,-0.13318,0.17017,0.27759,-0.09958,1.03465,0.97868,-0.02316,-0.12309,0.16279,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.299,-6.292,11.875,-61.045,15.199,4.058,7.186,-21.207,-14.361,-65.538,18.308,-2.872
6.3420,0.52247,-0.09146,0.99186,0.02608,0.02491,0.87176,0.97614,-0.02137,-0.13319,0.17017,0.27758,-0.09956,1.03465,0.97868,-0.02316,-0.12310,0.16279,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.294,-6.295,11.880,-61.042,15.199,4.058,7.182,-21.214,-14.349,-65.520,18.310,-2.870
6.3440,0.52247,-0.09146,0.99186,0.02607,0.02493,0.87176,0.97614,-0.02137,-0.13320,0.17017,0.27757,-0.09953,1.03465,0.97868,-0.02316,-0.12310,0.16280,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.286,-6.296,11.879,-61.041,15.199,4.059,7.142,-21.216,-14.333,-65.516,18.280,-2.895
6.3460,0.52247,-0.09145,0.99186,0.02606,0.02495,0.87176,0.97614,-0.02137,-0.13320,0.17017,0.27756,-0.09950,1.03466,0.97867,-0.02315,-0.12311,0.16281,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.281,-6.299,11.883,-61.038,15.199,4.059,7.140,-21.224,-14.321,-65.500,18.283,-2.895
6.3480,0.52247,-0.09145,0.99186,0.02605,0.02498,0.87176,0.97613,-0.02137,-0.13321,0.17017,0.27755,-0.09948,1.03466,0.97867,-0.02315,-0.12312,0.16281,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.276,-6.235,11.718,-61.144,15.168,4.059,7.137,-21.144,-14.190,-65.527,18.241,-2.851
6.3500,0.52247,-0.09145,0.99186,0.02604,0.02500,0.87176,0.97613,-0.02137,-0.13322,0.17017,0.27753,-0.09945,1.03466,0.97867,-0.02315,-0.12312,0.16282,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.270,-6.240,11.723,-61.141,15.168,4.060,7.132,-21.153,-14.178,-65.509,18.243,-2.851
6.3520,0.52247,-0.09144,0.99186,0.02603,0.02502,0.87176,0.97613,-0.02137,-0.13323,0.17017,0.27752,-0.09942,1.03467,0.97867,-0.02315,-0.12313,0.16283,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.265,-6.244,11.728,-61.137,15.168,4.060,7.128,-21.162,-14.165,-65.490,18.245,-2.850
6.3540,0.52247,-0.09144,0.99186,0.02602,0.02505,0.87176,0.97613,-0.02137,-0.13323,0.17017,0.27751,-0.09940,1.03467,0.97867,-0.02315,-0.12314,0.16283,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0022,0.0063,-2.260,-6.248,11.733,-61.134,15.168,4.060,7.124,-21.171,-14.153,-65.472,18.246,-2.849
6.3560,0.52247,-0.09144,0.99186,0.02601,0.02507,0.87176,0.97613,-0.02137,-0.13324,0.17017,0.27750,-0.09937,1.03467,0.97866,-0.02315,-0.12315,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0018,-0.0021,0.0063,-2.249,-6.252,11.727,-61.138,15.167,4.058,7.121,-21.181,-14.151,-65.454,18.248,-2.848
6.3580,0.52247,-0.09143,0.99186,0.02600,0.02509,0.87176,0.97613,-0.02137,-0.13325,0.17017,0.27749,-0.09934,1.03468,0.97866,-0.02315,-0.12315,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.244,-6.256,11.732,-61.134,15.167,4.059,7.117,-21.189,-14.138,-65.436,18.250,-2.846
6.3600,0.52248,-0.09143,0.99186,0.02599,0.02511,0.87176,0.97613,-0.02137,-0.13326,0.17017,0.27748,-0.09932,1.03468,0.97866,-0.02315,-0.12316,0.16285,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.236,-6.257,11.731,-61.133,15.167,4.059,7.077,-21.191,-14.122,-65.431,18.219,-2.870
6.3620,0.52248,-0.09142,0.99186,0.02598,0.02513,0.87176,0.97613,-0.02137,-0.13326,0.17017,0.27747,-0.09929,1.03468,0.97866,-0.02315,-0.12317,0.16286,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.231,-6.261,11.736,-61.130,15.167,4.059,7.075,-21.200,-14.110,-65.414,18.223,-2.871
6.3640,0.52248,-0.09142,0.99186,0.02598,0.02516,0.87176,0.97613,-0.02137,-0.13327,0.17017,0.27746,-0.09927,1.03469,0.97866,-0.02314,-0.12317,0.16286,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.226,-6.264,11.741,-61.127,15.167,4.060,7.071,-21.208,-14.097,-65.397,18.225,-2.871
6.3660,0.52248,-0.09142,0.99186,0.02597,0.02518,0.87176,0.97613,-0.02137,-0.13328,0.17017,0.27745,-0.09924,1.03469,0.97865,-0.02314,-0.12318,0.16287,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.221,-6.267,11.746,-61.125,15.167,4.060,7.068,-21.216,-14.085,-65.380,18.227,-2.870
6.3680,0.52248,-0.09141,0.99186,0.02596,0.02520,0.87176,0.97613,-0.02137,-0.13328,0.17017,0.27744,-0.09921,1.03469,0.97865,-0.02314,-0.12319,0.16287,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.210,-6.216,11.575,-61.187,15.148,4.058,7.065,-21.157,-13.949,-65.441,18.208,-2.867
6.3700,0.52248,-0.09141,0.99185,0.02595,0.02522,0.87176,0.97612,-0.02136,-0.13329,0.17017,0.27743,-0.09919,1.03470,0.97865,-0.02314,-0.12320,0.16288,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.205,-6.220,11.580,-61.182,15.148,4.058,7.061,-21.166,-13.937,-65.422,18.210,-2.865
6.3720,0.52248,-0.09141,0.99185,0.02594,0.02524,0.87176,0.97612,-0.02136,-0.13330,0.17017,0.27742,-0.09916,1.03470,0.97865,-0.02314,-0.12320,0.16289,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.200,-6.224,11.585,-61.179,15.148,4.059,7.057,-21.175,-13.925,-65.404,18.212,-2.864
6.3740,0.52248,-0.09140,0.99185,0.02593,0.02527,0.87176,0.97612,-0.02136,-0.13331,0.17017,0.27741,-0.09913,1.03470,0.97865,-0.02314,-0.12321,0.16289,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.192,-6.226,11.584,-61.177,15.148,4.059,7.017,-21.178,-13.909,-65.399,18.182,-2.889
6.3760,0.52249,-0.09140,0.99185,0.02592,0.02529,0.87176,0.97612,-0.02136,-0.13331,0.17017,0.27740,-0.09911,1.03471,0.97865,-0.02314,-0.12322,0.16290,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.187,-6.230,11.589,-61.174,15.148,4.060,7.015,-21.187,-13.897,-65.381,18.185,-2.889
6.3780,0.52249,-0.09140,0.99185,0.02591,0.02531,0.87176,0.97612,-0.02136,-0.13332,0.17017,0.27739,-0.09908,1.03471,0.97864,-0.02314,-0.12322,0.16290,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.182,-6.234,11.594,-61.171,15.148,4.060,7.012,-21.195,-13.884,-65.363,18.188,-2.889
6.3800,0.52249,-0.09139,0.99185,0.02590,0.02533,0.87176,0.97612,-0.02136,-0.13333,0.17017,0.27738,-0.09906,1.03471,0.97864,-0.02314,-0.12323,0.16291,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.176,-6.238,11.598,-61.168,15.148,4.060,7.008,-21.204,-13.872,-65.346,18.190,-2.889
6.3820,0.52249,-0.09139,0.99185,0.02589,0.02536,0.87176,0.97612,-0.02136,-0.13333,0.17017,0.27737,-0.09903,1.03472,0.97864,-0.02313,-0.12324,0.16292,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.171,-6.241,11.603,-61.165,15.148,4.061,7.004,-21.213,-13.860,-65.328,18.192,-2.888
6.3840,0.52249,-0.09139,0.99185,0.02589,0.02538,0.87176,0.97612,-0.02136,-0.13334,0.17017,0.27736,-0.09900,1.03472,0.97864,-0.02313,-0.12324,0.16292,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0018,-0.0021,0.0063,-2.160,-6.245,11.597,-61.169,15.147,4.059,7.002,-21.222,-13.857,-65.310,18.194,-2.887
6.3860,0.52249,-0.09138,0.99185,0.02588,0.02540,0.87176,0.97612,-0.02136,-0.13335,0.17017,0.27735,-0.09898,1.03472,0.97864,-0.02313,-0.12325,0.16293,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.155,-6.248,11.602,-61.165,15.147,4.059,6.999,-21.230,-13.845,-65.292,18.196,-2.885
6.3880,0.52249,-0.09138,0.99185,0.02587,0.02542,0.87176,0.97612,-0.02136,-0.13336,0.17017,0.27734,-0.09895,1.03473,0.97863,-0.02313,-0.12326,0.16294,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.150,-6.202,11.436,-61.215,15.132,4.059,6.995,-21.175,-13.713,-65.346,18.184,-2.882
6.3900,0.52249,-0.09138,0.99185,0.02586,0.02544,0.87176,0.97611,-0.02136,-0.13336,0.17017,0.27733,-0.09892,1.03473,0.97863,-0.02312,-0.12327,0.16294,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.142,-6.205,11.435,-61.213,15.132,4.060,6.956,-21.178,-13.698,-65.340,18.154,-2.907
6.3920,0.52250,-0.09137,0.99185,0.02585,0.02547,0.87176,0.97611,-0.02136,-0.13337,0.17017,0.27732,-0.09889,1.03473,0.97863,-0.02312,-0.12327,0.16295,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.137,-6.209,11.440,-61.210,15.132,4.060,6.953,-21.188,-13.685,-65.322,18.157,-2.907
6.3940,0.52250,-0.09137,0.99185,0.02584,0.02549,0.87176,0.97611,-0.02136,-0.13338,0.17017,0.27731,-0.09887,1.03474,0.97863,-0.02312,-0.12328,0.16296,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.132,-6.213,11.445,-61.206,15.132,4.060,6.950,-21.197,-13.673,-65.304,18.160,-2.907
6.3960,0.52250,-0.09137,0.99185,0.02583,0.02551,0.87176,0.97611,-0.02136,-0.13338,0.17017,0.27729,-0.09884,1.03474,0.97863,-0.02311,-0.12329,0.16296,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.126,-6.217,11.449,-61.204,15.132,4.061,6.946,-21.206,-13.660,-65.286,18.162,-2.906
6.3980,0.52250,-0.09136,0.99185,0.02582,0.02553,0.87176,0.97611,-0.02136,-0.13339,0.17017,0.27728,-0.09881,1.03474,0.97862,-0.02311,-0.12329,0.16297,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.116,-6.221,11.444,-61.207,15.131,4.059,6.944,-21.216,-13.658,-65.268,18.164,-2.905
6.4000,0.52250,-0.09136,0.99185,0.02581,0.02556,0.87176,0.97611,-0.02136,-0.13340,0.17017,0.27727,-0.09878,1.03475,0.97862,-0.02310,-0.12330,0.16297,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.111,-6.225,11.449,-61.203,15.131,4.059,6.941,-21.224,-13.646,-65.250,18.166,-2.903
6.4020,0.52250,-0.09136,0.99185,0.02581,0.02558,0.87176,0.97611,-0.02136,-0.13341,0.17017,0.27726,-0.09875,1.03475,0.97862,-0.02310,-0.12331,0.16298,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.106,-6.228,11.454,-61.200,15.131,4.059,6.937,-21.232,-13.634,-65.231,18.168,-2.901
6.4040,0.52250,-0.09135,0.99185,0.02580,0.02560,0.87176,0.97611,-0.02136,-0.13341,0.17017,0.27725,-0.09873,1.03475,0.97862,-0.02310,-0.12331,0.16299,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.098,-6.230,11.452,-61.199,15.131,4.060,6.898,-21.234,-13.618,-65.227,18.138,-2.925
6.4060,0.52250,-0.09135,0.99185,0.02579,0.02562,0.87176,0.97611,-0.02136,-0.13342,0.17017,0.27724,-0.09870,1.03476,0.97862,-0.02309,-0.12332,0.16300,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0017,-0.0021,0.0063,-2.093,-6.233,11.457,-61.196,15.131,4.060,6.896,-21.243,-13.606,-65.210,18.142,-2.925
6.4080,0.52251,-0.09135,0.99185,0.02578,0.02564,0.87176,0.97611,-0.02136,-0.13343,0.17017,0.27723,-0.09867,1.03476,0.97862,-0.02309,-0.12333,0.16300,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.087,-6.176,11.302,-61.296,15.100,4.060,6.893,-21.170,-13.467,-65.244,18.102,-2.925
6.4100,0.52251,-0.09134,0.99185,0.02577,0.02567,0.87176,0.97610,-0.02136,-0.13343,0.17017,0.27722,-0.09864,1.03477,0.97861,-0.02308,-0.12334,0.16301,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.082,-6.180,11.307,-61.292,15.100,4.061,6.890,-21.179,-13.455,-65.225,18.105,-2.924
6.4120,0.52251,-0.09134,0.99185,0.02576,0.02569,0.87176,0.97610,-0.02136,-0.13344,0.17017,0.27721,-0.09861,1.03477,0.97861,-0.02308,-0.12334,0.16302,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.077,-6.185,11.312,-61.289,15.100,4.061,6.886,-21.189,-13.443,-65.206,18.107,-2.923
6.4140,0.52251,-0.09134,0.99185,0.02575,0.02571,0.87176,0.97610,-0.02136,-0.13345,0.17017,0.27719,-0.09858,1.03477,0.97861,-0.02307,-0.12335,0.16302,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.066,-6.189,11.306,-61.292,15.099,4.059,6.884,-21.199,-13.441,-65.187,18.109,-2.921
6.4160,0.52251,-0.09133,0.99185,0.02574,0.02573,0.87176,0.97610,-0.02136,-0.13346,0.17017,0.27718,-0.09855,1.03478,0.97861,-0.02307,-0.12336,0.16303,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.061,-6.194,11.312,-61.288,15.099,4.059,6.881,-21.208,-13.429,-65.168,18.111,-2.918
6.4180,0.52251,-0.09133,0.99185,0.02573,0.02575,0.87176,0.97610,-0.02136,-0.13346,0.17017,0.27717,-0.09853,1.03478,0.97861,-0.02306,-0.12337,0.16304,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.056,-6.198,11.316,-61.284,15.099,4.060,6.878,-21.217,-13.417,-65.149,18.113,-2.915
6.4200,0.52251,-0.09133,0.99185,0.02572,0.02578,0.87176,0.97610,-0.02136,-0.13347,0.17017,0.27716,-0.09850,1.03478,0.97860,-0.02306,-0.12337,0.16304,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.048,-6.200,11.315,-61.283,15.099,4.060,6.840,-21.220,-13.402,-65.144,18.085,-2.938
6.4220,0.52251,-0.09132,0.99185,0.02572,0.02580,0.87176,0.97610,-0.02136,-0.13348,0.17017,0.27715,-0.09847,1.03479,0.97860,-0.02305,-0.12338,0.16305,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.041,-6.201,11.314,-61.281,15.099,4.060,6.800,-21.223,-13.386,-65.138,18.054,-2.966
6.4240,0.52252,-0.09132,0.99185,0.02571,0.02582,0.87175,0.97610,-0.02136,-0.13349,0.17017,0.27714,-0.09844,1.03479,0.97860,-0.02305,-0.12339,0.16306,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.035,-6.205,11.319,-61.278,15.099,4.061,6.799,-21.232,-13.374,-65.121,18.059,-2.968
6.4260,0.52252,-0.09132,0.99185,0.02570,0.02584,0.87175,0.97610,-0.02135,-0.13349,0.17017,0.27713,-0.09841,1.03479,0.97860,-0.02304,-0.12339,0.16307,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0016,-0.0021,0.0063,-2.030,-6.209,11.323,-61.275,15.099,4.061,6.799,-21.240,-13.362,-65.103,18.064,-2.968
6.4280,0.52252,-0.09131,0.99185,0.02569,0.02586,0.87175,0.97610,-0.02136,-0.13350,0.17017,0.27712,-0.09838,1.03480,0.97860,-0.02304,-0.12340,0.16307,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0021,0.0063,-2.025,-6.148,11.156,-61.388,15.056,4.061,6.798,-21.158,-13.221,-65.139,18.011,-2.968
6.4300,0.52252,-0.09131,0.99185,0.02568,0.02588,0.87175,0.97609,-0.02136,-0.13351,0.17017,0.27711,-0.09835,1.03480,0.97859,-0.02303,-0.12341,0.16308,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0021,0.0063,-2.014,-6.153,11.151,-61.391,15.055,4.059,6.797,-21.170,-13.218,-65.121,18.014,-2.968
6.4320,0.52252,-0.09131,0.99185,0.02567,0.02591,0.87175,0.97609,-0.02135,-0.13351,0.17017,0.27710,-0.09833,1.03481,0.97859,-0.02303,-0.12342,0.16309,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-2.009,-6.158,11.157,-61.386,15.055,4.059,6.794,-21.179,-13.205,-65.102,18.017,-2.968
6.4340,0.52252,-0.09130,0.99185,0.02566,0.02593,0.87175,0.97609,-0.02135,-0.13352,0.17017,0.27708,-0.09830,1.03481,0.97859,-0.02303,-0.12343,0.16310,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-2.004,-6.163,11.162,-61.382,15.055,4.060,6.791,-21.189,-13.193,-65.083,18.019,-2.966
6.4360,0.52252,-0.09130,0.99185,0.02565,0.02595,0.87176,0.97609,-0.02135,-0.13353,0.17017,0.27707,-0.09827,1.03481,0.97859,-0.02302,-0.12343,0.16310,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.998,-6.168,11.167,-61.378,15.055,4.060,6.789,-21.198,-13.181,-65.063,18.022,-2.964
6.4380,0.52252,-0.09130,0.99185,0.02564,0.02597,0.87176,0.97609,-0.02135,-0.13354,0.17017,0.27706,-0.09824,1.03482,0.97858,-0.02302,-0.12344,0.16311,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.993,-6.172,11.172,-61.374,15.055,4.060,6.786,-21.207,-13.170,-65.044,18.024,-2.961
6.4400,0.52253,-0.09130,0.99185,0.02563,0.02599,0.87176,0.97609,-0.02135,-0.13355,0.17017,0.27705,-0.09821,1.03482,0.97858,-0.02301,-0.12345,0.16312,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.988,-6.177,11.176,-61.370,15.054,4.061,6.784,-21.217,-13.158,-65.024,18.027,-2.958
6.4420,0.52253,-0.09129,0.99185,0.02563,0.02602,0.87176,0.97609,-0.02135,-0.13355,0.17017,0.27704,-0.09818,1.03483,0.97858,-0.02301,-0.12346,0.16313,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.983,-6.181,11.181,-61.367,15.054,4.061,6.782,-21.226,-13.147,-65.004,18.030,-2.954
6.4440,0.52253,-0.09129,0.99185,0.02562,0.02604,0.87176,0.97609,-0.02135,-0.13356,0.17017,0.27703,-0.09815,1.03483,0.97858,-0.02301,-0.12346,0.16313,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.978,-6.185,11.186,-61.364,15.054,4.061,6.779,-21.235,-13.137,-64.984,18.032,-2.948
6.4460,0.52253,-0.09129,0.99185,0.02561,0.02606,0.87176,0.97609,-0.02135,-0.13357,0.17017,0.27702,-0.09813,1.03484,0.97858,-0.02300,-0.12347,0.16314,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.967,-6.189,11.180,-61.368,15.053,4.059,6.779,-21.245,-13.136,-64.965,18.035,-2.943
6.4480,0.52253,-0.09128,0.99185,0.02560,0.02608,0.87176,0.97609,-0.02135,-0.13358,0.17017,0.27701,-0.09810,1.03484,0.97857,-0.02300,-0.12348,0.16315,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.960,-6.154,11.013,-61.342,15.060,4.060,6.742,-21.222,-12.981,-65.090,18.034,-2.964
6.4500,0.52253,-0.09128,0.99185,0.02559,0.02610,0.87176,0.97608,-0.02135,-0.13358,0.17017,0.27700,-0.09807,1.03484,0.97857,-0.02300,-0.12349,0.16316,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0015,-0.0020,0.0063,-1.952,-6.157,11.012,-61.339,15.060,4.060,6.703,-21.226,-12.967,-65.083,18.005,-2.989
6.4520,0.52253,-0.09128,0.99185,0.02558,0.02613,0.87176,0.97608,-0.02135,-0.13359,0.17017,0.27699,-0.09804,1.03485,0.97857,-0.02299,-0.12350,0.16317,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0014,-0.0020,0.0063,-1.946,-6.161,11.017,-61.336,15.060,4.060,6.702,-21.235,-12.955,-65.065,18.009,-2.989
6.4540,0.52253,-0.09127,0.99185,0.02557,0.02615,0.87176,0.97608,-0.02135,-0.13360,0.17017,0.27698,-0.09801,1.03485,0.97857,-0.02299,-0.12350,0.16317,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0014,-0.0020,0.0063,-1.941,-6.165,11.022,-61.333,15.060,4.061,6.700,-21.245,-12.942,-65.046,18.013,-2.989
6.4560,0.52254,-0.09127,0.99185,0.02556,0.02617,0.87176,0.97608,-0.02135,-0.13361,0.17017,0.27697,-0.09798,1.03486,0.97856,-0.02299,-0.12351,0.16318,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0014,-0.0020,0.0063,-1.936,-6.169,11.027,-61.329,15.060,4.061,6.698,-21.253,-12.930,-65.028,18.016,-2.989
